timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1760777521820,-0.001,742,596,599,0,0.007,0,1.356,744,536,537,0,0.898,1.006,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0.061,744,597,600,0,0.05,0.041,2.653,739,485,489,0,2.056,1.998
1760777541870,-0.001,742,596,599,0,0.007,0,1.356,744,536,537,0,0.898,1.006,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0.061,744,597,600,0,0.05,0.041,2.653,739,485,489,0,2.056,1.998
1760777561846,0,742,596,599,0,0.007,0,1.351,744,536,538,0,0.893,1,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0.061,744,597,600,0,0.05,0.041,2.653,739,485,489,0,2.056,1.998
1760777581856,0,742,596,599,0,0.007,0,1.351,744,536,538,0,0.893,1,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0.061,744,597,600,0,0.05,0.041,2.653,739,485,489,0,2.056,1.998
1760777601857,0,742,596,599,0,0.007,0,1.351,744,536,538,0,0.893,1,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0.061,744,597,600,0,0.05,0.041,2.653,739,485,489,0,2.056,1.998
1760777621835,0,742,596,599,0,0.007,0,1.333,744,538,539,0,0.879,0.984,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0.035,744,598,602,0,0.035,0.021,2.653,739,485,489,0,2.056,1.998
1760777641849,0,742,596,599,0,0.007,0,1.333,744,538,539,0,0.879,0.984,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0.035,744,598,602,0,0.035,0.021,2.653,739,485,489,0,2.056,1.998
1760777661863,0,742,596,599,0,0.007,0,1.333,744,538,539,0,0.879,0.984,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0.035,744,598,602,0,0.035,0.021,2.653,739,485,489,0,2.056,1.998
1760777681909,0,742,596,599,0,0.007,0,1.333,744,538,539,0,0.879,0.984,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0.035,744,598,602,0,0.035,0.021,2.653,739,485,489,0,2.056,1.998
1760777701907,0,742,596,599,0,0.007,0,1.333,744,538,539,0,0.879,0.984,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0.035,744,598,602,0,0.035,0.021,2.653,739,485,489,0,2.056,1.998
1760777721932,0,742,596,599,0,0.007,0,1.333,744,538,539,0,0.879,0.984,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0.035,744,598,602,0,0.035,0.021,2.653,739,485,489,0,2.056,1.998
1760777741945,0,742,596,600,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0,744,600,604,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760777761966,0,742,596,600,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0,744,600,604,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760777781959,0,742,596,600,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0.05,744,548,552,0,0.045,0.041,0.05,744,548,552,0,0.045,0.041,0,744,600,604,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760777801903,0,742,596,600,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,744,552,554,0,0.008,0,0,744,552,554,0,0.008,0,0,745,602,606,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760777821938,0,742,596,600,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,744,552,554,0,0.008,0,0,744,552,554,0,0.008,0,0,745,602,606,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760777841915,0,742,596,600,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,744,552,554,0,0.008,0,0,744,552,554,0,0.008,0,0,745,602,606,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760777861920,0,743,601,606,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,609,613,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760777881944,0,743,601,606,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,609,613,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760777901977,0,743,601,606,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,609,613,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760777921988,0,743,599,603,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760777942033,0,743,599,603,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760777961971,0,743,599,603,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760777981979,0,743,599,603,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760778002006,0,743,599,603,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760778021971,0,743,599,603,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760778041972,0,743,601,607,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760778061995,0,743,601,607,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760778082019,0,743,601,607,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760778102020,0,743,601,607,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760778122049,0,743,601,607,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760778142021,0,743,601,607,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,3.273,741,488,490,0,2.517,2.469
1760778162032,0,743,602,607,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,5.19,742,537,540,0,3.766,3.43
1760778182017,0,743,602,607,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,5.19,742,537,540,0,3.766,3.43
1760778202015,0,743,602,607,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,745,605,609,0,0.006,-0.001,5.19,742,537,540,0,3.766,3.43
1760778222027,0,743,600,604,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,746,606,609,0,0.006,-0.001,5.19,742,537,540,0,3.766,3.43
1760778242025,0,743,600,604,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,746,606,609,0,0.006,-0.001,5.19,742,537,540,0,3.766,3.43
1760778262006,0,743,600,604,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,746,606,609,0,0.006,-0.001,5.19,742,537,540,0,3.766,3.43
1760778282010,0,743,600,604,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,746,610,613,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778302045,0,743,600,604,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,746,610,613,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778322030,0,743,600,604,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,745,558,559,0,0.007,0,0,745,558,559,0,0.007,0,0,746,610,613,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778342081,0,744,599,605,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,746,557,558,0,0.008,0,0,746,557,558,0,0.008,0,0,746,610,613,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778362091,0,744,599,605,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,746,557,558,0,0.008,0,0,746,557,558,0,0.008,0,0,746,610,613,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778382073,0,744,599,605,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,746,557,558,0,0.008,0,0,746,557,558,0,0.008,0,0,746,610,613,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778402097,0,744,597,604,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,746,557,558,0,0.008,0,0,746,557,558,0,0.008,0,0,746,606,609,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778422065,0,744,597,604,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,746,557,558,0,0.008,0,0,746,557,558,0,0.008,0,0,746,606,609,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778442081,0,744,597,604,0,0.007,0,1.282,745,541,543,0,0.842,0.9410000000000001,0,746,557,558,0,0.008,0,0,746,557,558,0,0.008,0,0,746,606,609,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778462113,0,744,597,604,0,0.007,0,0.18,746,552,556,0,0.136,0.12,0,746,554,555,0,0.008,0,0,746,554,555,0,0.008,0,0,746,606,609,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778482119,0,744,597,604,0,0.007,0,0.18,746,552,556,0,0.136,0.12,0,746,554,555,0,0.008,0,0,746,554,555,0,0.008,0,0,746,606,609,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778502157,0,744,597,604,0,0.007,0,0.18,746,552,556,0,0.136,0.12,0,746,554,555,0,0.008,0,0,746,554,555,0,0.008,0,0,746,606,609,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778522197,-0.001,744,594,602,0,0.007,0,0.18,746,552,556,0,0.136,0.12,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,604,606,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778542107,-0.001,744,594,602,0,0.007,0,0.18,746,552,556,0,0.136,0.12,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,604,606,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778562133,-0.001,744,594,602,0,0.007,0,0.18,746,552,556,0,0.136,0.12,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,604,606,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778582133,0,744,594,601,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,603,606,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778602114,0,744,594,601,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,603,606,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778622144,0,744,594,601,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,603,606,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778642186,0,744,594,601,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,603,606,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778662144,0,744,594,601,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,603,606,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778682195,0,744,594,601,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,603,606,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778702210,0,744,594,601,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,603,606,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778722169,0,744,594,601,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,603,606,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778742214,0,744,594,601,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,603,606,0,0.006,-0.001,5.166,742,538,541,0,3.773,3.3810000000000002
1760778762238,0,744,594,601,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,601,603,0,0.006,-0.001,5.1160000000000005,742,522,530,0,4.022,3.244
1760778782175,0,744,594,601,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,601,603,0,0.006,-0.001,5.1160000000000005,742,522,530,0,4.022,3.244
1760778802187,0,744,594,601,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,746,601,603,0,0.006,-0.001,5.1160000000000005,742,522,530,0,4.022,3.244
1760778822225,0,745,594,600,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,601,602,0,0.006,-0.001,4.848,744,525,532,0,3.806,3.0660000000000003
1760778842193,0,745,594,600,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,601,602,0,0.006,-0.001,4.848,744,525,532,0,3.806,3.0660000000000003
1760778862250,0,745,594,600,0,0.007,0,0.165,746,551,554,0,0.11900000000000001,0.116,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,601,602,0,0.006,-0.001,4.848,744,525,532,0,3.806,3.0660000000000003
1760778882391,0,746,594,599,0,0.007,0,0,748,548,552,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,600,601,0,0.006,-0.001,4.8260000000000005,744,524,531,0,3.7960000000000003,3.0580000000000003
1760778902210,0,746,594,599,0,0.007,0,0,748,548,552,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,600,601,0,0.006,-0.001,4.8260000000000005,744,524,531,0,3.7960000000000003,3.0580000000000003
1760778922285,0,746,594,599,0,0.007,0,0,748,548,552,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,600,601,0,0.006,-0.001,4.8260000000000005,744,524,531,0,3.7960000000000003,3.0580000000000003
1760778942255,0,746,594,599,0,0.007,0,0,748,548,552,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,600,601,0,0.006,-0.001,4.8260000000000005,744,524,531,0,3.7960000000000003,3.0580000000000003
1760778962241,0,746,594,599,0,0.007,0,0,748,548,552,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,600,601,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760778982280,0,746,594,599,0,0.007,0,0,748,548,552,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,600,601,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779002270,0,746,594,599,0,0.007,0,0,748,548,552,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,600,601,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779022298,0,746,593,599,0,0.007,0,0,748,549,552,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,599,601,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779042276,0,746,593,599,0,0.007,0,0,748,549,552,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,599,601,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779062268,0,746,593,599,0,0.007,0,0,748,549,552,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,599,601,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779082304,0,746,594,599,0,0.007,0,0,748,548,552,0,0.007,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,599,601,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779102343,0,746,594,599,0,0.007,0,0,748,548,552,0,0.007,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,599,601,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779122336,0,746,594,599,0,0.007,0,0,748,548,552,0,0.007,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,599,601,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779142297,0,746,594,599,0,0.007,0,0,748,548,552,0,0.007,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,599,600,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779162332,0,746,594,599,0,0.007,0,0,748,548,552,0,0.007,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,599,600,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779182313,0,746,594,599,0,0.007,0,0,748,548,552,0,0.007,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,599,600,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779202318,0,746,594,599,0,0.007,0,-0.001,748,548,552,0,0.006,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,598,600,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779222344,0,746,594,599,0,0.007,0,-0.001,748,548,552,0,0.006,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,598,600,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779242327,0,746,594,599,0,0.007,0,-0.001,748,548,552,0,0.006,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,598,600,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779262306,0,746,594,599,0,0.007,0,-0.001,748,548,552,0,0.006,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,598,600,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779282373,0,746,594,599,0,0.007,0,-0.001,748,548,552,0,0.006,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,598,600,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779302385,0,746,594,599,0,0.007,0,-0.001,748,548,552,0,0.006,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,598,600,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779322430,0,746,593,598,0,0.007,0,-0.001,748,548,552,0,0.006,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,597,599,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779342453,0,746,593,598,0,0.007,0,-0.001,748,548,552,0,0.006,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,597,599,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779362385,0,746,593,598,0,0.007,0,-0.001,748,548,552,0,0.006,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,597,599,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779382397,0,746,593,598,0,0.007,-0.001,0,748,547,550,0,0.008,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,597,599,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779402420,0,746,593,598,0,0.007,-0.001,0,748,547,550,0,0.008,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,597,599,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779422443,0,746,593,598,0,0.007,-0.001,0,748,547,550,0,0.008,-0.003,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,597,599,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779442434,0,746,593,598,0,0.007,-0.001,0,748,547,550,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,597,599,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779462472,0,746,593,598,0,0.007,-0.001,0,748,547,550,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,597,599,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779482431,0,746,593,598,0,0.007,-0.001,0,748,547,550,0,0.008,-0.002,-0.001,746,553,553,0,0.007,0,-0.001,746,553,553,0,0.007,0,0,748,597,599,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779502487,0,746,592,597,0,0.007,0,0,748,547,550,0,0.008,-0.002,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779522492,0,746,592,597,0,0.007,0,0,748,547,550,0,0.008,-0.002,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779542460,0,746,592,597,0,0.007,0,0,748,547,550,0,0.008,-0.002,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779562460,0,746,592,597,0,0.006,0,0,748,547,550,0,0.008,-0.002,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779582481,0,746,592,597,0,0.006,0,0,748,547,550,0,0.008,-0.002,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779602540,0,746,592,597,0,0.006,0,0,748,547,550,0,0.008,-0.002,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779622500,0,746,593,597,0,0.007,0,0,748,547,549,0,0.008,-0.003,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779642558,0,746,593,597,0,0.007,0,0,748,547,549,0,0.008,-0.003,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779662485,0,746,593,597,0,0.007,0,0,748,547,549,0,0.008,-0.003,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779682536,0,746,593,597,0,0.007,0,0,748,547,549,0,0.008,-0.003,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779702486,0,746,593,597,0,0.007,0,0,748,547,549,0,0.008,-0.003,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779722489,0,746,593,597,0,0.007,0,0,748,547,549,0,0.008,-0.003,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779742527,0,746,593,597,0,0.007,0,0,748,547,549,0,0.008,-0.003,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
1760779762532,0,746,593,597,0,0.007,0,0,748,547,549,0,0.008,-0.003,0,748,550,550,0,0.007,0,0,748,550,550,0,0.007,0,0,748,596,598,0,0.006,-0.001,4.827,744,524,531,0,3.799,3.059
