timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1759574044442,0,749,589,590,0,0.007,0,0,751,533,540,0,0.007,-0.003,0,751,537,544,0,0.008,0,0,751,537,544,0,0.008,0,-0.001,751,575,579,0,0.006,-0.001,0.609,747,529,529,0,0.488,0.397
1759574064460,0,749,589,590,0,0.007,0,0,751,533,540,0,0.007,-0.003,0,751,537,544,0,0.008,0,0,751,537,544,0,0.008,0,-0.001,751,575,579,0,0.006,-0.001,0.609,747,529,529,0,0.488,0.397
1759574084425,0,749,589,590,0,0.007,0,0,751,533,540,0,0.007,-0.003,0,751,537,544,0,0.008,0,0,751,537,544,0,0.008,0,-0.001,751,575,579,0,0.006,-0.001,0.609,747,529,529,0,0.488,0.397
1759574104452,0,749,590,590,0,0.007,0,0,751,533,540,0,0.007,-0.003,-0.001,751,537,544,0,0.008,0,-0.001,751,537,544,0,0.008,0,0,751,581,584,0,0.006,-0.001,0.609,747,529,529,0,0.488,0.397
1759574124439,0,749,590,590,0,0.007,0,0,751,533,540,0,0.007,-0.003,-0.001,751,537,544,0,0.008,0,-0.001,751,537,544,0,0.008,0,0,751,581,584,0,0.006,-0.001,0.609,747,529,529,0,0.488,0.397
1759574144439,0,749,590,590,0,0.007,0,0,751,533,540,0,0.007,-0.003,-0.001,751,537,544,0,0.008,0,-0.001,751,537,544,0,0.008,0,0,751,581,584,0,0.006,-0.001,0.609,747,529,529,0,0.488,0.397
1759574164464,-0.001,749,586,586,0,0.007,0,0,751,531,537,0,0.008,-0.003,-0.001,751,537,544,0,0.008,0,-0.001,751,537,544,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.603,747,524,525,0,0.488,0.397
1759574184497,-0.001,749,586,586,0,0.007,0,0,751,531,537,0,0.008,-0.003,-0.001,751,537,544,0,0.008,0,-0.001,751,537,544,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.603,747,524,525,0,0.488,0.397
1759574204449,-0.001,749,586,586,0,0.007,0,0,751,531,537,0,0.008,-0.003,-0.001,751,537,544,0,0.008,0,-0.001,751,537,544,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.603,747,524,525,0,0.488,0.397
1759574224505,0,749,585,586,0,0.007,0,0,751,529,536,0,0.008,-0.002,0,751,532,540,0,0.008,0,0,751,532,540,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.611,747,523,524,0,0.493,0.402
1759574244521,0,749,585,586,0,0.007,0,0,751,529,536,0,0.008,-0.002,0,751,532,540,0,0.008,0,0,751,532,540,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.611,747,523,524,0,0.493,0.402
1759574264452,0,749,585,586,0,0.007,0,0,751,529,536,0,0.008,-0.002,0,751,532,540,0,0.008,0,0,751,532,540,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.611,747,523,524,0,0.493,0.402
1759574284482,0,749,583,584,0,0.007,0,-0.001,751,527,534,0,0.007,-0.003,0,751,529,539,0,0.008,0,0,751,529,539,0,0.008,0,0,751,572,575,0,0.006,-0.001,0.611,747,523,524,0,0.493,0.402
1759574304453,0,749,583,584,0,0.007,0,-0.001,751,527,534,0,0.007,-0.003,0,751,529,539,0,0.008,0,0,751,529,539,0,0.008,0,0,751,572,575,0,0.006,-0.001,0.611,747,523,524,0,0.493,0.402
1759574324463,0,749,583,584,0,0.007,0,-0.001,751,527,534,0,0.007,-0.003,0,751,529,539,0,0.008,0,0,751,529,539,0,0.008,0,0,751,572,575,0,0.006,-0.001,0.611,747,523,524,0,0.493,0.402
1759574344481,0,749,583,584,0,0.007,0,-0.001,751,527,535,0,0.007,-0.003,0,751,529,539,0,0.008,0,0,751,529,539,0,0.008,0,0,751,572,576,0,0.006,-0.001,0.601,747,521,521,0,0.488,0.397
1759574364493,0,749,583,584,0,0.007,0,-0.001,751,527,535,0,0.007,-0.003,0,751,529,539,0,0.008,0,0,751,529,539,0,0.008,0,0,751,572,576,0,0.006,-0.001,0.601,747,521,521,0,0.488,0.397
1759574384472,0,749,583,584,0,0.007,0,-0.001,751,527,535,0,0.007,-0.003,0,751,529,539,0,0.008,0,0,751,529,539,0,0.008,0,0,751,572,576,0,0.006,-0.001,0.601,747,521,521,0,0.488,0.397
1759574404527,0,749,585,586,0,0.007,0,-0.001,751,527,535,0,0.007,-0.003,0,751,532,540,0,0.008,0,0,751,532,540,0,0.008,0,0,751,575,578,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574424498,0,749,585,586,0,0.007,0,-0.001,751,527,535,0,0.007,-0.003,0,751,532,540,0,0.008,0,0,751,532,540,0,0.008,0,0,751,575,578,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574444476,0,749,585,586,0,0.007,0,-0.001,751,527,535,0,0.007,-0.003,0,751,532,540,0,0.008,0,0,751,532,540,0,0.008,0,0,751,575,578,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574464533,0,749,584,585,0,0.007,0,0,751,528,536,0,0.008,-0.003,0,751,532,540,0,0.008,0,0,751,532,540,0,0.008,0,0,751,573,577,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574484495,0,749,584,585,0,0.007,0,0,751,528,536,0,0.008,-0.003,0,751,532,540,0,0.008,0,0,751,532,540,0,0.008,0,0,751,573,577,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574504547,0,749,584,585,0,0.007,0,0,751,528,536,0,0.008,-0.003,0,751,532,540,0,0.008,0,0,751,532,540,0,0.008,0,0,751,573,577,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574524817,0,749,583,585,0,0.007,0,0,751,528,535,0,0.008,-0.003,0,751,530,539,0,0.008,0,0,751,530,539,0,0.008,0,0,751,573,577,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574544541,0,749,583,585,0,0.007,0,0,751,528,535,0,0.008,-0.003,0,751,530,539,0,0.008,0,0,751,530,539,0,0.008,0,0,751,573,577,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574564520,0,749,583,585,0,0.007,0,0,751,528,535,0,0.008,-0.003,0,751,530,539,0,0.008,0,0,751,530,539,0,0.008,0,0,751,573,577,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574584637,0,749,583,585,0,0.007,0,0,751,528,535,0,0.008,-0.003,0,751,530,539,0,0.008,0,0,751,530,539,0,0.008,0,0,751,573,577,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574604522,0,749,583,584,0,0.007,0,0,751,528,535,0,0.008,-0.003,0,751,531,539,0,0.008,0,0,751,531,539,0,0.008,0,-0.001,751,574,578,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574624522,0,749,583,584,0,0.007,0,0,751,528,535,0,0.008,-0.003,0,751,531,539,0,0.008,0,0,751,531,539,0,0.008,0,-0.001,751,574,578,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574644584,0,749,583,584,0,0.007,0,0,751,528,535,0,0.008,-0.003,0,751,531,539,0,0.008,0,0,751,531,539,0,0.008,0,-0.001,751,574,578,0,0.006,-0.001,0.614,747,523,524,0,0.497,0.404
1759574664575,0,749,583,585,0,0.007,0,0,751,530,536,0,0.008,-0.003,0,751,531,539,0,0.008,0,0,751,531,539,0,0.008,0,0,751,576,580,0,0.006,-0.001,0.606,747,524,525,0,0.488,0.398
1759574684564,0,749,583,585,0,0.007,0,0,751,530,536,0,0.008,-0.003,0,751,531,539,0,0.008,0,0,751,531,539,0,0.008,0,0,751,576,580,0,0.006,-0.001,0.606,747,524,525,0,0.488,0.398
1759574704627,0,749,583,585,0,0.007,0,0,751,530,536,0,0.008,-0.003,0,751,531,539,0,0.008,0,0,751,531,539,0,0.008,0,0,751,576,580,0,0.006,-0.001,0.606,747,524,525,0,0.488,0.398
1759574724543,0,749,584,586,0,0.007,0,0,751,530,536,0,0.008,-0.003,0,751,534,541,0,0.008,0,0,751,534,541,0,0.008,0,0,751,576,580,0,0.006,-0.001,0.606,747,524,525,0,0.488,0.398
1759574744581,0,749,584,586,0,0.007,0,0,751,530,536,0,0.008,-0.003,0,751,534,541,0,0.008,0,0,751,534,541,0,0.008,0,0,751,576,580,0,0.006,-0.001,0.606,747,524,525,0,0.488,0.398
1759574764538,0,749,584,586,0,0.007,0,0,751,530,536,0,0.008,-0.003,0,751,534,541,0,0.008,0,0,751,534,541,0,0.008,0,0,751,576,580,0,0.006,-0.001,0.606,747,524,525,0,0.488,0.398
1759574784577,-0.001,749,585,587,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,535,541,0,0.008,0,0,751,535,541,0,0.008,0,-0.001,751,579,583,0,0.006,-0.001,0.606,747,524,525,0,0.488,0.398
1759574804582,-0.001,749,585,587,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,535,541,0,0.008,0,0,751,535,541,0,0.008,0,-0.001,751,579,583,0,0.006,-0.001,0.606,747,524,525,0,0.488,0.398
1759574824606,-0.001,749,585,587,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,535,541,0,0.008,0,0,751,535,541,0,0.008,0,-0.001,751,579,583,0,0.006,-0.001,0.606,747,524,525,0,0.488,0.398
1759574844578,-0.001,749,585,587,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,535,541,0,0.008,0,0,751,535,541,0,0.008,0,-0.001,751,579,583,0,0.006,-0.001,0.606,747,524,525,0,0.488,0.398
1759574864618,-0.001,749,585,587,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,535,541,0,0.008,0,0,751,535,541,0,0.008,0,-0.001,751,579,583,0,0.006,-0.001,0.606,747,524,525,0,0.488,0.398
1759574884573,-0.001,749,585,587,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,535,541,0,0.008,0,0,751,535,541,0,0.008,0,-0.001,751,579,583,0,0.006,-0.001,0.606,747,524,525,0,0.488,0.398
1759574904622,-0.001,749,590,591,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,540,545,0,0.008,0,0,751,540,545,0,0.008,0,-0.001,751,579,583,0,0.006,-0.001,0.606,747,534,535,0,0.481,0.391
1759574924636,-0.001,749,590,591,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,540,545,0,0.008,0,0,751,540,545,0,0.008,0,-0.001,751,579,583,0,0.006,-0.001,0.606,747,534,535,0,0.481,0.391
1759574944604,-0.001,749,590,591,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,540,545,0,0.008,0,0,751,540,545,0,0.008,0,-0.001,751,579,583,0,0.006,-0.001,0.606,747,534,535,0,0.481,0.391
1759574964646,0,749,603,606,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,540,545,0,0.008,0,0,751,540,545,0,0.008,0,0,751,607,610,0,0.006,-0.001,0.606,747,534,535,0,0.481,0.391
1759574984639,0,749,603,606,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,540,545,0,0.008,0,0,751,540,545,0,0.008,0,0,751,607,610,0,0.006,-0.001,0.606,747,534,535,0,0.481,0.391
1759575004653,0,749,603,606,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,540,545,0,0.008,0,0,751,540,545,0,0.008,0,0,751,607,610,0,0.006,-0.001,0.606,747,534,535,0,0.481,0.391
1759575024614,0,749,603,606,0,0.007,0,-0.001,751,553,555,0,0.007,-0.003,0,751,554,555,0,0.008,0,0,751,554,555,0,0.008,0,0,751,603,605,0,0.006,-0.001,0.607,747,550,550,0,0.46900000000000003,0.381
1759575044685,0,749,603,606,0,0.007,0,-0.001,751,553,555,0,0.007,-0.003,0,751,554,555,0,0.008,0,0,751,554,555,0,0.008,0,0,751,603,605,0,0.006,-0.001,0.607,747,550,550,0,0.46900000000000003,0.381
1759575064634,0,749,603,606,0,0.007,0,-0.001,751,553,555,0,0.007,-0.003,0,751,554,555,0,0.008,0,0,751,554,555,0,0.008,0,0,751,603,605,0,0.006,-0.001,0.607,747,550,550,0,0.46900000000000003,0.381
1759575084642,0,749,599,600,0,0.006,0,-0.001,751,553,555,0,0.007,-0.003,0,751,550,553,0,0.008,0.001,0,751,550,553,0,0.008,0.001,0,751,598,601,0,0.006,-0.001,0.606,747,546,547,0,0.47000000000000003,0.381
1759575104651,0,749,599,600,0,0.006,0,-0.001,751,553,555,0,0.007,-0.003,0,751,550,553,0,0.008,0.001,0,751,550,553,0,0.008,0.001,0,751,598,601,0,0.006,-0.001,0.606,747,546,547,0,0.47000000000000003,0.381
1759575124682,0,749,599,600,0,0.006,0,-0.001,751,553,555,0,0.007,-0.003,0,751,550,553,0,0.008,0.001,0,751,550,553,0,0.008,0.001,0,751,598,601,0,0.006,-0.001,0.606,747,546,547,0,0.47000000000000003,0.381
1759575144654,0,749,596,598,0,0.007,0,0,751,546,550,0,0.008,-0.002,0,751,550,553,0,0.008,0.001,0,751,550,553,0,0.008,0.001,0,751,594,597,0,0.006,-0.001,0.606,747,546,547,0,0.47000000000000003,0.381
1759575164682,0,749,596,598,0,0.007,0,0,751,546,550,0,0.008,-0.002,0,751,550,553,0,0.008,0.001,0,751,550,553,0,0.008,0.001,0,751,594,597,0,0.006,-0.001,0.606,747,546,547,0,0.47000000000000003,0.381
1759575184643,0,749,596,598,0,0.007,0,0,751,546,550,0,0.008,-0.002,0,751,550,553,0,0.008,0.001,0,751,550,553,0,0.008,0.001,0,751,594,597,0,0.006,-0.001,0.606,747,546,547,0,0.47000000000000003,0.381
1759575204708,0,749,596,598,0,0.007,0,0,751,546,550,0,0.008,-0.002,0,751,544,548,0,0.008,0,0,751,544,548,0,0.008,0,0,751,594,597,0,0.006,-0.001,0.606,747,546,547,0,0.47000000000000003,0.381
1759575224668,0,749,596,598,0,0.007,0,0,751,546,550,0,0.008,-0.002,0,751,544,548,0,0.008,0,0,751,544,548,0,0.008,0,0,751,594,597,0,0.006,-0.001,0.606,747,546,547,0,0.47000000000000003,0.381
1759575244699,0,749,596,598,0,0.007,0,0,751,546,550,0,0.008,-0.002,0,751,544,548,0,0.008,0,0,751,544,548,0,0.008,0,0,751,594,597,0,0.006,-0.001,0.606,747,546,547,0,0.47000000000000003,0.381
1759575264760,-0.001,749,593,594,0,0.007,0,0,751,546,550,0,0.008,-0.002,0,751,543,547,0,0.008,0,0,751,543,547,0,0.008,0,0,751,589,592,0,0.006,0,0.606,747,546,547,0,0.47000000000000003,0.381
1759575284679,-0.001,749,593,594,0,0.007,0,0,751,546,550,0,0.008,-0.002,0,751,543,547,0,0.008,0,0,751,543,547,0,0.008,0,0,751,589,592,0,0.006,0,0.606,747,546,547,0,0.47000000000000003,0.381
1759575304708,-0.001,749,593,594,0,0.007,0,0,751,546,550,0,0.008,-0.002,0,751,543,547,0,0.008,0,0,751,543,547,0,0.008,0,0,751,589,592,0,0.006,0,0.606,747,546,547,0,0.47000000000000003,0.381
1759575324693,-0.001,749,593,594,0,0.007,0,0,751,539,543,0,0.008,-0.002,0,751,543,547,0,0.008,0,0,751,543,547,0,0.008,0,0,751,586,588,0,0.006,-0.001,0.611,747,535,535,0,0.483,0.393
1759575344700,-0.001,749,593,594,0,0.007,0,0,751,539,543,0,0.008,-0.002,0,751,543,547,0,0.008,0,0,751,543,547,0,0.008,0,0,751,586,588,0,0.006,-0.001,0.611,747,535,535,0,0.483,0.393
1759575364707,-0.001,749,593,594,0,0.007,0,0,751,539,543,0,0.008,-0.002,0,751,543,547,0,0.008,0,0,751,543,547,0,0.008,0,0,751,586,588,0,0.006,-0.001,0.611,747,535,535,0,0.483,0.393
1759575384760,0,749,588,590,0,0.007,0,0,751,536,541,0,0.008,-0.002,0,751,538,543,0,0.008,0,0,751,538,543,0,0.008,0,0,751,586,588,0,0.006,-0.001,0.601,747,532,533,0,0.47900000000000004,0.388
1759575404734,0,749,588,590,0,0.007,0,0,751,536,541,0,0.008,-0.002,0,751,538,543,0,0.008,0,0,751,538,543,0,0.008,0,0,751,586,588,0,0.006,-0.001,0.601,747,532,533,0,0.47900000000000004,0.388
1759575424731,0,749,588,590,0,0.007,0,0,751,536,541,0,0.008,-0.002,0,751,538,543,0,0.008,0,0,751,538,543,0,0.008,0,0,751,586,588,0,0.006,-0.001,0.601,747,532,533,0,0.47900000000000004,0.388
1759575444775,0,749,586,587,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,535,541,0,0.008,0,0,751,535,541,0,0.008,0,0,751,580,583,0,0.006,-0.001,0.601,747,532,533,0,0.47900000000000004,0.388
1759575464788,0,749,586,587,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,535,541,0,0.008,0,0,751,535,541,0,0.008,0,0,751,580,583,0,0.006,-0.001,0.601,747,532,533,0,0.47900000000000004,0.388
1759575484752,0,749,586,587,0,0.007,0,0,751,533,539,0,0.008,-0.002,0,751,535,541,0,0.008,0,0,751,535,541,0,0.008,0,0,751,580,583,0,0.006,-0.001,0.601,747,532,533,0,0.47900000000000004,0.388
1759575504783,0,749,586,587,0,0.007,0,-0.001,751,507,518,0,0.007,-0.003,0,751,535,541,0,0.008,0,0,751,535,541,0,0.008,0,0,751,549,554,0,0.007,-0.001,0.609,747,498,500,0,0.517,0.419
1759575524732,0,749,586,587,0,0.007,0,-0.001,751,507,518,0,0.007,-0.003,0,751,535,541,0,0.008,0,0,751,535,541,0,0.008,0,0,751,549,554,0,0.007,-0.001,0.609,747,498,500,0,0.517,0.419
1759575544794,0,749,586,587,0,0.007,0,-0.001,751,507,518,0,0.007,-0.003,0,751,535,541,0,0.008,0,0,751,535,541,0,0.008,0,0,751,549,554,0,0.007,-0.001,0.609,747,498,500,0,0.517,0.419
1759575564790,0,749,569,570,0,0.007,0,-0.001,751,507,518,0,0.007,-0.003,0,751,517,528,0,0.008,0.001,0,751,517,528,0,0.008,0.001,0,751,553,558,0,0.007,-0.001,0.615,747,502,504,0,0.517,0.419
1759575584759,0,749,569,570,0,0.007,0,-0.001,751,507,518,0,0.007,-0.003,0,751,517,528,0,0.008,0.001,0,751,517,528,0,0.008,0.001,0,751,553,558,0,0.007,-0.001,0.615,747,502,504,0,0.517,0.419
1759575604748,0,749,569,570,0,0.007,0,-0.001,751,507,518,0,0.007,-0.003,0,751,517,528,0,0.008,0.001,0,751,517,528,0,0.008,0.001,0,751,553,558,0,0.007,-0.001,0.615,747,502,504,0,0.517,0.419
1759575624802,-0.001,749,571,573,0,0.007,0,0,751,515,524,0,0.008,-0.002,0,751,517,528,0,0.008,0.001,0,751,517,528,0,0.008,0.001,0,751,557,562,0,0.006,-0.001,0.605,747,506,508,0,0.504,0.40900000000000003
1759575644810,-0.001,749,571,573,0,0.007,0,0,751,515,524,0,0.008,-0.002,0,751,517,528,0,0.008,0.001,0,751,517,528,0,0.008,0.001,0,751,557,562,0,0.006,-0.001,0.605,747,506,508,0,0.504,0.40900000000000003
1759575664783,-0.001,749,571,573,0,0.007,0,0,751,515,524,0,0.008,-0.002,0,751,517,528,0,0.008,0.001,0,751,517,528,0,0.008,0.001,0,751,557,562,0,0.006,-0.001,0.605,747,506,508,0,0.504,0.40900000000000003
1759575684795,-0.001,749,574,576,0,0.007,0,0,751,519,527,0,0.007,-0.003,0,751,525,533,0,0.008,0,0,751,525,533,0,0.008,0,0,751,557,562,0,0.006,-0.001,0.601,747,511,512,0,0.497,0.404
1759575704857,-0.001,749,574,576,0,0.007,0,0,751,519,527,0,0.007,-0.003,0,751,525,533,0,0.008,0,0,751,525,533,0,0.008,0,0,751,557,562,0,0.006,-0.001,0.601,747,511,512,0,0.497,0.404
1759575724827,-0.001,749,574,576,0,0.007,0,0,751,519,527,0,0.007,-0.003,0,751,525,533,0,0.008,0,0,751,525,533,0,0.008,0,0,751,557,562,0,0.006,-0.001,0.601,747,511,512,0,0.497,0.404
1759575744799,0,749,576,579,0,0.007,0,0,751,519,527,0,0.007,-0.003,0,751,527,535,0,0.008,0,0,751,527,535,0,0.008,0,0,751,566,570,0,0.007,-0.001,0.601,747,511,512,0,0.497,0.404
1759575764806,0,749,576,579,0,0.007,0,0,751,519,527,0,0.007,-0.003,0,751,527,535,0,0.008,0,0,751,527,535,0,0.008,0,0,751,566,570,0,0.007,-0.001,0.601,747,511,512,0,0.497,0.404
1759575784802,0,749,576,579,0,0.007,0,0,751,519,527,0,0.007,-0.003,0,751,527,535,0,0.008,0,0,751,527,535,0,0.008,0,0,751,566,570,0,0.007,-0.001,0.601,747,511,512,0,0.497,0.404
1759575804825,0,749,579,581,0,0.007,0,0,751,525,532,0,0.007,-0.003,0,751,530,537,0,0.008,0,0,751,530,537,0,0.008,0,0,751,569,574,0,0.006,-0.001,0.615,747,517,519,0,0.503,0.40900000000000003
1759575824867,0,749,579,581,0,0.007,0,0,751,525,532,0,0.007,-0.003,0,751,530,537,0,0.008,0,0,751,530,537,0,0.008,0,0,751,569,574,0,0.006,-0.001,0.615,747,517,519,0,0.503,0.40900000000000003
1759575844831,0,749,579,581,0,0.007,0,0,751,525,532,0,0.007,-0.003,0,751,530,537,0,0.008,0,0,751,530,537,0,0.008,0,0,751,569,574,0,0.006,-0.001,0.615,747,517,519,0,0.503,0.40900000000000003
1759575864865,-0.001,749,581,583,0,0.007,0,0,751,528,534,0,0.008,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,569,574,0,0.006,-0.001,0.606,747,520,522,0,0.493,0.4
1759575884825,-0.001,749,581,583,0,0.007,0,0,751,528,534,0,0.008,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,569,574,0,0.006,-0.001,0.606,747,520,522,0,0.493,0.4
1759575904868,-0.001,749,581,583,0,0.007,0,0,751,528,534,0,0.008,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,569,574,0,0.006,-0.001,0.606,747,520,522,0,0.493,0.4
1759575924921,0,749,582,584,0,0.007,0,0,751,530,536,0,0.008,-0.002,0,751,534,539,0,0.008,0,0,751,534,539,0,0.008,0,0,751,575,579,0,0.007,-0.001,0.606,747,520,522,0,0.493,0.4
1759575944865,0,749,582,584,0,0.007,0,0,751,530,536,0,0.008,-0.002,0,751,534,539,0,0.008,0,0,751,534,539,0,0.008,0,0,751,575,579,0,0.007,-0.001,0.606,747,520,522,0,0.493,0.4
1759575964937,0,749,582,584,0,0.007,0,0,751,530,536,0,0.008,-0.002,0,751,534,539,0,0.008,0,0,751,534,539,0,0.008,0,0,751,575,579,0,0.007,-0.001,0.606,747,520,522,0,0.493,0.4
1759575984930,0,749,582,584,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,533,539,0,0.008,0,0,751,533,539,0,0.008,0,0,751,575,579,0,0.006,-0.001,0.612,747,522,524,0,0.495,0.402
1759576004890,0,749,582,584,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,533,539,0,0.008,0,0,751,533,539,0,0.008,0,0,751,575,579,0,0.006,-0.001,0.612,747,522,524,0,0.495,0.402
1759576024873,0,749,582,584,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,533,539,0,0.008,0,0,751,533,539,0,0.008,0,0,751,575,579,0,0.006,-0.001,0.612,747,522,524,0,0.495,0.402
1759576044900,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576064881,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576084882,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576104872,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576124887,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576144990,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576164897,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576184961,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576204924,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576224943,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576244904,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576264933,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576284969,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576305000,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576324941,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576344961,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
1759576364948,0,749,580,582,0,0.007,0,-0.001,751,530,535,0,0.007,-0.003,0,751,532,538,0,0.008,0,0,751,532,538,0,0.008,0,0,751,574,578,0,0.006,-0.001,0.602,747,521,523,0,0.488,0.398
