timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1759792765981,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.012,699,241,457,0,0,-0.017
1759792786006,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759792805955,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759792825988,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759792846010,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759792866009,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759792885996,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759792906085,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,462,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759792926141,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,462,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759792945997,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,462,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759792966073,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759792986102,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759793006028,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759793026048,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,-0.001,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,458,0,-0.001,-0.018000000000000002
1759793046082,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,-0.001,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,458,0,-0.001,-0.018000000000000002
1759793066092,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,-0.001,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,458,0,-0.001,-0.018000000000000002
1759793086130,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,-0.001,-0.017,-0.014,702,240,463,0,0,-0.014,-0.014,702,240,463,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793106065,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,-0.001,-0.017,-0.014,702,240,463,0,0,-0.014,-0.014,702,240,463,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793126041,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,-0.001,-0.017,-0.014,702,240,463,0,0,-0.014,-0.014,702,240,463,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793146109,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.014,702,239,464,0,0,-0.014,-0.014,702,239,464,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793166055,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.014,702,239,464,0,0,-0.014,-0.014,702,239,464,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793186093,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.014,702,239,464,0,0,-0.014,-0.014,702,239,464,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793206071,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.014,702,240,463,0,0,-0.014,-0.014,702,240,463,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,457,0,0,-0.017
1759793226088,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.014,702,240,463,0,0,-0.014,-0.014,702,240,463,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,457,0,0,-0.017
1759793246065,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.014,702,240,463,0,0,-0.014,-0.014,702,240,463,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,457,0,0,-0.017
1759793266118,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793286135,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793306109,-0.017,700,191,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793326125,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793346128,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793366177,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793386165,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.016,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,457,0,-0.001,-0.018000000000000002
1759793406141,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.016,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,457,0,-0.001,-0.018000000000000002
1759793426142,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.016,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,457,0,-0.001,-0.018000000000000002
1759793446133,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.016,-0.016,702,239,463,0,0,-0.014,-0.016,702,239,463,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,457,0,-0.001,-0.018000000000000002
1759793466126,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.016,-0.016,702,239,463,0,0,-0.014,-0.016,702,239,463,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,457,0,-0.001,-0.018000000000000002
1759793486377,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.016,-0.016,702,239,463,0,0,-0.014,-0.016,702,239,463,0,0,-0.014,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,457,0,-0.001,-0.018000000000000002
1759793506222,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.016,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,698,240,457,0,-0.001,-0.018000000000000002
1759793526208,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.016,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,698,240,457,0,-0.001,-0.018000000000000002
1759793546194,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.016,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,698,240,457,0,-0.001,-0.018000000000000002
1759793566185,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793586183,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793606267,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793626229,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793646242,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793666259,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793686317,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793706251,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793726284,-0.017,700,191,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,241,457,0,0,-0.017
1759793746234,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759793766266,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759793786338,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759793806296,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759793826336,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759793846341,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759793866352,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,-0.001,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,458,0,-0.001,-0.018000000000000002
1759793886391,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,-0.001,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,458,0,-0.001,-0.018000000000000002
1759793906407,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,-0.001,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,509,0,0,-0.018000000000000002,-0.014,699,240,458,0,-0.001,-0.018000000000000002
1759793926335,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,-0.001,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.014,699,240,458,0,-0.001,-0.018000000000000002
1759793946345,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,-0.001,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.014,699,240,458,0,-0.001,-0.018000000000000002
1759793966316,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,-0.001,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.014,699,240,458,0,-0.001,-0.018000000000000002
1759793986363,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.014,699,239,458,0,-0.001,-0.018000000000000002
1759794006400,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.014,699,239,458,0,-0.001,-0.018000000000000002
1759794026357,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.014,699,239,458,0,-0.001,-0.018000000000000002
1759794046804,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794066436,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,239,463,0,0.001,-0.013000000000000001,-0.014,702,239,463,0,0.001,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794086374,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,239,463,0,0.001,-0.013000000000000001,-0.014,702,239,463,0,0.001,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794106395,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,239,463,0,0.001,-0.013000000000000001,-0.014,702,239,463,0,0.001,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794126349,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794146333,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794166377,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794186524,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794206501,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794226532,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794246494,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794266524,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794286534,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,190,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794306481,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794326488,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794346569,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,461,0,0,-0.017,-0.014,702,240,463,0,0,-0.013000000000000001,-0.014,702,240,463,0,0,-0.013000000000000001,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794366511,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,-0.001,-0.017
1759794386528,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,-0.001,-0.017
1759794406572,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,-0.001,-0.017
1759794426609,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,-0.001,-0.017
1759794446606,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,-0.001,-0.017
1759794466578,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,-0.001,-0.017
1759794486562,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794506571,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794526609,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.016,702,239,464,0,0,-0.014,-0.016,702,239,464,0,0,-0.014,-0.017,702,189,510,0,0,-0.018000000000000002,-0.013000000000000001,699,240,457,0,0,-0.017
1759794546577,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.014,702,239,464,0,0,-0.013000000000000001,-0.014,702,239,464,0,0,-0.013000000000000001,-0.017,702,189,510,0,0,-0.018000000000000002,-0.014,699,239,458,0,-0.001,-0.017
1759794566594,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.014,702,239,464,0,0,-0.013000000000000001,-0.014,702,239,464,0,0,-0.013000000000000001,-0.017,702,189,510,0,0,-0.018000000000000002,-0.014,699,239,458,0,-0.001,-0.017
1759794586632,-0.017,700,190,507,0,0,-0.017,-0.014,702,239,462,0,0,-0.017,-0.014,702,239,464,0,0,-0.013000000000000001,-0.014,702,239,464,0,0,-0.013000000000000001,-0.017,702,189,510,0,0,-0.018000000000000002,-0.014,699,239,458,0,-0.001,-0.017
1759794606643,-0.017,700,190,507,0,0,-0.017,-0.013000000000000001,702,240,462,0,0,-0.017,-0.014,702,239,464,0,0,-0.013000000000000001,-0.014,702,239,464,0,0,-0.013000000000000001,-0.017,702,189,510,0,0,-0.018000000000000002,-0.014,699,239,458,0,-0.001,-0.017
