timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1759397455956,2.658,736,547,523,0,1.738,1.963,2.7560000000000002,739,479,469,0,2.2,2.112,2.648,738,463,474,0,2.226,1.985,2.648,738,463,474,0,2.226,1.985,2.828,738,533,562,0,1.804,2.029,3.075,734,483,488,0,2.384,2.293
1759397475955,2.658,736,547,523,0,1.738,1.963,2.7560000000000002,739,479,469,0,2.2,2.112,2.648,738,463,474,0,2.226,1.985,2.648,738,463,474,0,2.226,1.985,2.828,738,533,562,0,1.804,2.029,3.075,734,483,488,0,2.384,2.293
1759397496037,2.591,737,569,551,0,1.615,1.837,2.7560000000000002,739,479,469,0,2.2,2.112,2.6270000000000002,739,480,490,0,2.165,1.8760000000000001,2.6270000000000002,739,480,490,0,2.165,1.8760000000000001,2.726,739,540,571,0,1.792,1.863,3.089,735,483,488,0,2.398,2.308
1759397516041,2.591,737,569,551,0,1.615,1.837,2.7560000000000002,739,479,469,0,2.2,2.112,2.6270000000000002,739,480,490,0,2.165,1.8760000000000001,2.6270000000000002,739,480,490,0,2.165,1.8760000000000001,2.726,739,540,571,0,1.792,1.863,3.089,735,483,488,0,2.398,2.308
1759397535997,2.591,737,569,551,0,1.615,1.837,2.7560000000000002,739,479,469,0,2.2,2.112,2.6270000000000002,739,480,490,0,2.165,1.8760000000000001,2.6270000000000002,739,480,490,0,2.165,1.8760000000000001,2.726,739,540,571,0,1.792,1.863,3.089,735,483,488,0,2.398,2.308
1759397556005,1.179,740,592,593,0,0.708,0.792,2.68,742,512,502,0,2.009,1.935,2.6270000000000002,739,480,490,0,2.165,1.8760000000000001,2.6270000000000002,739,480,490,0,2.165,1.8760000000000001,2.2560000000000002,742,572,587,0,1.616,1.302,3.089,735,483,488,0,2.398,2.308
1759397575959,1.179,740,592,593,0,0.708,0.792,2.68,742,512,502,0,2.009,1.935,2.6270000000000002,739,480,490,0,2.165,1.8760000000000001,2.6270000000000002,739,480,490,0,2.165,1.8760000000000001,2.2560000000000002,742,572,587,0,1.616,1.302,3.089,735,483,488,0,2.398,2.308
1759397595972,1.179,740,592,593,0,0.708,0.792,2.68,742,512,502,0,2.009,1.935,2.6270000000000002,739,480,490,0,2.165,1.8760000000000001,2.6270000000000002,739,480,490,0,2.165,1.8760000000000001,2.2560000000000002,742,572,587,0,1.616,1.302,3.089,735,483,488,0,2.398,2.308
1759397616047,1.149,740,592,594,0,0.6910000000000001,0.771,2.588,742,520,507,0,1.85,1.9160000000000001,1.2690000000000001,742,542,546,0,0.916,0.841,1.2690000000000001,742,542,546,0,0.916,0.841,2.2560000000000002,742,572,587,0,1.616,1.302,3.154,738,482,488,0,2.46,2.368
1759397635993,1.149,740,592,594,0,0.6910000000000001,0.771,2.588,742,520,507,0,1.85,1.9160000000000001,1.2690000000000001,742,542,546,0,0.916,0.841,1.2690000000000001,742,542,546,0,0.916,0.841,2.2560000000000002,742,572,587,0,1.616,1.302,3.154,738,482,488,0,2.46,2.368
1759397655992,1.149,740,592,594,0,0.6910000000000001,0.771,2.588,742,520,507,0,1.85,1.9160000000000001,1.2690000000000001,742,542,546,0,0.916,0.841,1.2690000000000001,742,542,546,0,0.916,0.841,2.2560000000000002,742,572,587,0,1.616,1.302,3.154,738,482,488,0,2.46,2.368
1759397676043,0.34400000000000003,739,599,602,0,0.23800000000000002,0.20800000000000002,2.641,742,519,503,0,1.8960000000000001,1.963,1.2690000000000001,742,542,546,0,0.916,0.841,1.2690000000000001,742,542,546,0,0.916,0.841,1.437,741,589,596,0,1.014,0.808,3.154,738,482,488,0,2.46,2.368
1759397696008,0.34400000000000003,739,599,602,0,0.23800000000000002,0.20800000000000002,2.641,742,519,503,0,1.8960000000000001,1.963,1.2690000000000001,742,542,546,0,0.916,0.841,1.2690000000000001,742,542,546,0,0.916,0.841,1.437,741,589,596,0,1.014,0.808,3.154,738,482,488,0,2.46,2.368
1759397716004,0.34400000000000003,739,599,602,0,0.23800000000000002,0.20800000000000002,2.641,742,519,503,0,1.8960000000000001,1.963,1.2690000000000001,742,542,546,0,0.916,0.841,1.2690000000000001,742,542,546,0,0.916,0.841,1.437,741,589,596,0,1.014,0.808,3.154,738,482,488,0,2.46,2.368
1759397736029,0.34400000000000003,739,599,602,0,0.23800000000000002,0.20800000000000002,2.618,742,523,504,0,1.833,1.98,1.2690000000000001,742,542,546,0,0.916,0.841,1.2690000000000001,742,542,546,0,0.916,0.841,1.437,741,589,596,0,1.014,0.808,3.154,738,482,488,0,2.46,2.368
1759397756010,0.34400000000000003,739,599,602,0,0.23800000000000002,0.20800000000000002,2.618,742,523,504,0,1.833,1.98,1.2690000000000001,742,542,546,0,0.916,0.841,1.2690000000000001,742,542,546,0,0.916,0.841,1.437,741,589,596,0,1.014,0.808,3.154,738,482,488,0,2.46,2.368
1759397776024,0.34400000000000003,739,599,602,0,0.23800000000000002,0.20800000000000002,2.618,742,523,504,0,1.833,1.98,1.2690000000000001,742,542,546,0,0.916,0.841,1.2690000000000001,742,542,546,0,0.916,0.841,1.437,741,589,596,0,1.014,0.808,3.154,738,482,488,0,2.46,2.368
1759397796029,0.34400000000000003,739,599,602,0,0.23800000000000002,0.20800000000000002,2.618,742,523,504,0,1.833,1.98,1.294,742,542,547,0,0.9590000000000001,0.833,1.294,742,542,547,0,0.9590000000000001,0.833,1.437,741,589,596,0,1.014,0.808,3.154,738,482,488,0,2.46,2.368
1759397816015,0.34400000000000003,739,599,602,0,0.23800000000000002,0.20800000000000002,2.618,742,523,504,0,1.833,1.98,1.294,742,542,547,0,0.9590000000000001,0.833,1.294,742,542,547,0,0.9590000000000001,0.833,1.437,741,589,596,0,1.014,0.808,3.154,738,482,488,0,2.46,2.368
1759397836089,0.34400000000000003,739,599,602,0,0.23800000000000002,0.20800000000000002,2.618,742,523,504,0,1.833,1.98,1.294,742,542,547,0,0.9590000000000001,0.833,1.294,742,542,547,0,0.9590000000000001,0.833,1.437,741,589,596,0,1.014,0.808,3.154,738,482,488,0,2.46,2.368
1759397856080,0.247,740,598,602,0,0.193,0.136,2.562,742,527,522,0,1.715,1.937,1.294,742,542,547,0,0.9590000000000001,0.833,1.294,742,542,547,0,0.9590000000000001,0.833,1.3,742,591,597,0,0.916,0.731,3.154,738,482,488,0,2.46,2.368
1759397876056,0.247,740,598,602,0,0.193,0.136,2.562,742,527,522,0,1.715,1.937,1.294,742,542,547,0,0.9590000000000001,0.833,1.294,742,542,547,0,0.9590000000000001,0.833,1.3,742,591,597,0,0.916,0.731,3.154,738,482,488,0,2.46,2.368
1759397896137,0.247,740,598,602,0,0.193,0.136,2.562,742,527,522,0,1.715,1.937,1.294,742,542,547,0,0.9590000000000001,0.833,1.294,742,542,547,0,0.9590000000000001,0.833,1.3,742,591,597,0,0.916,0.731,3.154,738,482,488,0,2.46,2.368
1759397916437,0.247,740,598,602,0,0.193,0.136,2.454,743,529,526,0,1.6340000000000001,1.847,1.154,743,543,548,0,0.87,0.727,1.154,743,543,548,0,0.87,0.727,1.195,743,592,598,0,0.843,0.671,3.369,739,482,488,0,2.63,2.532
1759397936043,0.247,740,598,602,0,0.193,0.136,2.454,743,529,526,0,1.6340000000000001,1.847,1.154,743,543,548,0,0.87,0.727,1.154,743,543,548,0,0.87,0.727,1.195,743,592,598,0,0.843,0.671,3.369,739,482,488,0,2.63,2.532
1759397956046,0.247,740,598,602,0,0.193,0.136,2.454,743,529,526,0,1.6340000000000001,1.847,1.154,743,543,548,0,0.87,0.727,1.154,743,543,548,0,0.87,0.727,1.195,743,592,598,0,0.843,0.671,3.369,739,482,488,0,2.63,2.532
1759397976093,0.247,740,598,602,0,0.193,0.136,2.454,743,529,526,0,1.6340000000000001,1.847,1.154,743,543,548,0,0.87,0.727,1.154,743,543,548,0,0.87,0.727,1.195,743,592,598,0,0.843,0.671,3.369,739,482,488,0,2.63,2.532
1759397996049,0.247,740,598,602,0,0.193,0.136,2.454,743,529,526,0,1.6340000000000001,1.847,1.154,743,543,548,0,0.87,0.727,1.154,743,543,548,0,0.87,0.727,1.195,743,592,598,0,0.843,0.671,3.398,739,482,488,0,2.6510000000000002,2.553
1759398016121,0.247,740,598,602,0,0.193,0.136,2.454,743,529,526,0,1.6340000000000001,1.847,1.154,743,543,548,0,0.87,0.727,1.154,743,543,548,0,0.87,0.727,1.195,743,592,598,0,0.843,0.671,3.398,739,482,488,0,2.6510000000000002,2.553
1759398036124,0.247,740,598,602,0,0.193,0.136,2.454,743,529,526,0,1.6340000000000001,1.847,1.154,743,543,548,0,0.87,0.727,1.154,743,543,548,0,0.87,0.727,1.195,743,592,598,0,0.843,0.671,3.398,739,482,488,0,2.6510000000000002,2.553
1759398056096,0.14300000000000002,740,598,601,0,0.111,0.08700000000000001,2.451,743,530,527,0,1.6280000000000001,1.843,1.154,743,543,548,0,0.87,0.727,1.154,743,543,548,0,0.87,0.727,1.189,743,592,598,0,0.839,0.669,3.398,739,482,488,0,2.6510000000000002,2.553
1759398076119,0.14300000000000002,740,598,601,0,0.111,0.08700000000000001,2.451,743,530,527,0,1.6280000000000001,1.843,1.154,743,543,548,0,0.87,0.727,1.154,743,543,548,0,0.87,0.727,1.189,743,592,598,0,0.839,0.669,3.398,739,482,488,0,2.6510000000000002,2.553
1759398096096,0.14300000000000002,740,598,601,0,0.111,0.08700000000000001,2.451,743,530,527,0,1.6280000000000001,1.843,1.154,743,543,548,0,0.87,0.727,1.154,743,543,548,0,0.87,0.727,1.189,743,592,598,0,0.839,0.669,3.398,739,482,488,0,2.6510000000000002,2.553
1759398116092,0.14,740,598,601,0,0.108,0.083,2.45,743,530,528,0,1.6260000000000001,1.84,1.1440000000000001,743,543,548,0,0.87,0.716,1.1440000000000001,743,543,548,0,0.87,0.716,1.184,743,592,597,0,0.837,0.666,3.47,739,481,487,0,2.71,2.617
1759398136076,0.14,740,598,601,0,0.108,0.083,2.45,743,530,528,0,1.6260000000000001,1.84,1.1440000000000001,743,543,548,0,0.87,0.716,1.1440000000000001,743,543,548,0,0.87,0.716,1.184,743,592,597,0,0.837,0.666,3.47,739,481,487,0,2.71,2.617
1759398156086,0.14,740,598,601,0,0.108,0.083,2.45,743,530,528,0,1.6260000000000001,1.84,1.1440000000000001,743,543,548,0,0.87,0.716,1.1440000000000001,743,543,548,0,0.87,0.716,1.184,743,592,597,0,0.837,0.666,3.47,739,481,487,0,2.71,2.617
1759398176082,0.135,740,598,601,0,0.108,0.079,2.45,743,530,528,0,1.6260000000000001,1.84,1.141,743,543,548,0,0.87,0.713,1.141,743,543,548,0,0.87,0.713,1.184,743,592,597,0,0.837,0.666,3.47,739,481,487,0,2.71,2.617
1759398196086,0.135,740,598,601,0,0.108,0.079,2.45,743,530,528,0,1.6260000000000001,1.84,1.141,743,543,548,0,0.87,0.713,1.141,743,543,548,0,0.87,0.713,1.184,743,592,597,0,0.837,0.666,3.47,739,481,487,0,2.71,2.617
1759398216074,0.135,740,598,601,0,0.108,0.079,2.45,743,530,528,0,1.6260000000000001,1.84,1.141,743,543,548,0,0.87,0.713,1.141,743,543,548,0,0.87,0.713,1.184,743,592,597,0,0.837,0.666,3.47,739,481,487,0,2.71,2.617
1759398236118,0.133,740,598,600,0,0.107,0.078,2.444,743,530,528,0,1.623,1.838,1.141,743,543,548,0,0.87,0.713,1.141,743,543,548,0,0.87,0.713,1.182,743,591,597,0,0.836,0.665,3.47,739,481,487,0,2.71,2.617
1759398256106,0.133,740,598,600,0,0.107,0.078,2.444,743,530,528,0,1.623,1.838,1.141,743,543,548,0,0.87,0.713,1.141,743,543,548,0,0.87,0.713,1.182,743,591,597,0,0.836,0.665,3.47,739,481,487,0,2.71,2.617
1759398276114,0.133,740,598,600,0,0.107,0.078,2.444,743,530,528,0,1.623,1.838,1.141,743,543,548,0,0.87,0.713,1.141,743,543,548,0,0.87,0.713,1.182,743,591,597,0,0.836,0.665,3.47,739,481,487,0,2.71,2.617
1759398296101,0.126,740,597,600,0,0.10300000000000001,0.075,2.444,743,530,528,0,1.623,1.838,1.1260000000000001,743,542,548,0,0.86,0.7030000000000001,1.1260000000000001,743,542,548,0,0.86,0.7030000000000001,1.182,743,591,597,0,0.836,0.665,3.47,739,481,487,0,2.71,2.617
1759398316109,0.126,740,597,600,0,0.10300000000000001,0.075,2.444,743,530,528,0,1.623,1.838,1.1260000000000001,743,542,548,0,0.86,0.7030000000000001,1.1260000000000001,743,542,548,0,0.86,0.7030000000000001,1.182,743,591,597,0,0.836,0.665,3.47,739,481,487,0,2.71,2.617
1759398336162,0.126,740,597,600,0,0.10300000000000001,0.075,2.444,743,530,528,0,1.623,1.838,1.1260000000000001,743,542,548,0,0.86,0.7030000000000001,1.1260000000000001,743,542,548,0,0.86,0.7030000000000001,1.182,743,591,597,0,0.836,0.665,3.47,739,481,487,0,2.71,2.617
1759398356132,0.128,740,597,600,0,0.10300000000000001,0.075,2.428,743,530,528,0,1.61,1.825,1.123,743,542,548,0,0.857,0.7020000000000001,1.123,743,542,548,0,0.857,0.7020000000000001,1.161,743,592,597,0,0.8220000000000001,0.652,3.47,739,481,487,0,2.71,2.617
1759398376107,0.128,740,597,600,0,0.10300000000000001,0.075,2.428,743,530,528,0,1.61,1.825,1.123,743,542,548,0,0.857,0.7020000000000001,1.123,743,542,548,0,0.857,0.7020000000000001,1.161,743,592,597,0,0.8220000000000001,0.652,3.47,739,481,487,0,2.71,2.617
1759398396108,0.128,740,597,600,0,0.10300000000000001,0.075,2.428,743,530,528,0,1.61,1.825,1.123,743,542,548,0,0.857,0.7020000000000001,1.123,743,542,548,0,0.857,0.7020000000000001,1.161,743,592,597,0,0.8220000000000001,0.652,3.47,739,481,487,0,2.71,2.617
1759398416189,0.128,740,597,600,0,0.10300000000000001,0.075,2.42,743,531,529,0,1.603,1.817,1.123,743,542,548,0,0.857,0.7020000000000001,1.123,743,542,548,0,0.857,0.7020000000000001,1.149,743,592,597,0,0.8130000000000001,0.647,3.47,739,481,487,0,2.71,2.617
1759398436139,0.128,740,597,600,0,0.10300000000000001,0.075,2.42,743,531,529,0,1.603,1.817,1.123,743,542,548,0,0.857,0.7020000000000001,1.123,743,542,548,0,0.857,0.7020000000000001,1.149,743,592,597,0,0.8130000000000001,0.647,3.47,739,481,487,0,2.71,2.617
1759398456197,0.128,740,597,600,0,0.10300000000000001,0.075,2.42,743,531,529,0,1.603,1.817,1.123,743,542,548,0,0.857,0.7020000000000001,1.123,743,542,548,0,0.857,0.7020000000000001,1.149,743,592,597,0,0.8130000000000001,0.647,3.47,739,481,487,0,2.71,2.617
1759398476117,0.093,741,598,601,0,0.076,0.057,2.403,743,532,530,0,1.588,1.8,1.098,743,543,548,0,0.837,0.685,1.098,743,543,548,0,0.837,0.685,1.149,743,592,597,0,0.8130000000000001,0.647,3.6310000000000002,739,481,485,0,2.832,2.7560000000000002
1759398496155,0.093,741,598,601,0,0.076,0.057,2.403,743,532,530,0,1.588,1.8,1.098,743,543,548,0,0.837,0.685,1.098,743,543,548,0,0.837,0.685,1.149,743,592,597,0,0.8130000000000001,0.647,3.6310000000000002,739,481,485,0,2.832,2.7560000000000002
1759398516207,0.093,741,598,601,0,0.076,0.057,2.403,743,532,530,0,1.588,1.8,1.098,743,543,548,0,0.837,0.685,1.098,743,543,548,0,0.837,0.685,1.149,743,592,597,0,0.8130000000000001,0.647,3.6310000000000002,739,481,485,0,2.832,2.7560000000000002
1759398536219,0.094,741,598,601,0,0.079,0.057,2.3970000000000002,743,533,531,0,1.58,1.792,1.093,743,543,549,0,0.834,0.683,1.093,743,543,549,0,0.834,0.683,1.129,743,593,598,0,0.799,0.634,3.6310000000000002,739,481,485,0,2.832,2.7560000000000002
1759398556191,0.094,741,598,601,0,0.079,0.057,2.3970000000000002,743,533,531,0,1.58,1.792,1.093,743,543,549,0,0.834,0.683,1.093,743,543,549,0,0.834,0.683,1.129,743,593,598,0,0.799,0.634,3.6310000000000002,739,481,485,0,2.832,2.7560000000000002
1759398576189,0.094,741,598,601,0,0.079,0.057,2.3970000000000002,743,533,531,0,1.58,1.792,1.093,743,543,549,0,0.834,0.683,1.093,743,543,549,0,0.834,0.683,1.129,743,593,598,0,0.799,0.634,3.6310000000000002,739,481,485,0,2.832,2.7560000000000002
1759398596275,0.094,741,598,601,0,0.079,0.057,2.395,743,533,532,0,1.578,1.7910000000000001,1.093,743,543,549,0,0.834,0.683,1.093,743,543,549,0,0.834,0.683,1.1280000000000001,743,593,598,0,0.799,0.634,3.75,739,481,485,0,2.9170000000000003,2.855
1759398616240,0.094,741,598,601,0,0.079,0.057,2.395,743,533,532,0,1.578,1.7910000000000001,1.093,743,543,549,0,0.834,0.683,1.093,743,543,549,0,0.834,0.683,1.1280000000000001,743,593,598,0,0.799,0.634,3.75,739,481,485,0,2.9170000000000003,2.855
1759398636214,0.094,741,598,601,0,0.079,0.057,2.395,743,533,532,0,1.578,1.7910000000000001,1.093,743,543,549,0,0.834,0.683,1.093,743,543,549,0,0.834,0.683,1.1280000000000001,743,593,598,0,0.799,0.634,3.75,739,481,485,0,2.9170000000000003,2.855
1759398656185,0.08600000000000001,741,599,601,0,0.07100000000000001,0.054,2.395,743,533,532,0,1.578,1.7910000000000001,1.085,743,544,549,0,0.8280000000000001,0.676,1.085,743,544,549,0,0.8280000000000001,0.676,1.1280000000000001,743,593,598,0,0.799,0.634,3.75,739,481,485,0,2.9170000000000003,2.855
1759398676219,0.08600000000000001,741,599,601,0,0.07100000000000001,0.054,2.395,743,533,532,0,1.578,1.7910000000000001,1.085,743,544,549,0,0.8280000000000001,0.676,1.085,743,544,549,0,0.8280000000000001,0.676,1.1280000000000001,743,593,598,0,0.799,0.634,3.75,739,481,485,0,2.9170000000000003,2.855
1759398696239,0.08600000000000001,741,599,601,0,0.07100000000000001,0.054,2.395,743,533,532,0,1.578,1.7910000000000001,1.085,743,544,549,0,0.8280000000000001,0.676,1.085,743,544,549,0,0.8280000000000001,0.676,1.1280000000000001,743,593,598,0,0.799,0.634,3.75,739,481,485,0,2.9170000000000003,2.855
1759398716263,0.146,740,598,601,0,0.112,0.09,2.447,743,534,532,0,1.61,1.827,1.085,743,544,549,0,0.8280000000000001,0.676,1.085,743,544,549,0,0.8280000000000001,0.676,1.18,743,593,598,0,0.833,0.662,3.75,739,481,485,0,2.9170000000000003,2.855
1759398736241,0.146,740,598,601,0,0.112,0.09,2.447,743,534,532,0,1.61,1.827,1.085,743,544,549,0,0.8280000000000001,0.676,1.085,743,544,549,0,0.8280000000000001,0.676,1.18,743,593,598,0,0.833,0.662,3.75,739,481,485,0,2.9170000000000003,2.855
1759398756310,0.146,740,598,601,0,0.112,0.09,2.447,743,534,532,0,1.61,1.827,1.085,743,544,549,0,0.8280000000000001,0.676,1.085,743,544,549,0,0.8280000000000001,0.676,1.18,743,593,598,0,0.833,0.662,3.75,739,481,485,0,2.9170000000000003,2.855
1759398776280,0.146,740,598,601,0,0.112,0.09,2.43,743,535,534,0,1.593,1.81,0.23900000000000002,742,551,554,0,0.163,0.187,0.23900000000000002,742,551,554,0,0.163,0.187,1.166,743,594,598,0,0.8240000000000001,0.653,4.008,739,481,484,0,3.108,3.0620000000000003
1759398796235,0.146,740,598,601,0,0.112,0.09,2.43,743,535,534,0,1.593,1.81,0.23900000000000002,742,551,554,0,0.163,0.187,0.23900000000000002,742,551,554,0,0.163,0.187,1.166,743,594,598,0,0.8240000000000001,0.653,4.008,739,481,484,0,3.108,3.0620000000000003
1759398816254,0.146,740,598,601,0,0.112,0.09,2.43,743,535,534,0,1.593,1.81,0.23900000000000002,742,551,554,0,0.163,0.187,0.23900000000000002,742,551,554,0,0.163,0.187,1.166,743,594,598,0,0.8240000000000001,0.653,4.008,739,481,484,0,3.108,3.0620000000000003
1759398836253,0.123,740,598,601,0,0.098,0.07200000000000001,2.43,743,535,534,0,1.593,1.81,0.241,742,550,554,0,0.163,0.187,0.241,742,550,554,0,0.163,0.187,1.162,743,593,598,0,0.8220000000000001,0.652,4.0520000000000005,739,481,483,0,3.142,3.098
1759398856260,0.123,740,598,601,0,0.098,0.07200000000000001,2.43,743,535,534,0,1.593,1.81,0.241,742,550,554,0,0.163,0.187,0.241,742,550,554,0,0.163,0.187,1.162,743,593,598,0,0.8220000000000001,0.652,4.0520000000000005,739,481,483,0,3.142,3.098
1759398876322,0.123,740,598,601,0,0.098,0.07200000000000001,2.43,743,535,534,0,1.593,1.81,0.241,742,550,554,0,0.163,0.187,0.241,742,550,554,0,0.163,0.187,1.162,743,593,598,0,0.8220000000000001,0.652,4.0520000000000005,739,481,483,0,3.142,3.098
1759398896301,0.123,740,598,600,0,0.098,0.074,2.427,743,534,534,0,1.593,1.809,0.241,742,550,554,0,0.163,0.187,0.241,742,550,554,0,0.163,0.187,1.161,743,593,598,0,0.8200000000000001,0.652,4.0520000000000005,739,481,483,0,3.142,3.098
1759398916278,0.123,740,598,600,0,0.098,0.074,2.427,743,534,534,0,1.593,1.809,0.241,742,550,554,0,0.163,0.187,0.241,742,550,554,0,0.163,0.187,1.161,743,593,598,0,0.8200000000000001,0.652,4.0520000000000005,739,481,483,0,3.142,3.098
1759398936309,0.123,740,598,600,0,0.098,0.074,2.427,743,534,534,0,1.593,1.809,0.241,742,550,554,0,0.163,0.187,0.241,742,550,554,0,0.163,0.187,1.161,743,593,598,0,0.8200000000000001,0.652,4.0520000000000005,739,481,483,0,3.142,3.098
1759398956285,0.123,740,598,600,0,0.098,0.074,2.418,743,534,533,0,1.588,1.804,0.23,742,549,553,0,0.157,0.179,0.23,742,549,553,0,0.157,0.179,1.161,743,593,598,0,0.8200000000000001,0.652,4.032,739,481,483,0,3.13,3.088
1759398976304,0.123,740,598,600,0,0.098,0.074,2.418,743,534,533,0,1.588,1.804,0.23,742,549,553,0,0.157,0.179,0.23,742,549,553,0,0.157,0.179,1.161,743,593,598,0,0.8200000000000001,0.652,4.032,739,481,483,0,3.13,3.088
1759398996293,0.123,740,598,600,0,0.098,0.074,2.418,743,534,533,0,1.588,1.804,0.23,742,549,553,0,0.157,0.179,0.23,742,549,553,0,0.157,0.179,1.161,743,593,598,0,0.8200000000000001,0.652,4.032,739,481,483,0,3.13,3.088
1759399016321,0.096,741,597,599,0,0.079,0.057,2.418,743,534,533,0,1.588,1.804,0.224,743,549,553,0,0.152,0.17200000000000001,0.224,743,549,553,0,0.152,0.17200000000000001,1.1480000000000001,743,592,597,0,0.811,0.644,4.032,739,481,483,0,3.13,3.088
1759399036372,0.096,741,597,599,0,0.079,0.057,2.418,743,534,533,0,1.588,1.804,0.224,743,549,553,0,0.152,0.17200000000000001,0.224,743,549,553,0,0.152,0.17200000000000001,1.1480000000000001,743,592,597,0,0.811,0.644,4.032,739,481,483,0,3.13,3.088
1759399056374,0.096,741,597,599,0,0.079,0.057,2.418,743,534,533,0,1.588,1.804,0.224,743,549,553,0,0.152,0.17200000000000001,0.224,743,549,553,0,0.152,0.17200000000000001,1.1480000000000001,743,592,597,0,0.811,0.644,4.032,739,481,483,0,3.13,3.088
1759399076360,0.096,741,597,599,0,0.079,0.057,2.411,743,533,532,0,1.587,1.802,0.224,743,549,553,0,0.152,0.17200000000000001,0.224,743,549,553,0,0.152,0.17200000000000001,1.1480000000000001,743,592,596,0,0.8130000000000001,0.646,4.032,739,481,483,0,3.13,3.088
1759399096376,0.096,741,597,599,0,0.079,0.057,2.411,743,533,532,0,1.587,1.802,0.224,743,549,553,0,0.152,0.17200000000000001,0.224,743,549,553,0,0.152,0.17200000000000001,1.1480000000000001,743,592,596,0,0.8130000000000001,0.646,4.032,739,481,483,0,3.13,3.088
1759399116396,0.096,741,597,599,0,0.079,0.057,2.411,743,533,532,0,1.587,1.802,0.224,743,549,553,0,0.152,0.17200000000000001,0.224,743,549,553,0,0.152,0.17200000000000001,1.1480000000000001,743,592,596,0,0.8130000000000001,0.646,4.032,739,481,483,0,3.13,3.088
1759399136333,0.10300000000000001,741,597,599,0,0.08600000000000001,0.061,2.411,743,533,532,0,1.587,1.802,0.229,743,548,552,0,0.156,0.177,0.229,743,548,552,0,0.156,0.177,1.1480000000000001,743,592,596,0,0.8130000000000001,0.646,3.9610000000000003,739,480,482,0,3.078,3.0420000000000003
1759399156359,0.10300000000000001,741,597,599,0,0.08600000000000001,0.061,2.411,743,533,532,0,1.587,1.802,0.229,743,548,552,0,0.156,0.177,0.229,743,548,552,0,0.156,0.177,1.1480000000000001,743,592,596,0,0.8130000000000001,0.646,3.9610000000000003,739,480,482,0,3.078,3.0420000000000003
1759399176347,0.10300000000000001,741,597,599,0,0.08600000000000001,0.061,2.411,743,533,532,0,1.587,1.802,0.229,743,548,552,0,0.156,0.177,0.229,743,548,552,0,0.156,0.177,1.1480000000000001,743,592,596,0,0.8130000000000001,0.646,3.9610000000000003,739,480,482,0,3.078,3.0420000000000003
1759399196355,0.107,741,596,598,0,0.089,0.063,2.411,743,533,532,0,1.587,1.802,0.23,743,547,551,0,0.156,0.178,0.23,743,547,551,0,0.156,0.178,1.154,743,591,596,0,0.8180000000000001,0.649,3.9610000000000003,739,480,482,0,3.078,3.0420000000000003
1759399216428,0.107,741,596,598,0,0.089,0.063,2.411,743,533,532,0,1.587,1.802,0.23,743,547,551,0,0.156,0.178,0.23,743,547,551,0,0.156,0.178,1.154,743,591,596,0,0.8180000000000001,0.649,3.9610000000000003,739,480,482,0,3.078,3.0420000000000003
1759399236418,0.107,741,596,598,0,0.089,0.063,2.411,743,533,532,0,1.587,1.802,0.23,743,547,551,0,0.156,0.178,0.23,743,547,551,0,0.156,0.178,1.154,743,591,596,0,0.8180000000000001,0.649,3.9610000000000003,739,480,482,0,3.078,3.0420000000000003
1759399256364,0.107,741,596,598,0,0.089,0.063,2.4170000000000003,743,531,530,0,1.598,1.815,0.23,743,547,551,0,0.157,0.178,0.23,743,547,551,0,0.157,0.178,1.1520000000000001,743,591,595,0,0.8160000000000001,0.648,3.898,739,480,481,0,3.0300000000000002,2.997
1759399276371,0.107,741,596,598,0,0.089,0.063,2.4170000000000003,743,531,530,0,1.598,1.815,0.23,743,547,551,0,0.157,0.178,0.23,743,547,551,0,0.157,0.178,1.1520000000000001,743,591,595,0,0.8160000000000001,0.648,3.898,739,480,481,0,3.0300000000000002,2.997
1759399296392,0.107,741,596,598,0,0.089,0.063,2.4170000000000003,743,531,530,0,1.598,1.815,0.23,743,547,551,0,0.157,0.178,0.23,743,547,551,0,0.157,0.178,1.1520000000000001,743,591,595,0,0.8160000000000001,0.648,3.898,739,480,481,0,3.0300000000000002,2.997
1759399316368,0.08700000000000001,741,596,598,0,0.07200000000000001,0.054,2.4170000000000003,743,531,530,0,1.598,1.815,0.217,743,547,551,0,0.15,0.167,0.217,743,547,551,0,0.15,0.167,1.1520000000000001,743,591,595,0,0.8160000000000001,0.648,3.907,739,480,481,0,3.036,3.005
1759399336403,0.08700000000000001,741,596,598,0,0.07200000000000001,0.054,2.4170000000000003,743,531,530,0,1.598,1.815,0.217,743,547,551,0,0.15,0.167,0.217,743,547,551,0,0.15,0.167,1.1520000000000001,743,591,595,0,0.8160000000000001,0.648,3.907,739,480,481,0,3.036,3.005
