timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1759231110472,0,742,605,606,0,0.007,0,2.354,742,497,425,0,2.032,1.756,0.024,744,558,558,0,0.03,0.017,0.024,744,558,558,0,0.03,0.017,0.07200000000000001,744,607,609,0,0.059000000000000004,0.046,7.2540000000000004,741,529,537,0,5.559,4.589
1759231130496,0,742,605,606,0,0.007,0,2.354,742,497,425,0,2.032,1.756,0.024,744,558,558,0,0.03,0.017,0.024,744,558,558,0,0.03,0.017,0.07200000000000001,744,607,609,0,0.059000000000000004,0.046,7.2540000000000004,741,529,537,0,5.559,4.589
1759231150494,0,742,603,604,0,0.007,0,2.226,744,550,512,0,1.481,1.671,0.024,744,558,558,0,0.03,0.017,0.024,744,558,558,0,0.03,0.017,0.054,744,604,606,0,0.046,0.035,7.2540000000000004,741,529,537,0,5.559,4.589
1759231170492,0,742,603,604,0,0.007,0,2.226,744,550,512,0,1.481,1.671,0.024,744,558,558,0,0.03,0.017,0.024,744,558,558,0,0.03,0.017,0.054,744,604,606,0,0.046,0.035,7.2540000000000004,741,529,537,0,5.559,4.589
1759231190499,0,742,603,604,0,0.007,0,2.226,744,550,512,0,1.481,1.671,0.024,744,558,558,0,0.03,0.017,0.024,744,558,558,0,0.03,0.017,0.054,744,604,606,0,0.046,0.035,7.2540000000000004,741,529,537,0,5.559,4.589
1759231210502,0,742,603,604,0,0.007,0,2.227,744,546,496,0,1.5110000000000001,1.702,0.046,744,553,554,0,0.041,0.039,0.046,744,553,554,0,0.041,0.039,0.054,744,604,606,0,0.046,0.035,7.2540000000000004,741,529,537,0,5.559,4.589
1759231230519,0,742,603,604,0,0.007,0,2.227,744,546,496,0,1.5110000000000001,1.702,0.046,744,553,554,0,0.041,0.039,0.046,744,553,554,0,0.041,0.039,0.054,744,604,606,0,0.046,0.035,7.2540000000000004,741,529,537,0,5.559,4.589
1759231250507,0,742,603,604,0,0.007,0,2.227,744,546,496,0,1.5110000000000001,1.702,0.046,744,553,554,0,0.041,0.039,0.046,744,553,554,0,0.041,0.039,0.054,744,604,606,0,0.046,0.035,7.2540000000000004,741,529,537,0,5.559,4.589
1759231270592,0,742,598,599,0,0.007,0,2.227,744,546,496,0,1.5110000000000001,1.702,0.05,744,550,552,0,0.046,0.043000000000000003,0.05,744,550,552,0,0.046,0.043000000000000003,0.052000000000000005,744,597,600,0,0.046,0.037,7.256,741,520,528,0,5.699,4.632
1759231290595,0,742,598,599,0,0.007,0,2.227,744,546,496,0,1.5110000000000001,1.702,0.05,744,550,552,0,0.046,0.043000000000000003,0.05,744,550,552,0,0.046,0.043000000000000003,0.052000000000000005,744,597,600,0,0.046,0.037,7.256,741,520,528,0,5.699,4.632
1759231310598,0,742,598,599,0,0.007,0,2.227,744,546,496,0,1.5110000000000001,1.702,0.05,744,550,552,0,0.046,0.043000000000000003,0.05,744,550,552,0,0.046,0.043000000000000003,0.052000000000000005,744,597,600,0,0.046,0.037,7.256,741,520,528,0,5.699,4.632
1759231330590,0,742,597,598,0,0.007,0,2.224,744,541,476,0,1.552,1.741,0.05,744,550,552,0,0.046,0.043000000000000003,0.05,744,550,552,0,0.046,0.043000000000000003,0.048,744,595,598,0,0.043000000000000003,0.032,7.255,741,516,525,0,5.732,4.6530000000000005
1759231350538,0,742,597,598,0,0.007,0,2.224,744,541,476,0,1.552,1.741,0.05,744,550,552,0,0.046,0.043000000000000003,0.05,744,550,552,0,0.046,0.043000000000000003,0.048,744,595,598,0,0.043000000000000003,0.032,7.255,741,516,525,0,5.732,4.6530000000000005
1759231370541,0,742,597,598,0,0.007,0,2.224,744,541,476,0,1.552,1.741,0.05,744,550,552,0,0.046,0.043000000000000003,0.05,744,550,552,0,0.046,0.043000000000000003,0.048,744,595,598,0,0.043000000000000003,0.032,7.255,741,516,525,0,5.732,4.6530000000000005
1759231390566,0,742,596,597,0,0.007,0,2.219,744,540,476,0,1.549,1.74,0.025,744,548,550,0,0.029,0.019,0.025,744,548,550,0,0.029,0.019,0.048,744,595,598,0,0.043000000000000003,0.032,7.243,741,517,525,0,5.723,4.638
1759231410592,0,742,596,597,0,0.007,0,2.219,744,540,476,0,1.549,1.74,0.025,744,548,550,0,0.029,0.019,0.025,744,548,550,0,0.029,0.019,0.048,744,595,598,0,0.043000000000000003,0.032,7.243,741,517,525,0,5.723,4.638
1759231430560,0,742,596,597,0,0.007,0,2.219,744,540,476,0,1.549,1.74,0.025,744,548,550,0,0.029,0.019,0.025,744,548,550,0,0.029,0.019,0.048,744,595,598,0,0.043000000000000003,0.032,7.243,741,517,525,0,5.723,4.638
1759231450549,0,742,595,596,0,0.007,0,2.209,745,538,469,0,1.557,1.746,0.01,744,547,550,0,0.019,0.008,0.01,744,547,550,0,0.019,0.008,0.041,744,592,595,0,0.039,0.027,7.221,741,514,523,0,5.736,4.647
1759231470607,0,742,595,596,0,0.007,0,2.209,745,538,469,0,1.557,1.746,0.01,744,547,550,0,0.019,0.008,0.01,744,547,550,0,0.019,0.008,0.041,744,592,595,0,0.039,0.027,7.221,741,514,523,0,5.736,4.647
1759231490593,0,742,595,596,0,0.007,0,2.209,745,538,469,0,1.557,1.746,0.01,744,547,550,0,0.019,0.008,0.01,744,547,550,0,0.019,0.008,0.041,744,592,595,0,0.039,0.027,7.221,741,514,523,0,5.736,4.647
1759231510582,0,742,595,596,0,0.007,0,2.196,745,539,476,0,1.534,1.725,0.01,744,547,550,0,0.019,0.008,0.01,744,547,550,0,0.019,0.008,0.041,744,592,595,0,0.041,0.027,7.222,741,517,525,0,5.716,4.624
1759231530619,0,742,595,596,0,0.007,0,2.196,745,539,476,0,1.534,1.725,0.01,744,547,550,0,0.019,0.008,0.01,744,547,550,0,0.019,0.008,0.041,744,592,595,0,0.041,0.027,7.222,741,517,525,0,5.716,4.624
1759231550597,0,742,595,596,0,0.007,0,2.196,745,539,476,0,1.534,1.725,0.01,744,547,550,0,0.019,0.008,0.01,744,547,550,0,0.019,0.008,0.041,744,592,595,0,0.041,0.027,7.222,741,517,525,0,5.716,4.624
1759231570572,0,742,595,596,0,0.007,0,2.187,745,539,475,0,1.5290000000000001,1.722,0.016,744,547,549,0,0.026000000000000002,0.012,0.016,744,547,549,0,0.026000000000000002,0.012,0.041,744,592,595,0,0.041,0.027,7.219,741,515,523,0,5.732,4.636
1759231590627,0,742,595,596,0,0.007,0,2.187,745,539,475,0,1.5290000000000001,1.722,0.016,744,547,549,0,0.026000000000000002,0.012,0.016,744,547,549,0,0.026000000000000002,0.012,0.041,744,592,595,0,0.041,0.027,7.219,741,515,523,0,5.732,4.636
1759231610583,0,742,595,596,0,0.007,0,2.187,745,539,475,0,1.5290000000000001,1.722,0.016,744,547,549,0,0.026000000000000002,0.012,0.016,744,547,549,0,0.026000000000000002,0.012,0.041,744,592,595,0,0.041,0.027,7.219,741,515,523,0,5.732,4.636
1759231630611,0,742,594,596,0,0.007,0,2.196,745,537,474,0,1.539,1.731,0.017,744,547,549,0,0.025,0.014,0.017,744,547,549,0,0.025,0.014,0.035,744,590,593,0,0.035,0.02,7.219,741,515,523,0,5.732,4.636
1759231650662,0,742,594,596,0,0.007,0,2.196,745,537,474,0,1.539,1.731,0.017,744,547,549,0,0.025,0.014,0.017,744,547,549,0,0.025,0.014,0.035,744,590,593,0,0.035,0.02,7.219,741,515,523,0,5.732,4.636
1759231670622,0,742,594,596,0,0.007,0,2.196,745,537,474,0,1.539,1.731,0.017,744,547,549,0,0.025,0.014,0.017,744,547,549,0,0.025,0.014,0.035,744,590,593,0,0.035,0.02,7.219,741,515,523,0,5.732,4.636
1759231690663,0,742,594,595,0,0.007,0,2.196,745,536,473,0,1.542,1.735,0,744,546,549,0,0.008,0,0,744,546,549,0,0.008,0,0.032,744,589,592,0,0.035,0.019,7.2170000000000005,741,513,521,0,5.757000000000001,4.651
1759231710636,0,742,594,595,0,0.007,0,2.196,745,536,473,0,1.542,1.735,0,744,546,549,0,0.008,0,0,744,546,549,0,0.008,0,0.032,744,589,592,0,0.035,0.019,7.2170000000000005,741,513,521,0,5.757000000000001,4.651
1759231730621,0,742,594,595,0,0.007,0,2.196,745,536,473,0,1.542,1.735,0,744,546,549,0,0.008,0,0,744,546,549,0,0.008,0,0.032,744,589,592,0,0.035,0.019,7.2170000000000005,741,513,521,0,5.757000000000001,4.651
1759231750646,0,742,594,595,0,0.007,0,2.196,745,536,473,0,1.542,1.735,0.017,744,546,549,0,0.027,0.013000000000000001,0.017,744,546,549,0,0.027,0.013000000000000001,0.03,744,588,592,0,0.032,0.02,7.2170000000000005,741,513,521,0,5.7620000000000005,4.651
1759231770643,0,742,594,595,0,0.007,0,2.196,745,536,473,0,1.542,1.735,0.017,744,546,549,0,0.027,0.013000000000000001,0.017,744,546,549,0,0.027,0.013000000000000001,0.03,744,588,592,0,0.032,0.02,7.2170000000000005,741,513,521,0,5.7620000000000005,4.651
1759231790645,0,742,594,595,0,0.007,0,2.196,745,536,473,0,1.542,1.735,0.017,744,546,549,0,0.027,0.013000000000000001,0.017,744,546,549,0,0.027,0.013000000000000001,0.03,744,588,592,0,0.032,0.02,7.2170000000000005,741,513,521,0,5.7620000000000005,4.651
1759231810722,0,742,594,596,0,0.007,0,2.191,745,537,473,0,1.539,1.733,0,744,547,549,0,0.008,0,0,744,547,549,0,0.008,0,0.032,744,588,592,0,0.032,0.021,7.215,741,513,521,0,5.7620000000000005,4.651
1759231830665,0,742,594,596,0,0.007,0,2.191,745,537,473,0,1.539,1.733,0,744,547,549,0,0.008,0,0,744,547,549,0,0.008,0,0.032,744,588,592,0,0.032,0.021,7.215,741,513,521,0,5.7620000000000005,4.651
1759231850667,0,742,594,596,0,0.007,0,2.191,745,537,473,0,1.539,1.733,0,744,547,549,0,0.008,0,0,744,547,549,0,0.008,0,0.032,744,588,592,0,0.032,0.021,7.215,741,513,521,0,5.7620000000000005,4.651
1759231870737,0,742,594,596,0,0.007,0,2.186,745,538,520,0,1.455,1.6480000000000001,0,744,547,550,0,0.008,0,0,744,547,550,0,0.008,0,0.032,744,588,592,0,0.032,0.021,7.21,741,514,522,0,5.744,4.633
1759231890682,0,742,594,596,0,0.007,0,2.186,745,538,520,0,1.455,1.6480000000000001,0,744,547,550,0,0.008,0,0,744,547,550,0,0.008,0,0.032,744,588,592,0,0.032,0.021,7.21,741,514,522,0,5.744,4.633
1759231910698,0,742,594,596,0,0.007,0,2.186,745,538,520,0,1.455,1.6480000000000001,0,744,547,550,0,0.008,0,0,744,547,550,0,0.008,0,0.032,744,588,592,0,0.032,0.021,7.21,741,514,522,0,5.744,4.633
1759231930738,0,742,594,596,0,0.007,0,2.186,745,538,520,0,1.455,1.6480000000000001,0,744,547,550,0,0.008,0,0,744,547,550,0,0.008,0,0,744,588,592,0,0.006,-0.001,7.188,741,516,523,0,5.712,4.605
1759231950711,0,742,594,596,0,0.007,0,2.186,745,538,520,0,1.455,1.6480000000000001,0,744,547,550,0,0.008,0,0,744,547,550,0,0.008,0,0,744,588,592,0,0.006,-0.001,7.188,741,516,523,0,5.712,4.605
1759231970714,0,742,594,596,0,0.007,0,2.186,745,538,520,0,1.455,1.6480000000000001,0,744,547,550,0,0.008,0,0,744,547,550,0,0.008,0,0,744,588,592,0,0.006,-0.001,7.188,741,516,523,0,5.712,4.605
1759231990761,0,742,594,596,0,0.007,0,2.161,745,537,523,0,1.435,1.6260000000000001,0,744,547,550,0,0.008,0,0,744,547,550,0,0.008,0,0,744,587,591,0,0.006,-0.001,7.19,741,516,522,0,5.721,4.611
1759232010726,0,742,594,596,0,0.007,0,2.161,745,537,523,0,1.435,1.6260000000000001,0,744,547,550,0,0.008,0,0,744,547,550,0,0.008,0,0,744,587,591,0,0.006,-0.001,7.19,741,516,522,0,5.721,4.611
1759232030742,0,742,594,596,0,0.007,0,2.161,745,537,523,0,1.435,1.6260000000000001,0,744,547,550,0,0.008,0,0,744,547,550,0,0.008,0,0,744,587,591,0,0.006,-0.001,7.19,741,516,522,0,5.721,4.611
1759232050762,0,742,593,595,0,0.007,0,2.164,745,536,522,0,1.44,1.631,0,744,545,548,0,0.008,0,0,744,545,548,0,0.008,0,0,744,587,591,0,0.006,-0.001,7.19,741,515,521,0,5.731,4.619
1759232070790,0,742,593,595,0,0.007,0,2.164,745,536,522,0,1.44,1.631,0,744,545,548,0,0.008,0,0,744,545,548,0,0.008,0,0,744,587,591,0,0.006,-0.001,7.19,741,515,521,0,5.731,4.619
1759232090771,0,742,593,595,0,0.007,0,2.164,745,536,522,0,1.44,1.631,0,744,545,548,0,0.008,0,0,744,545,548,0,0.008,0,0,744,587,591,0,0.006,-0.001,7.19,741,515,521,0,5.731,4.619
1759232110747,0,742,592,594,0,0.007,0,2.1670000000000003,745,536,521,0,1.445,1.6360000000000001,0,744,545,548,0,0.008,0,0,744,545,548,0,0.008,0,0,744,585,589,0,0.007,-0.001,7.19,741,515,521,0,5.731,4.619
1759232130809,0,742,592,594,0,0.007,0,2.1670000000000003,745,536,521,0,1.445,1.6360000000000001,0,744,545,548,0,0.008,0,0,744,545,548,0,0.008,0,0,744,585,589,0,0.007,-0.001,7.19,741,515,521,0,5.731,4.619
1759232150753,0,742,592,594,0,0.007,0,2.1670000000000003,745,536,521,0,1.445,1.6360000000000001,0,744,545,548,0,0.008,0,0,744,545,548,0,0.008,0,0,744,585,589,0,0.007,-0.001,7.19,741,515,521,0,5.731,4.619
1759232170796,0,742,592,594,0,0.007,0,2.164,745,535,520,0,1.445,1.6360000000000001,0,744,544,547,0,0.008,0,0,744,544,547,0,0.008,0,0,744,585,588,0,0.006,-0.001,7.19,741,511,519,0,5.769,4.649
1759232190769,0,742,592,594,0,0.007,0,2.164,745,535,520,0,1.445,1.6360000000000001,0,744,544,547,0,0.008,0,0,744,544,547,0,0.008,0,0,744,585,588,0,0.006,-0.001,7.19,741,511,519,0,5.769,4.649
1759232210769,0,742,592,594,0,0.007,0,2.164,745,535,520,0,1.445,1.6360000000000001,0,744,544,547,0,0.008,0,0,744,544,547,0,0.008,0,0,744,585,588,0,0.006,-0.001,7.19,741,511,519,0,5.769,4.649
1759232230830,0,742,592,595,0,0.007,0,2.164,745,535,520,0,1.445,1.6360000000000001,0,744,545,548,0,0.008,0,0,744,545,548,0,0.008,0,0,744,585,588,0,0.006,-0.001,7.1930000000000005,741,513,520,0,5.756,4.638
1759232250754,0,742,592,595,0,0.007,0,2.164,745,535,520,0,1.445,1.6360000000000001,0,744,545,548,0,0.008,0,0,744,545,548,0,0.008,0,0,744,585,588,0,0.006,-0.001,7.1930000000000005,741,513,520,0,5.756,4.638
1759232270764,0,742,592,595,0,0.007,0,2.164,745,535,520,0,1.445,1.6360000000000001,0,744,545,548,0,0.008,0,0,744,545,548,0,0.008,0,0,744,585,588,0,0.006,-0.001,7.1930000000000005,741,513,520,0,5.756,4.638
1759232290758,0,742,592,594,0,0.007,0,2.165,745,535,521,0,1.444,1.6360000000000001,0,744,545,548,0,0.008,0,0,744,545,548,0,0.008,0,0,744,585,588,0,0.006,-0.001,7.192,741,512,520,0,5.758,4.638
1759232310760,0,742,592,594,0,0.007,0,2.165,745,535,521,0,1.444,1.6360000000000001,0,744,545,548,0,0.008,0,0,744,545,548,0,0.008,0,0,744,585,588,0,0.006,-0.001,7.192,741,512,520,0,5.758,4.638
1759232330790,0,742,592,594,0,0.007,0,2.165,745,535,521,0,1.444,1.6360000000000001,0,744,545,548,0,0.008,0,0,744,545,548,0,0.008,0,0,744,585,588,0,0.006,-0.001,7.192,741,512,520,0,5.758,4.638
1759232350768,0,742,592,594,0,0.007,0,2.157,745,534,521,0,1.44,1.631,0,744,543,547,0,0.008,0,0,744,543,547,0,0.008,0,0,744,585,588,0,0.006,-0.001,7.182,741,512,519,0,5.757000000000001,4.636
1759232370768,0,742,592,594,0,0.007,0,2.157,745,534,521,0,1.44,1.631,0,744,543,547,0,0.008,0,0,744,543,547,0,0.008,0,0,744,585,588,0,0.006,-0.001,7.182,741,512,519,0,5.757000000000001,4.636
1759232390833,0,742,592,594,0,0.007,0,2.157,745,534,521,0,1.44,1.631,0,744,543,547,0,0.008,0,0,744,543,547,0,0.008,0,0,744,585,588,0,0.006,-0.001,7.182,741,512,519,0,5.757000000000001,4.636
1759232410863,0,742,591,593,0,0.007,0,2.157,745,534,521,0,1.44,1.631,0.016,744,542,546,0,0.025,0.012,0.016,744,542,546,0,0.025,0.012,0.029,744,583,587,0,0.03,0.019,7.182,741,512,519,0,5.757000000000001,4.636
1759232430827,0,742,591,593,0,0.007,0,2.157,745,534,521,0,1.44,1.631,0.016,744,542,546,0,0.025,0.012,0.016,744,542,546,0,0.025,0.012,0.029,744,583,587,0,0.03,0.019,7.182,741,512,519,0,5.757000000000001,4.636
1759232450857,0,742,591,593,0,0.007,0,2.157,745,534,521,0,1.44,1.631,0.016,744,542,546,0,0.025,0.012,0.016,744,542,546,0,0.025,0.012,0.029,744,583,587,0,0.03,0.019,7.182,741,512,519,0,5.757000000000001,4.636
1759232470874,0,742,590,591,0,0.007,0,1.343,744,535,539,0,0.888,0.995,0.016,744,542,546,0,0.025,0.012,0.016,744,542,546,0,0.025,0.012,0.029,744,582,585,0,0.034,0.017,7.23,741,510,517,0,5.82,4.686
1759232490863,0,742,590,591,0,0.007,0,1.343,744,535,539,0,0.888,0.995,0.016,744,542,546,0,0.025,0.012,0.016,744,542,546,0,0.025,0.012,0.029,744,582,585,0,0.034,0.017,7.23,741,510,517,0,5.82,4.686
1759232510824,0,742,590,591,0,0.007,0,1.343,744,535,539,0,0.888,0.995,0.016,744,542,546,0,0.025,0.012,0.016,744,542,546,0,0.025,0.012,0.029,744,582,585,0,0.034,0.017,7.23,741,510,517,0,5.82,4.686
1759232530820,0,742,589,591,0,0.007,0,1.337,744,534,538,0,0.884,0.99,0.003,744,540,545,0,0.012,0.003,0.003,744,540,545,0,0.012,0.003,0.029,744,582,585,0,0.034,0.017,7.231,741,509,516,0,5.828,4.6930000000000005
1759232550825,0,742,589,591,0,0.007,0,1.337,744,534,538,0,0.884,0.99,0.003,744,540,545,0,0.012,0.003,0.003,744,540,545,0,0.012,0.003,0.029,744,582,585,0,0.034,0.017,7.231,741,509,516,0,5.828,4.6930000000000005
1759232570864,0,742,589,591,0,0.007,0,1.337,744,534,538,0,0.884,0.99,0.003,744,540,545,0,0.012,0.003,0.003,744,540,545,0,0.012,0.003,0.029,744,582,585,0,0.034,0.017,7.231,741,509,516,0,5.828,4.6930000000000005
1759232590863,0,742,589,591,0,0.007,0,1.34,744,534,539,0,0.888,0.991,0.017,744,540,545,0,0.026000000000000002,0.012,0.017,744,540,545,0,0.026000000000000002,0.012,0.029,744,582,585,0,0.032,0.019,7.231,741,509,516,0,5.828,4.6930000000000005
1759232610859,0,742,589,591,0,0.007,0,1.34,744,534,539,0,0.888,0.991,0.017,744,540,545,0,0.026000000000000002,0.012,0.017,744,540,545,0,0.026000000000000002,0.012,0.029,744,582,585,0,0.032,0.019,7.231,741,509,516,0,5.828,4.6930000000000005
1759232630887,0,742,589,591,0,0.007,0,1.34,744,534,539,0,0.888,0.991,0.017,744,540,545,0,0.026000000000000002,0.012,0.017,744,540,545,0,0.026000000000000002,0.012,0.029,744,582,585,0,0.032,0.019,7.231,741,509,516,0,5.828,4.6930000000000005
1759232650889,0,742,589,591,0,0.007,0,1.33,744,534,538,0,0.882,0.986,0.017,744,540,545,0,0.026000000000000002,0.012,0.017,744,540,545,0,0.026000000000000002,0.012,0.037,744,581,585,0,0.037,0.024,7.232,741,509,515,0,5.835,4.697
1759232670872,0,742,589,591,0,0.007,0,1.33,744,534,538,0,0.882,0.986,0.017,744,540,545,0,0.026000000000000002,0.012,0.017,744,540,545,0,0.026000000000000002,0.012,0.037,744,581,585,0,0.037,0.024,7.232,741,509,515,0,5.835,4.697
1759232690873,0,742,589,591,0,0.007,0,1.33,744,534,538,0,0.882,0.986,0.017,744,540,545,0,0.026000000000000002,0.012,0.017,744,540,545,0,0.026000000000000002,0.012,0.037,744,581,585,0,0.037,0.024,7.232,741,509,515,0,5.835,4.697
1759232710877,0,742,585,588,0,0.007,0,1.33,744,534,538,0,0.882,0.986,0.021,744,533,539,0,0.028,0.018000000000000002,0.021,744,533,539,0,0.028,0.018000000000000002,0.028,744,578,580,0,0.032,0.017,7.238,741,481,496,0,6.118,4.939
1759232730901,0,742,585,588,0,0.007,0,1.33,744,534,538,0,0.882,0.986,0.021,744,533,539,0,0.028,0.018000000000000002,0.021,744,533,539,0,0.028,0.018000000000000002,0.028,744,578,580,0,0.032,0.017,7.238,741,481,496,0,6.118,4.939
1759232750945,0,742,585,588,0,0.007,0,1.33,744,534,538,0,0.882,0.986,0.021,744,533,539,0,0.028,0.018000000000000002,0.021,744,533,539,0,0.028,0.018000000000000002,0.028,744,578,580,0,0.032,0.017,7.238,741,481,496,0,6.118,4.939
1759232770906,0,742,578,585,0,0.007,0,1.36,744,528,531,0,0.912,1.0210000000000001,0.021,744,533,539,0,0.028,0.018000000000000002,0.021,744,533,539,0,0.028,0.018000000000000002,0.054,744,572,577,0,0.046,0.039,7.238,741,481,496,0,6.118,4.939
1759232790979,0,742,578,585,0,0.007,0,1.36,744,528,531,0,0.912,1.0210000000000001,0.021,744,533,539,0,0.028,0.018000000000000002,0.021,744,533,539,0,0.028,0.018000000000000002,0.054,744,572,577,0,0.046,0.039,7.238,741,481,496,0,6.118,4.939
1759232810981,0,742,578,585,0,0.007,0,1.36,744,528,531,0,0.912,1.0210000000000001,0.021,744,533,539,0,0.028,0.018000000000000002,0.021,744,533,539,0,0.028,0.018000000000000002,0.054,744,572,577,0,0.046,0.039,7.238,741,481,496,0,6.118,4.939
1759232830918,0,742,578,585,0,0.007,0,1.343,744,531,532,0,0.898,1.004,0.041,744,546,547,0,0.039,0.035,0.041,744,546,547,0,0.039,0.035,0.054,744,572,577,0,0.046,0.039,7.227,741,494,496,0,5.077,5.79
1759232850957,0,742,578,585,0,0.007,0,1.343,744,531,532,0,0.898,1.004,0.041,744,546,547,0,0.039,0.035,0.041,744,546,547,0,0.039,0.035,0.054,744,572,577,0,0.046,0.039,7.227,741,494,496,0,5.077,5.79
1759232870935,0,742,578,585,0,0.007,0,1.343,744,531,532,0,0.898,1.004,0.041,744,546,547,0,0.039,0.035,0.041,744,546,547,0,0.039,0.035,0.054,744,572,577,0,0.046,0.039,7.227,741,494,496,0,5.077,5.79
1759232890921,-0.001,742,593,596,0,0.007,0,1.343,744,531,532,0,0.898,1.004,0.017,744,548,549,0,0.026000000000000002,0.013000000000000001,0.017,744,548,549,0,0.026000000000000002,0.013000000000000001,0.037,744,588,591,0,0.037,0.023,7.227,741,494,496,0,5.077,5.79
1759232910965,-0.001,742,593,596,0,0.007,0,1.343,744,531,532,0,0.898,1.004,0.017,744,548,549,0,0.026000000000000002,0.013000000000000001,0.017,744,548,549,0,0.026000000000000002,0.013000000000000001,0.037,744,588,591,0,0.037,0.023,7.227,741,494,496,0,5.077,5.79
1759232931019,-0.001,742,593,596,0,0.007,0,1.343,744,531,532,0,0.898,1.004,0.017,744,548,549,0,0.026000000000000002,0.013000000000000001,0.017,744,548,549,0,0.026000000000000002,0.013000000000000001,0.037,744,588,591,0,0.037,0.023,7.227,741,494,496,0,5.077,5.79
1759232951003,0,742,593,596,0,0.007,0,1.304,744,540,543,0,0.856,0.9580000000000001,0,744,548,549,0,0.008,0,0,744,548,549,0,0.008,0,0,744,587,590,0,0.007,-0.001,7.202,741,520,515,0,4.848,5.533
1759232971020,0,742,593,596,0,0.007,0,1.304,744,540,543,0,0.856,0.9580000000000001,0,744,548,549,0,0.008,0,0,744,548,549,0,0.008,0,0,744,587,590,0,0.007,-0.001,7.202,741,520,515,0,4.848,5.533
1759232990985,0,742,593,596,0,0.007,0,1.304,744,540,543,0,0.856,0.9580000000000001,0,744,548,549,0,0.008,0,0,744,548,549,0,0.008,0,0,744,587,590,0,0.007,-0.001,7.202,741,520,515,0,4.848,5.533
1759233010966,0,742,593,595,0,0.007,0,1.305,744,539,543,0,0.86,0.9590000000000001,0,744,547,549,0,0.008,0,0,744,547,549,0,0.008,0,0,744,587,590,0,0.007,-0.001,7.202,741,520,515,0,4.848,5.533
1759233030989,0,742,593,595,0,0.007,0,1.305,744,539,543,0,0.86,0.9590000000000001,0,744,547,549,0,0.008,0,0,744,547,549,0,0.008,0,0,744,587,590,0,0.007,-0.001,7.202,741,520,515,0,4.848,5.533
1759233051003,0,742,593,595,0,0.007,0,1.305,744,539,543,0,0.86,0.9590000000000001,0,744,547,549,0,0.008,0,0,744,547,549,0,0.008,0,0,744,587,590,0,0.007,-0.001,7.202,741,520,515,0,4.848,5.533
1759233070999,0,742,593,596,0,0.007,0,1.304,744,540,543,0,0.857,0.9580000000000001,0,744,549,550,0,0.008,0,0,744,549,550,0,0.008,0,0,744,586,590,0,0.006,-0.001,7.198,741,520,515,0,4.844,5.5280000000000005
1759233091074,0,742,593,596,0,0.007,0,1.304,744,540,543,0,0.857,0.9580000000000001,0,744,549,550,0,0.008,0,0,744,549,550,0,0.008,0,0,744,586,590,0,0.006,-0.001,7.198,741,520,515,0,4.844,5.5280000000000005
1759233111025,0,742,593,596,0,0.007,0,1.304,744,540,543,0,0.857,0.9580000000000001,0,744,549,550,0,0.008,0,0,744,549,550,0,0.008,0,0,744,586,590,0,0.006,-0.001,7.198,741,520,515,0,4.844,5.5280000000000005
1759233131011,0,742,593,596,0,0.007,0,1.292,744,539,542,0,0.851,0.9490000000000001,0,744,549,550,0,0.008,0,0,744,549,550,0,0.008,0,0,744,586,590,0,0.006,-0.001,7.195,741,519,514,0,4.848,5.533
1759233151065,0,742,593,596,0,0.007,0,1.292,744,539,542,0,0.851,0.9490000000000001,0,744,549,550,0,0.008,0,0,744,549,550,0,0.008,0,0,744,586,590,0,0.006,-0.001,7.195,741,519,514,0,4.848,5.533
1759233171009,0,742,593,596,0,0.007,0,1.292,744,539,542,0,0.851,0.9490000000000001,0,744,549,550,0,0.008,0,0,744,549,550,0,0.008,0,0,744,586,590,0,0.006,-0.001,7.195,741,519,514,0,4.848,5.533
1759233191517,0,741,589,587,0,0.007,0,1.5130000000000001,743,522,510,0,1.037,1.164,0.192,743,545,543,0,0.14100000000000001,0.14200000000000002,0.192,743,545,543,0,0.14100000000000001,0.14200000000000002,0,744,586,590,0,0.006,-0.001,5.015,740,464,468,0,3.7560000000000002,4.243
1759233211030,0,741,589,587,0,0.007,0,1.5130000000000001,743,522,510,0,1.037,1.164,0.192,743,545,543,0,0.14100000000000001,0.14200000000000002,0.192,743,545,543,0,0.14100000000000001,0.14200000000000002,0,744,586,590,0,0.006,-0.001,5.015,740,464,468,0,3.7560000000000002,4.243
1759233231060,0,741,589,587,0,0.007,0,1.5130000000000001,743,522,510,0,1.037,1.164,0.192,743,545,543,0,0.14100000000000001,0.14200000000000002,0.192,743,545,543,0,0.14100000000000001,0.14200000000000002,0,744,586,590,0,0.006,-0.001,5.015,740,464,468,0,3.7560000000000002,4.243
