timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1758671845652,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758671865576,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758671885631,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758671905654,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758671925604,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758671945636,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758671965630,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758671985621,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672005683,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672025669,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672045684,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672065678,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672085631,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672105657,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672125728,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672145641,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672165694,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672185681,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672205699,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672225729,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672245758,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672265730,-0.017,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758672285681,-0.017,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758672305733,-0.017,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758672325691,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758672345761,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758672365757,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758672385765,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758672405790,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758672425805,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758672445753,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,251,446,0,-0.002,-0.018000000000000002
1758672465756,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,251,446,0,-0.002,-0.018000000000000002
1758672485794,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,251,446,0,-0.002,-0.018000000000000002
1758672505766,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672525788,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672545788,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672565807,-0.016,700,206,494,0,0,-0.016,-0.012,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672585889,-0.016,700,206,494,0,0,-0.016,-0.012,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672605807,-0.016,700,206,494,0,0,-0.016,-0.012,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672625796,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672645816,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672665819,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672685847,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,-0.001,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672705824,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,-0.001,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672725820,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,-0.001,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672745864,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672765882,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672785833,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672805914,-0.016,700,206,494,0,0,-0.016,-0.012,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672825873,-0.016,700,206,494,0,0,-0.016,-0.012,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672845840,-0.016,700,206,494,0,0,-0.016,-0.012,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758672865867,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1758672885839,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1758672905859,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1758672925958,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,251,446,0,-0.001,-0.017
1758672945943,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,251,446,0,-0.001,-0.017
1758672965881,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,251,446,0,-0.001,-0.017
1758672985906,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758673005851,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758673025886,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758673045941,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758673065912,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758673085901,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758673105904,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758673125927,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758673145879,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758673165924,-0.016,700,207,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758673185896,-0.016,700,207,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758673205897,-0.016,700,207,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,446,0,0,-0.017
1758673225970,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,451,0,-0.002,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673245900,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,451,0,-0.002,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673265948,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,451,0,-0.002,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673285971,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,451,0,-0.002,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673305930,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,451,0,-0.002,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673325962,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,451,0,-0.002,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673345912,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673365949,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673385919,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673405950,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673425928,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673445945,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673465931,-0.016,700,206,494,0,0,-0.014,-0.012,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673485960,-0.016,700,206,494,0,0,-0.014,-0.012,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673505970,-0.016,700,206,494,0,0,-0.014,-0.012,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673525996,-0.016,700,206,494,0,0,-0.014,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673546005,-0.016,700,206,494,0,0,-0.014,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673565995,-0.016,700,206,494,0,0,-0.014,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,250,447,0,-0.002,-0.018000000000000002
1758673586011,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,251,446,0,-0.001,-0.017
1758673606040,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,251,446,0,-0.001,-0.017
1758673626006,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.014,698,251,446,0,-0.001,-0.017
1758673646030,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.012,698,252,446,0,0,-0.017
1758673666053,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.012,698,252,446,0,0,-0.017
1758673686089,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.012,698,252,446,0,0,-0.017
