timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1759321675195,2.894,730,541,524,0,1.866,2.141,3.555,733,375,374,0,3.473,3.505,5.663,734,401,389,0,5.479,5.118,5.663,734,401,389,0,5.479,5.118,10.05,734,551,559,0,6.811,6.5520000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759321695147,3.293,732,537,522,0,2.137,2.453,3.555,733,375,374,0,3.473,3.505,5.892,734,400,405,0,5.604,5.236,5.892,734,400,405,0,5.604,5.236,9.09,734,560,569,0,6.168,5.712,3.016,744,519,526,0,2.4010000000000002,1.924
1759321715251,3.293,732,537,522,0,2.137,2.453,3.555,733,375,374,0,3.473,3.505,5.892,734,400,405,0,5.604,5.236,5.892,734,400,405,0,5.604,5.236,9.09,734,560,569,0,6.168,5.712,3.016,744,519,526,0,2.4010000000000002,1.924
1759321735179,3.293,732,537,522,0,2.137,2.453,3.555,733,375,374,0,3.473,3.505,5.892,734,400,405,0,5.604,5.236,5.892,734,400,405,0,5.604,5.236,9.09,734,560,569,0,6.168,5.712,3.016,744,519,526,0,2.4010000000000002,1.924
1759321755209,3.6710000000000003,733,536,521,0,2.387,2.743,3.2520000000000002,735,457,405,0,2.601,2.99,5.892,734,400,405,0,5.604,5.236,5.892,734,400,405,0,5.604,5.236,8.918000000000001,735,560,572,0,6.182,5.4670000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759321775184,3.6710000000000003,733,536,521,0,2.387,2.743,3.2520000000000002,735,457,405,0,2.601,2.99,5.892,734,400,405,0,5.604,5.236,5.892,734,400,405,0,5.604,5.236,8.918000000000001,735,560,572,0,6.182,5.4670000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759321795163,3.6710000000000003,733,536,521,0,2.387,2.743,3.2520000000000002,735,457,405,0,2.601,2.99,5.892,734,400,405,0,5.604,5.236,5.892,734,400,405,0,5.604,5.236,8.918000000000001,735,560,572,0,6.182,5.4670000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759321815193,3.874,734,545,521,0,2.505,2.88,3.503,737,458,400,0,2.821,3.249,5.764,737,413,420,0,5.441,4.84,5.764,737,413,420,0,5.441,4.84,8.918000000000001,735,560,572,0,6.182,5.4670000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759321835269,3.874,734,545,521,0,2.505,2.88,3.503,737,458,400,0,2.821,3.249,5.764,737,413,420,0,5.441,4.84,5.764,737,413,420,0,5.441,4.84,8.918000000000001,735,560,572,0,6.182,5.4670000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759321855187,3.874,734,545,521,0,2.505,2.88,3.503,737,458,400,0,2.821,3.249,5.764,737,413,420,0,5.441,4.84,5.764,737,413,420,0,5.441,4.84,8.918000000000001,735,560,572,0,6.182,5.4670000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759321875236,3.861,700,525,506,0,2.459,2.834,3.503,737,458,400,0,2.821,3.249,4.6530000000000005,702,409,373,0,3.888,4.571,4.6530000000000005,702,409,373,0,3.888,4.571,7.695,702,514,510,0,5.139,5.449,3.016,744,519,526,0,2.4010000000000002,1.924
1759321895263,3.861,700,525,506,0,2.459,2.834,3.503,737,458,400,0,2.821,3.249,4.6530000000000005,702,409,373,0,3.888,4.571,4.6530000000000005,702,409,373,0,3.888,4.571,7.695,702,514,510,0,5.139,5.449,3.016,744,519,526,0,2.4010000000000002,1.924
1759321915215,3.861,700,525,506,0,2.459,2.834,3.503,737,458,400,0,2.821,3.249,4.6530000000000005,702,409,373,0,3.888,4.571,4.6530000000000005,702,409,373,0,3.888,4.571,7.695,702,514,510,0,5.139,5.449,3.016,744,519,526,0,2.4010000000000002,1.924
1759321935242,4.096,733,550,537,0,2.591,2.986,3.9570000000000003,736,458,405,0,3.157,3.6350000000000002,4.936,736,457,425,0,3.862,4.471,4.936,736,457,425,0,3.862,4.471,7.085,735,571,579,0,4.6530000000000005,4.4510000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759321955299,4.096,733,550,537,0,2.591,2.986,3.9570000000000003,736,458,405,0,3.157,3.6350000000000002,4.936,736,457,425,0,3.862,4.471,4.936,736,457,425,0,3.862,4.471,7.085,735,571,579,0,4.6530000000000005,4.4510000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759321975258,4.096,733,550,537,0,2.591,2.986,3.9570000000000003,736,458,405,0,3.157,3.6350000000000002,4.936,736,457,425,0,3.862,4.471,4.936,736,457,425,0,3.862,4.471,7.085,735,571,579,0,4.6530000000000005,4.4510000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759321995242,3.9210000000000003,732,536,534,0,2.516,2.8970000000000002,3.763,735,459,405,0,3.0020000000000002,3.454,6.087,735,396,411,0,5.605,5.565,6.087,735,396,411,0,5.605,5.565,7.085,735,571,579,0,4.6530000000000005,4.4510000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759322015227,3.9210000000000003,732,536,534,0,2.516,2.8970000000000002,3.763,735,459,405,0,3.0020000000000002,3.454,6.087,735,396,411,0,5.605,5.565,6.087,735,396,411,0,5.605,5.565,7.085,735,571,579,0,4.6530000000000005,4.4510000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759322035216,3.9210000000000003,732,536,534,0,2.516,2.8970000000000002,3.763,735,459,405,0,3.0020000000000002,3.454,6.087,735,396,411,0,5.605,5.565,6.087,735,396,411,0,5.605,5.565,7.085,735,571,579,0,4.6530000000000005,4.4510000000000005,3.016,744,519,526,0,2.4010000000000002,1.924
1759322055266,3.444,700,506,503,0,2.239,2.576,3.365,702,442,383,0,2.701,3.078,4.151,702,406,385,0,3.713,3.7030000000000003,4.151,702,406,385,0,3.713,3.7030000000000003,5.761,701,515,514,0,3.783,4.111,3.016,744,519,526,0,2.4010000000000002,1.924
1759322075282,3.444,700,506,503,0,2.239,2.576,3.365,702,442,383,0,2.701,3.078,4.151,702,406,385,0,3.713,3.7030000000000003,4.151,702,406,385,0,3.713,3.7030000000000003,5.761,701,515,514,0,3.783,4.111,3.016,744,519,526,0,2.4010000000000002,1.924
1759322095282,3.444,700,506,503,0,2.239,2.576,3.365,702,442,383,0,2.701,3.078,4.151,702,406,385,0,3.713,3.7030000000000003,4.151,702,406,385,0,3.713,3.7030000000000003,5.761,701,515,514,0,3.783,4.111,3.016,744,519,526,0,2.4010000000000002,1.924
1759322115283,3.444,700,506,503,0,2.239,2.576,3.055,699,436,431,0,2.519,2.43,3.25,699,403,379,0,3.075,2.767,3.25,699,403,379,0,3.075,2.767,5.243,699,514,509,0,3.503,3.698,3.016,744,519,526,0,2.4010000000000002,1.924
1759322135283,3.444,700,506,503,0,2.239,2.576,3.055,699,436,431,0,2.519,2.43,3.25,699,403,379,0,3.075,2.767,3.25,699,403,379,0,3.075,2.767,5.243,699,514,509,0,3.503,3.698,3.016,744,519,526,0,2.4010000000000002,1.924
1759322155337,3.444,700,506,503,0,2.239,2.576,3.055,699,436,431,0,2.519,2.43,3.25,699,403,379,0,3.075,2.767,3.25,699,403,379,0,3.075,2.767,5.243,699,514,509,0,3.503,3.698,3.016,744,519,526,0,2.4010000000000002,1.924
1759322175294,3.056,695,494,485,0,2.0420000000000003,2.342,3.055,699,436,431,0,2.519,2.43,2.96,697,399,340,0,2.7920000000000003,2.846,2.96,697,399,340,0,2.7920000000000003,2.846,4.32,697,521,510,0,2.786,3.095,3.016,744,519,526,0,2.4010000000000002,1.924
1759322195280,3.056,695,494,485,0,2.0420000000000003,2.342,3.055,699,436,431,0,2.519,2.43,2.96,697,399,340,0,2.7920000000000003,2.846,2.96,697,399,340,0,2.7920000000000003,2.846,4.32,697,521,510,0,2.786,3.095,3.016,744,519,526,0,2.4010000000000002,1.924
1759322215380,3.056,695,494,485,0,2.0420000000000003,2.342,3.055,699,436,431,0,2.519,2.43,2.96,697,399,340,0,2.7920000000000003,2.846,2.96,697,399,340,0,2.7920000000000003,2.846,4.32,697,521,510,0,2.786,3.095,3.016,744,519,526,0,2.4010000000000002,1.924
1759322235299,3.565,701,515,512,0,2.279,2.624,3.246,704,451,457,0,2.591,2.467,2.96,697,399,340,0,2.7920000000000003,2.846,2.96,697,399,340,0,2.7920000000000003,2.846,8.72,703,522,524,0,5.833,5.962,3.016,744,519,526,0,2.4010000000000002,1.924
1759322255316,3.565,701,515,512,0,2.279,2.624,3.246,704,451,457,0,2.591,2.467,2.96,697,399,340,0,2.7920000000000003,2.846,2.96,697,399,340,0,2.7920000000000003,2.846,8.72,703,522,524,0,5.833,5.962,3.016,744,519,526,0,2.4010000000000002,1.924
1759322275317,3.565,701,515,512,0,2.279,2.624,3.246,704,451,457,0,2.591,2.467,2.96,697,399,340,0,2.7920000000000003,2.846,2.96,697,399,340,0,2.7920000000000003,2.846,8.72,703,522,524,0,5.833,5.962,3.016,744,519,526,0,2.4010000000000002,1.924
1759322295300,3.565,701,515,512,0,2.279,2.624,3.253,736,460,470,0,2.6670000000000003,2.5020000000000002,4.102,736,459,425,0,3.194,3.71,4.102,736,459,425,0,3.194,3.71,8.72,703,522,524,0,5.833,5.962,3.016,744,519,526,0,2.4010000000000002,1.924
1759322315319,3.565,701,515,512,0,2.279,2.624,3.253,736,460,470,0,2.6670000000000003,2.5020000000000002,4.102,736,459,425,0,3.194,3.71,4.102,736,459,425,0,3.194,3.71,8.72,703,522,524,0,5.833,5.962,3.016,744,519,526,0,2.4010000000000002,1.924
1759322335371,3.565,701,515,512,0,2.279,2.624,3.253,736,460,470,0,2.6670000000000003,2.5020000000000002,4.102,736,459,425,0,3.194,3.71,4.102,736,459,425,0,3.194,3.71,8.72,703,522,524,0,5.833,5.962,3.016,744,519,526,0,2.4010000000000002,1.924
1759322355349,3.5020000000000002,698,504,498,0,2.2880000000000003,2.63,3.253,736,460,470,0,2.6670000000000003,2.5020000000000002,3.674,700,430,348,0,3.078,3.641,3.674,700,430,348,0,3.078,3.641,5.363,700,532,522,0,3.368,3.789,3.016,744,519,526,0,2.4010000000000002,1.924
1759322375332,3.5020000000000002,698,504,498,0,2.2880000000000003,2.63,3.253,736,460,470,0,2.6670000000000003,2.5020000000000002,3.674,700,430,348,0,3.078,3.641,3.674,700,430,348,0,3.078,3.641,5.363,700,532,522,0,3.368,3.789,3.016,744,519,526,0,2.4010000000000002,1.924
1759322395388,3.5020000000000002,698,504,498,0,2.2880000000000003,2.63,3.253,736,460,470,0,2.6670000000000003,2.5020000000000002,3.674,700,430,348,0,3.078,3.641,3.674,700,430,348,0,3.078,3.641,5.363,700,532,522,0,3.368,3.789,3.016,744,519,526,0,2.4010000000000002,1.924
1759322415414,3.795,700,510,506,0,2.451,2.821,3.5100000000000002,702,437,468,0,2.862,2.612,3.674,700,430,348,0,3.078,3.641,3.674,700,430,348,0,3.078,3.641,7.085,702,537,528,0,4.44,4.947,3.016,744,519,526,0,2.4010000000000002,1.924
1759322435341,3.795,700,510,506,0,2.451,2.821,3.5100000000000002,702,437,468,0,2.862,2.612,3.674,700,430,348,0,3.078,3.641,3.674,700,430,348,0,3.078,3.641,7.085,702,537,528,0,4.44,4.947,3.016,744,519,526,0,2.4010000000000002,1.924
1759322455353,3.795,700,510,506,0,2.451,2.821,3.5100000000000002,702,437,468,0,2.862,2.612,3.674,700,430,348,0,3.078,3.641,3.674,700,430,348,0,3.078,3.641,7.085,702,537,528,0,4.44,4.947,3.016,744,519,526,0,2.4010000000000002,1.924
1759322475353,3.734,698,505,497,0,2.441,2.806,3.516,700,423,463,0,2.97,2.625,3.701,700,405,365,0,3.43,3.355,3.701,700,405,365,0,3.43,3.355,7.085,702,537,528,0,4.44,4.947,3.016,744,519,526,0,2.4010000000000002,1.924
1759322495370,3.734,698,505,497,0,2.441,2.806,3.516,700,423,463,0,2.97,2.625,3.701,700,405,365,0,3.43,3.355,3.701,700,405,365,0,3.43,3.355,7.085,702,537,528,0,4.44,4.947,3.016,744,519,526,0,2.4010000000000002,1.924
1759322515415,3.734,698,505,497,0,2.441,2.806,3.516,700,423,463,0,2.97,2.625,3.701,700,405,365,0,3.43,3.355,3.701,700,405,365,0,3.43,3.355,7.085,702,537,528,0,4.44,4.947,3.016,744,519,526,0,2.4010000000000002,1.924
1759322535405,4.485,732,534,533,0,2.88,3.319,3.838,734,467,473,0,3.052,2.97,5.2410000000000005,735,446,431,0,4.222,4.625,5.2410000000000005,735,446,431,0,4.222,4.625,7.192,734,590,597,0,4.698,4.248,3.016,744,519,526,0,2.4010000000000002,1.924
1759322555394,4.485,732,534,533,0,2.88,3.319,3.838,734,467,473,0,3.052,2.97,5.2410000000000005,735,446,431,0,4.222,4.625,5.2410000000000005,735,446,431,0,4.222,4.625,7.192,734,590,597,0,4.698,4.248,3.016,744,519,526,0,2.4010000000000002,1.924
1759322575456,4.485,732,534,533,0,2.88,3.319,3.838,734,467,473,0,3.052,2.97,5.2410000000000005,735,446,431,0,4.222,4.625,5.2410000000000005,735,446,431,0,4.222,4.625,7.192,734,590,597,0,4.698,4.248,3.016,744,519,526,0,2.4010000000000002,1.924
1759322595439,4.485,732,534,533,0,2.88,3.319,3.813,734,463,485,0,3.076,2.859,5.2410000000000005,735,446,431,0,4.222,4.625,5.2410000000000005,735,446,431,0,4.222,4.625,9.029,734,565,577,0,5.862,5.804,3.016,744,519,526,0,2.4010000000000002,1.924
1759322615401,4.485,732,534,533,0,2.88,3.319,3.813,734,463,485,0,3.076,2.859,5.2410000000000005,735,446,431,0,4.222,4.625,5.2410000000000005,735,446,431,0,4.222,4.625,9.029,734,565,577,0,5.862,5.804,3.016,744,519,526,0,2.4010000000000002,1.924
1759322635417,4.485,732,534,533,0,2.88,3.319,3.813,734,463,485,0,3.076,2.859,5.2410000000000005,735,446,431,0,4.222,4.625,5.2410000000000005,735,446,431,0,4.222,4.625,9.029,734,565,577,0,5.862,5.804,3.016,744,519,526,0,2.4010000000000002,1.924
1759322655394,3.931,732,548,534,0,2.496,2.872,3.813,734,463,485,0,3.076,2.859,4.9270000000000005,735,402,396,0,4.583,4.585,4.9270000000000005,735,402,396,0,4.583,4.585,9.029,734,565,577,0,5.862,5.804,3.016,744,519,526,0,2.4010000000000002,1.924
1759322675478,3.931,732,548,534,0,2.496,2.872,3.813,734,463,485,0,3.076,2.859,4.9270000000000005,735,402,396,0,4.583,4.585,4.9270000000000005,735,402,396,0,4.583,4.585,9.029,734,565,577,0,5.862,5.804,3.016,744,519,526,0,2.4010000000000002,1.924
1759322695401,3.931,732,548,534,0,2.496,2.872,3.813,734,463,485,0,3.076,2.859,4.9270000000000005,735,402,396,0,4.583,4.585,4.9270000000000005,735,402,396,0,4.583,4.585,9.029,734,565,577,0,5.862,5.804,3.016,744,519,526,0,2.4010000000000002,1.924
1759322715407,3.483,738,590,585,0,2.045,2.368,3.888,740,453,411,0,3.125,3.592,4.9270000000000005,735,402,396,0,4.583,4.585,4.9270000000000005,735,402,396,0,4.583,4.585,5.473,739,593,596,0,3.326,3.517,3.016,744,519,526,0,2.4010000000000002,1.924
1759322735474,3.483,738,590,585,0,2.045,2.368,3.888,740,453,411,0,3.125,3.592,4.9270000000000005,735,402,396,0,4.583,4.585,4.9270000000000005,735,402,396,0,4.583,4.585,5.473,739,593,596,0,3.326,3.517,3.016,744,519,526,0,2.4010000000000002,1.924
1759322755472,3.483,738,590,585,0,2.045,2.368,3.888,740,453,411,0,3.125,3.592,4.9270000000000005,735,402,396,0,4.583,4.585,4.9270000000000005,735,402,396,0,4.583,4.585,5.473,739,593,596,0,3.326,3.517,3.016,744,519,526,0,2.4010000000000002,1.924
1759322775463,3.483,738,590,585,0,2.045,2.368,3.888,740,453,411,0,3.125,3.592,5.157,698,364,351,0,4.994,5.149,5.157,698,364,351,0,4.994,5.149,6.346,697,522,521,0,4.098,4.431,3.016,744,519,526,0,2.4010000000000002,1.924
1759322795489,3.483,738,590,585,0,2.045,2.368,3.888,740,453,411,0,3.125,3.592,5.157,698,364,351,0,4.994,5.149,5.157,698,364,351,0,4.994,5.149,6.346,697,522,521,0,4.098,4.431,3.016,744,519,526,0,2.4010000000000002,1.924
1759322815484,3.483,738,590,585,0,2.045,2.368,3.888,740,453,411,0,3.125,3.592,5.157,698,364,351,0,4.994,5.149,5.157,698,364,351,0,4.994,5.149,6.346,697,522,521,0,4.098,4.431,3.016,744,519,526,0,2.4010000000000002,1.924
1759322835476,3.799,735,576,555,0,2.316,2.673,3.888,740,453,411,0,3.125,3.592,6.5840000000000005,738,406,392,0,6.2170000000000005,6.056,6.5840000000000005,738,406,392,0,6.2170000000000005,6.056,7.691,737,578,575,0,4.636,5.2540000000000004,3.016,744,519,526,0,2.4010000000000002,1.924
1759322855465,3.799,735,576,555,0,2.316,2.673,3.888,740,453,411,0,3.125,3.592,6.5840000000000005,738,406,392,0,6.2170000000000005,6.056,6.5840000000000005,738,406,392,0,6.2170000000000005,6.056,7.691,737,578,575,0,4.636,5.2540000000000004,3.016,744,519,526,0,2.4010000000000002,1.924
1759322875464,3.799,735,576,555,0,2.316,2.673,3.888,740,453,411,0,3.125,3.592,6.5840000000000005,738,406,392,0,6.2170000000000005,6.056,6.5840000000000005,738,406,392,0,6.2170000000000005,6.056,7.691,737,578,575,0,4.636,5.2540000000000004,3.016,744,519,526,0,2.4010000000000002,1.924
1759322895485,3.799,735,576,555,0,2.316,2.673,3.888,740,453,411,0,3.125,3.592,6.5840000000000005,738,406,392,0,6.2170000000000005,6.056,6.5840000000000005,738,406,392,0,6.2170000000000005,6.056,4.947,696,523,530,0,3.257,3.318,3.016,744,519,526,0,2.4010000000000002,1.924
1759322915481,3.799,735,576,555,0,2.316,2.673,3.888,740,453,411,0,3.125,3.592,6.5840000000000005,738,406,392,0,6.2170000000000005,6.056,6.5840000000000005,738,406,392,0,6.2170000000000005,6.056,4.947,696,523,530,0,3.257,3.318,3.016,744,519,526,0,2.4010000000000002,1.924
1759322935536,3.799,735,576,555,0,2.316,2.673,3.888,740,453,411,0,3.125,3.592,6.5840000000000005,738,406,392,0,6.2170000000000005,6.056,6.5840000000000005,738,406,392,0,6.2170000000000005,6.056,4.947,696,523,530,0,3.257,3.318,3.016,744,519,526,0,2.4010000000000002,1.924
1759322955476,3.4530000000000003,696,518,496,0,2.226,2.559,3.263,698,434,422,0,2.7,2.638,3.444,698,417,358,0,3.099,3.154,3.444,698,417,358,0,3.099,3.154,4.947,696,523,530,0,3.257,3.318,4.692,694,468,471,0,3.493,3.483
1759322975475,3.4530000000000003,696,518,496,0,2.226,2.559,3.263,698,434,422,0,2.7,2.638,3.444,698,417,358,0,3.099,3.154,3.444,698,417,358,0,3.099,3.154,4.947,696,523,530,0,3.257,3.318,4.692,694,468,471,0,3.493,3.483
1759322995490,3.4530000000000003,696,518,496,0,2.226,2.559,3.263,698,434,422,0,2.7,2.638,3.444,698,417,358,0,3.099,3.154,3.444,698,417,358,0,3.099,3.154,4.947,696,523,530,0,3.257,3.318,4.692,694,468,471,0,3.493,3.483
1759323015484,3.71,705,524,506,0,2.3850000000000002,2.746,3.263,698,434,422,0,2.7,2.638,5.465,708,410,366,0,4.946,5.102,5.465,708,410,366,0,4.946,5.102,5.847,707,533,530,0,3.71,4.104,4.692,694,468,471,0,3.493,3.483
1759323035459,3.71,705,524,506,0,2.3850000000000002,2.746,3.263,698,434,422,0,2.7,2.638,5.465,708,410,366,0,4.946,5.102,5.465,708,410,366,0,4.946,5.102,5.847,707,533,530,0,3.71,4.104,4.692,694,468,471,0,3.493,3.483
1759323055545,3.71,705,524,506,0,2.3850000000000002,2.746,3.263,698,434,422,0,2.7,2.638,5.465,708,410,366,0,4.946,5.102,5.465,708,410,366,0,4.946,5.102,5.847,707,533,530,0,3.71,4.104,4.692,694,468,471,0,3.493,3.483
1759323075487,3.71,705,524,506,0,2.3850000000000002,2.746,3.668,739,462,482,0,2.967,2.809,3.888,739,483,457,0,3.1310000000000002,3.029,3.888,739,483,457,0,3.1310000000000002,3.029,6.264,739,584,589,0,4.105,3.8320000000000003,4.692,694,468,471,0,3.493,3.483
1759323095566,3.71,705,524,506,0,2.3850000000000002,2.746,3.668,739,462,482,0,2.967,2.809,3.888,739,483,457,0,3.1310000000000002,3.029,3.888,739,483,457,0,3.1310000000000002,3.029,6.264,739,584,589,0,4.105,3.8320000000000003,4.692,694,468,471,0,3.493,3.483
1759323115518,3.71,705,524,506,0,2.3850000000000002,2.746,3.668,739,462,482,0,2.967,2.809,3.888,739,483,457,0,3.1310000000000002,3.029,3.888,739,483,457,0,3.1310000000000002,3.029,6.264,739,584,589,0,4.105,3.8320000000000003,4.692,694,468,471,0,3.493,3.483
1759323135515,3.628,700,502,475,0,2.447,2.806,3.368,702,381,456,0,3.072,2.637,3.466,702,398,361,0,3.329,3.124,3.466,702,398,361,0,3.329,3.124,6.264,739,584,589,0,4.105,3.8320000000000003,4.692,694,468,471,0,3.493,3.483
1759323155572,3.628,700,502,475,0,2.447,2.806,3.368,702,381,456,0,3.072,2.637,3.466,702,398,361,0,3.329,3.124,3.466,702,398,361,0,3.329,3.124,6.264,739,584,589,0,4.105,3.8320000000000003,4.692,694,468,471,0,3.493,3.483
1759323175543,3.628,700,502,475,0,2.447,2.806,3.368,702,381,456,0,3.072,2.637,3.466,702,398,361,0,3.329,3.124,3.466,702,398,361,0,3.329,3.124,6.264,739,584,589,0,4.105,3.8320000000000003,4.692,694,468,471,0,3.493,3.483
1759323195543,3.602,701,500,501,0,2.418,2.665,3.358,704,384,458,0,3.082,2.589,3.513,703,404,361,0,3.286,3.223,3.513,703,404,361,0,3.286,3.223,4.814,703,514,517,0,3.109,3.486,4.692,694,468,471,0,3.493,3.483
1759323215575,3.602,701,500,501,0,2.418,2.665,3.358,704,384,458,0,3.082,2.589,3.513,703,404,361,0,3.286,3.223,3.513,703,404,361,0,3.286,3.223,4.814,703,514,517,0,3.109,3.486,4.692,694,468,471,0,3.493,3.483
1759323235562,3.602,701,500,501,0,2.418,2.665,3.358,704,384,458,0,3.082,2.589,3.513,703,404,361,0,3.286,3.223,3.513,703,404,361,0,3.286,3.223,4.814,703,514,517,0,3.109,3.486,4.692,694,468,471,0,3.493,3.483
1759323255589,3.602,701,500,501,0,2.418,2.665,3.358,704,384,458,0,3.082,2.589,3.342,703,451,393,0,2.855,2.757,3.342,703,451,393,0,2.855,2.757,4.482,703,536,523,0,2.785,3.206,4.692,694,468,471,0,3.493,3.483
1759323275569,3.602,701,500,501,0,2.418,2.665,3.358,704,384,458,0,3.082,2.589,3.342,703,451,393,0,2.855,2.757,3.342,703,451,393,0,2.855,2.757,4.482,703,536,523,0,2.785,3.206,4.692,694,468,471,0,3.493,3.483
1759323295621,3.602,701,500,501,0,2.418,2.665,3.358,704,384,458,0,3.082,2.589,3.342,703,451,393,0,2.855,2.757,3.342,703,451,393,0,2.855,2.757,4.482,703,536,523,0,2.785,3.206,4.692,694,468,471,0,3.493,3.483
1759323315617,3.181,701,495,514,0,2.165,2.286,3.358,704,384,458,0,3.082,2.589,3.165,703,450,425,0,2.6510000000000002,2.473,3.165,703,450,425,0,2.6510000000000002,2.473,4.096,702,535,525,0,2.54,2.924,4.692,694,468,471,0,3.493,3.483
1759323335653,3.181,701,495,514,0,2.165,2.286,3.358,704,384,458,0,3.082,2.589,3.165,703,450,425,0,2.6510000000000002,2.473,3.165,703,450,425,0,2.6510000000000002,2.473,4.096,702,535,525,0,2.54,2.924,4.692,694,468,471,0,3.493,3.483
1759323355579,3.181,701,495,514,0,2.165,2.286,3.358,704,384,458,0,3.082,2.589,3.165,703,450,425,0,2.6510000000000002,2.473,3.165,703,450,425,0,2.6510000000000002,2.473,4.096,702,535,525,0,2.54,2.924,4.692,694,468,471,0,3.493,3.483
1759323375605,3.055,701,497,514,0,2.072,2.197,2.984,703,428,489,0,2.5060000000000002,2.121,3.165,703,450,425,0,2.6510000000000002,2.473,3.165,703,450,425,0,2.6510000000000002,2.473,3.927,703,536,524,0,2.438,2.803,4.692,694,468,471,0,3.493,3.483
1759323395602,3.055,701,497,514,0,2.072,2.197,2.984,703,428,489,0,2.5060000000000002,2.121,3.165,703,450,425,0,2.6510000000000002,2.473,3.165,703,450,425,0,2.6510000000000002,2.473,3.927,703,536,524,0,2.438,2.803,4.692,694,468,471,0,3.493,3.483
1759323415601,3.055,701,497,514,0,2.072,2.197,2.984,703,428,489,0,2.5060000000000002,2.121,3.165,703,450,425,0,2.6510000000000002,2.473,3.165,703,450,425,0,2.6510000000000002,2.473,3.927,703,536,524,0,2.438,2.803,4.692,694,468,471,0,3.493,3.483
1759323435570,3.013,702,479,460,0,2.137,2.41,2.93,704,428,492,0,2.464,2.071,2.915,704,471,429,0,2.407,2.184,2.915,704,471,429,0,2.407,2.184,3.927,703,536,524,0,2.438,2.803,4.692,694,468,471,0,3.493,3.483
1759323455639,3.013,702,479,460,0,2.137,2.41,2.93,704,428,492,0,2.464,2.071,2.915,704,471,429,0,2.407,2.184,2.915,704,471,429,0,2.407,2.184,3.927,703,536,524,0,2.438,2.803,4.692,694,468,471,0,3.493,3.483
1759323475671,3.013,702,479,460,0,2.137,2.41,2.93,704,428,492,0,2.464,2.071,2.915,704,471,429,0,2.407,2.184,2.915,704,471,429,0,2.407,2.184,3.927,703,536,524,0,2.438,2.803,4.692,694,468,471,0,3.493,3.483
1759323495599,3.15,704,481,472,0,2.19,2.509,2.93,704,428,492,0,2.464,2.071,3.033,706,474,432,0,2.448,2.315,3.033,706,474,432,0,2.448,2.315,4.175,706,518,519,0,2.694,3.025,4.692,694,468,471,0,3.493,3.483
1759323515584,3.15,704,481,472,0,2.19,2.509,2.93,704,428,492,0,2.464,2.071,3.033,706,474,432,0,2.448,2.315,3.033,706,474,432,0,2.448,2.315,4.175,706,518,519,0,2.694,3.025,4.692,694,468,471,0,3.493,3.483
1759323535591,3.15,704,481,472,0,2.19,2.509,2.93,704,428,492,0,2.464,2.071,3.033,706,474,432,0,2.448,2.315,3.033,706,474,432,0,2.448,2.315,4.175,706,518,519,0,2.694,3.025,4.692,694,468,471,0,3.493,3.483
1759323555600,3.157,709,483,475,0,2.194,2.516,3.029,711,434,460,0,2.5260000000000002,2.319,3.019,713,407,384,0,2.904,2.568,3.019,713,407,384,0,2.904,2.568,4.096,711,478,459,0,3.0220000000000002,3.233,4.692,694,468,471,0,3.493,3.483
1759323575593,3.157,709,483,475,0,2.194,2.516,3.029,711,434,460,0,2.5260000000000002,2.319,3.019,713,407,384,0,2.904,2.568,3.019,713,407,384,0,2.904,2.568,4.096,711,478,459,0,3.0220000000000002,3.233,4.692,694,468,471,0,3.493,3.483
1759323595656,3.157,709,483,475,0,2.194,2.516,3.029,711,434,460,0,2.5260000000000002,2.319,3.019,713,407,384,0,2.904,2.568,3.019,713,407,384,0,2.904,2.568,4.096,711,478,459,0,3.0220000000000002,3.233,4.692,694,468,471,0,3.493,3.483
1759323615717,3.036,705,478,462,0,2.157,2.437,2.9050000000000002,707,428,455,0,2.47,2.207,2.924,707,433,445,0,2.565,2.183,2.924,707,433,445,0,2.565,2.183,4.096,711,478,459,0,3.0220000000000002,3.233,4.692,694,468,471,0,3.493,3.483
