timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1757556247979,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556258011,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556267950,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556277944,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556288028,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556297965,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556307965,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556317999,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556327986,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556338016,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556348008,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556357987,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556367976,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556377998,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556388011,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556397994,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556408005,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556418226,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556428166,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556438149,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556448157,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556458177,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556468148,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556478213,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556488217,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556498199,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556508236,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556518205,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556528206,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556538209,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
1757556548207,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556558215,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556568218,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556578208,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556588270,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556598206,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556608223,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556618236,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556628226,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556638210,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556648227,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556658274,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556668231,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556678239,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556688230,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556698253,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556708253,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556718258,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757556728292,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556738279,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556748268,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556758261,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556768259,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556778285,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556788288,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556798302,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556808301,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556818288,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556828315,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556838324,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556848329,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556858351,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556868372,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556878310,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556888372,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556898338,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,263,438,0,0,-1
1757556908715,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,-1,-1,65.524,702,263,438,0,0,-1
1757556918350,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,-1,-1,65.524,702,263,438,0,0,-1
1757556928345,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,-1,-1,65.524,702,263,438,0,0,-1
1757556938375,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,-1,-1,65.524,702,263,438,0,0,-1
1757556948378,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,-1,-1,65.524,702,263,438,0,0,-1
1757556958360,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,-1,-1,65.524,702,263,438,0,0,-1
1757556968358,-0.014,704,219,485,0,0,-1,65.522,706,261,444,0,-1,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,-1,-1,65.524,702,263,438,0,0,-1
1757556978389,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,0,-1,65.524,702,262,439,0,0,-1
1757556988396,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,0,-1,65.524,702,262,439,0,0,-1
1757556998379,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,0,-1,65.524,702,262,439,0,0,-1
1757557008400,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,0,-1,65.524,702,262,439,0,0,-1
1757557018394,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,0,-1,65.524,702,262,439,0,0,-1
1757557028545,-0.014,704,219,485,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,487,0,0,-1,65.524,702,262,439,0,0,-1
1757557038392,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.52,706,218,487,0,0,-1,65.524,702,262,439,0,0,-1
1757557048402,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.52,706,218,487,0,0,-1,65.524,702,262,439,0,0,-1
1757557058386,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.52,706,218,487,0,0,-1,65.524,702,262,439,0,0,-1
1757557068423,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.52,706,218,487,0,0,-1,65.524,702,262,439,0,0,-1
1757557078388,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.52,706,218,487,0,0,-1,65.524,702,262,439,0,0,-1
1757557088392,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.52,706,218,487,0,0,-1,65.524,702,262,439,0,0,-1
1757557098409,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557108443,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557118409,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557128413,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557138427,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557148434,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557158437,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557168434,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557178512,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557188460,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557198452,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557208469,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557218493,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557228459,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557238485,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557248461,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557258517,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557268484,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557278492,-0.016,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,261,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557288472,-0.016,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,261,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557298495,-0.016,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,261,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557308478,-0.016,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,261,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557318517,-0.016,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,261,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557328519,-0.016,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.522,706,261,445,0,0,-1,65.522,706,261,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557338518,-0.014,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.523,706,261,445,0,0,-1,65.523,706,261,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557348534,-0.014,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.523,706,261,445,0,0,-1,65.523,706,261,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557358542,-0.014,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.523,706,261,445,0,0,-1,65.523,706,261,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557368538,-0.014,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.523,706,261,445,0,0,-1,65.523,706,261,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557378568,-0.014,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.523,706,261,445,0,0,-1,65.523,706,261,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557388579,-0.014,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.523,706,261,445,0,0,-1,65.523,706,261,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557398559,-0.014,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557408556,-0.014,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557418579,-0.014,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557428584,-0.014,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557438579,-0.014,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557448624,-0.014,704,218,486,0,0,-1,65.524,706,261,443,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557458600,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,217,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557468646,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,217,488,0,0,-1,65.524,702,262,439,0,0,-1
1757557478636,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,217,488,0,0,-1,65.524,702,262,439,0,0,-1
