timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1757510578270,0,746,580,581,0,0,0,0,749,534,538,0,0,-1,0,748,534,537,0,0,0,0,748,534,537,0,0,0,0,748,579,583,0,0,-1,3.404,744,460,463,0,2,2
1757510588279,0,746,580,581,0,0,0,0,749,534,538,0,0,-1,0,748,534,537,0,0,0,0,748,534,537,0,0,0,0,748,579,583,0,0,-1,3.404,744,460,463,0,2,2
1757510598329,0,746,580,581,0,0,0,0,749,534,538,0,0,-1,0,748,534,537,0,0,0,0,748,534,537,0,0,0,0,748,579,583,0,0,-1,3.404,744,460,463,0,2,2
1757510608284,0,746,580,581,0,0,0,0,749,534,538,0,0,-1,0,748,534,537,0,0,0,0,748,534,537,0,0,0,0,748,579,583,0,0,-1,3.404,744,460,463,0,2,2
1757510618319,0,746,580,581,0,0,0,0,749,534,538,0,0,-1,0,748,534,537,0,0,0,0,748,534,537,0,0,0,0,748,579,583,0,0,-1,3.404,744,460,463,0,2,2
1757510628315,0,746,580,581,0,0,0,0,749,534,538,0,0,-1,0,748,534,537,0,0,0,0,748,534,537,0,0,0,0,748,579,583,0,0,-1,3.404,744,460,463,0,2,2
1757510638299,0,746,580,581,0,0,0,0,749,535,539,0,0,-1,0,748,538,541,0,0,0,0,748,538,541,0,0,0,0,748,579,583,0,0,-1,3.404,744,460,463,0,2,2
1757510648306,0,746,580,581,0,0,0,0,749,535,539,0,0,-1,0,748,538,541,0,0,0,0,748,538,541,0,0,0,0,748,579,583,0,0,-1,3.404,744,460,463,0,2,2
1757510658284,0,746,580,581,0,0,0,0,749,535,539,0,0,-1,0,748,538,541,0,0,0,0,748,538,541,0,0,0,0,748,579,583,0,0,-1,3.404,744,460,463,0,2,2
1757510668313,0,746,580,581,0,0,0,0,749,535,539,0,0,-1,0,748,538,541,0,0,0,0,748,538,541,0,0,0,0,748,579,583,0,0,-1,3.404,744,460,463,0,2,2
1757510678295,0,746,580,581,0,0,0,0,749,535,539,0,0,-1,0,748,538,541,0,0,0,0,748,538,541,0,0,0,0,748,579,583,0,0,-1,3.404,744,460,463,0,2,2
1757510688488,0,746,580,581,0,0,0,0,749,535,539,0,0,-1,0,748,538,541,0,0,0,0,748,538,541,0,0,0,0,748,579,583,0,0,-1,3.404,744,460,463,0,2,2
1757510698318,-0.001,746,587,590,0,0,0,0,749,535,539,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,586,590,0,0,0,3.404,744,460,463,0,2,2
1757510708336,-0.001,746,587,590,0,0,0,0,749,535,539,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,586,590,0,0,0,3.404,744,460,463,0,2,2
1757510718340,-0.001,746,587,590,0,0,0,0,749,535,539,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,586,590,0,0,0,3.404,744,460,463,0,2,2
1757510728369,-0.001,746,587,590,0,0,0,0,749,535,539,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,586,590,0,0,0,3.404,744,460,463,0,2,2
1757510738365,-0.001,746,587,590,0,0,0,0,749,535,539,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,586,590,0,0,0,3.404,744,460,463,0,2,2
1757510748377,-0.001,746,587,590,0,0,0,0,749,535,539,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,586,590,0,0,0,3.404,744,460,463,0,2,2
1757510758357,-0.001,746,588,591,0,0,0,0,749,539,544,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,587,591,0,0,0,3.753,745,511,518,0,2,2
1757510768367,-0.001,746,588,591,0,0,0,0,749,539,544,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,587,591,0,0,0,3.753,745,511,518,0,2,2
1757510778367,-0.001,746,588,591,0,0,0,0,749,539,544,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,587,591,0,0,0,3.753,745,511,518,0,2,2
1757510788384,-0.001,746,588,591,0,0,0,0,749,539,544,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,587,591,0,0,0,3.753,745,511,518,0,2,2
1757510798377,-0.001,746,588,591,0,0,0,0,749,539,544,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,587,591,0,0,0,3.753,745,511,518,0,2,2
1757510808399,-0.001,746,588,591,0,0,0,0,749,539,544,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,587,591,0,0,0,3.753,745,511,518,0,2,2
1757510818392,0,746,585,588,0,0,0,0,749,537,541,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,587,591,0,0,0,3.755,745,496,508,0,3,2
1757510828395,0,746,585,588,0,0,0,0,749,537,541,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,587,591,0,0,0,3.755,745,496,508,0,3,2
1757510838472,0,746,585,588,0,0,0,0,749,537,541,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,587,591,0,0,0,3.755,745,496,508,0,3,2
1757510848429,0,746,585,588,0,0,0,0,749,537,541,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,587,591,0,0,0,3.755,745,496,508,0,3,2
1757510858437,0,746,585,588,0,0,0,0,749,537,541,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,587,591,0,0,0,3.755,745,496,508,0,3,2
1757510868415,0,746,585,588,0,0,0,0,749,537,541,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,65.535,748,587,591,0,0,0,3.755,745,496,508,0,3,2
1757510878410,0,746,588,591,0,0,0,0,749,537,541,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,0,3.755,745,496,508,0,3,2
1757510888421,0,746,588,591,0,0,0,0,749,537,541,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,0,3.755,745,496,508,0,3,2
1757510898453,0,746,588,591,0,0,0,0,749,537,541,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,0,3.755,745,496,508,0,3,2
1757510908420,0,746,588,591,0,0,0,0,749,537,541,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,0,3.755,745,496,508,0,3,2
1757510918407,0,746,588,591,0,0,0,0,749,537,541,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,0,3.755,745,496,508,0,3,2
1757510928419,0,746,588,591,0,0,0,0,749,537,541,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,0,3.755,745,496,508,0,3,2
1757510938440,0,746,588,591,0,0,0,0,748,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.755,745,496,508,0,3,2
1757510948445,0,746,588,591,0,0,0,0,748,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.755,745,496,508,0,3,2
1757510958449,0,746,588,591,0,0,0,0,748,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.755,745,496,508,0,3,2
1757510968419,0,746,588,591,0,0,0,0,748,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.755,745,496,508,0,3,2
1757510978479,0,746,588,591,0,0,0,0,748,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.755,745,496,508,0,3,2
1757510988443,0,746,588,591,0,0,0,0,748,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.755,745,496,508,0,3,2
1757510998434,-0.001,746,590,594,0,0,0,0,749,541,545,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.753,745,518,525,0,2,2
1757511008465,-0.001,746,590,594,0,0,0,0,749,541,545,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.753,745,518,525,0,2,2
1757511018479,-0.001,746,590,594,0,0,0,0,749,541,545,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.753,745,518,525,0,2,2
1757511028447,-0.001,746,590,594,0,0,0,0,749,541,545,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.753,745,518,525,0,2,2
1757511038442,-0.001,746,590,594,0,0,0,0,749,541,545,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.753,745,518,525,0,2,2
1757511048529,-0.001,746,590,594,0,0,0,0,749,541,545,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.753,745,518,525,0,2,2
1757511058464,0,746,590,593,0,0,0,65.535,749,540,545,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.753,745,518,525,0,2,2
1757511068492,0,746,590,593,0,0,0,65.535,749,540,545,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.753,745,518,525,0,2,2
1757511078491,0,746,590,593,0,0,0,65.535,749,540,545,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.753,745,518,525,0,2,2
1757511088491,0,746,590,593,0,0,0,65.535,749,540,545,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.753,745,518,525,0,2,2
1757511098531,0,746,590,593,0,0,0,65.535,749,540,545,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.753,745,518,525,0,2,2
1757511108512,0,746,590,593,0,0,0,65.535,749,540,545,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.753,745,518,525,0,2,2
1757511118513,0,746,590,593,0,0,0,0,749,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.755,745,512,520,0,3,2
1757511128503,0,746,590,593,0,0,0,0,749,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.755,745,512,520,0,3,2
1757511138521,0,746,590,593,0,0,0,0,749,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.755,745,512,520,0,3,2
1757511148556,0,746,590,593,0,0,0,0,749,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.755,745,512,520,0,3,2
1757511158526,0,746,590,593,0,0,0,0,749,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.755,745,512,520,0,3,2
1757511168511,0,746,590,593,0,0,0,0,749,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,65.535,748,587,591,0,0,-1,3.755,745,512,520,0,3,2
1757511178517,-0.001,746,586,589,0,0,0,0,749,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,585,588,0,0,0,3.755,745,512,520,0,3,2
1757511188519,-0.001,746,586,589,0,0,0,0,749,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,585,588,0,0,0,3.755,745,512,520,0,3,2
1757511198546,-0.001,746,586,589,0,0,0,0,749,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,585,588,0,0,0,3.755,745,512,520,0,3,2
1757511208543,-0.001,746,586,589,0,0,0,0,749,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,585,588,0,0,0,3.755,745,512,520,0,3,2
1757511218551,-0.001,746,586,589,0,0,0,0,749,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,585,588,0,0,0,3.755,745,512,520,0,3,2
1757511228550,-0.001,746,586,589,0,0,0,0,749,539,543,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,585,588,0,0,0,3.755,745,512,520,0,3,2
1757511238589,0,746,585,588,0,0,0,65.535,749,536,541,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.75,745,497,511,0,3,2
1757511248549,0,746,585,588,0,0,0,65.535,749,536,541,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.75,745,497,511,0,3,2
1757511258612,0,746,585,588,0,0,0,65.535,749,536,541,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.75,745,497,511,0,3,2
1757511268594,0,746,585,588,0,0,0,65.535,749,536,541,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.75,745,497,511,0,3,2
1757511278555,0,746,585,588,0,0,0,65.535,749,536,541,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.75,745,497,511,0,3,2
1757511288563,0,746,585,588,0,0,0,65.535,749,536,541,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.75,745,497,511,0,3,2
1757511298568,-0.001,746,584,587,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511308565,-0.001,746,584,587,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511318564,-0.001,746,584,587,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511328595,-0.001,746,584,587,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511338568,-0.001,746,584,587,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511348574,-0.001,746,584,587,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511359016,-0.001,746,588,592,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511368631,-0.001,746,588,592,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511378613,-0.001,746,588,592,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511388589,-0.001,746,588,592,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511398596,-0.001,746,588,592,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511408585,-0.001,746,588,592,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511418594,-0.001,746,588,592,0,0,0,0,749,535,539,0,0,-1,0,748,542,545,0,0,0,0,748,542,545,0,0,0,0,748,584,588,0,0,0,3.7600000000000002,745,480,503,0,3,2
1757511428632,0,746,589,593,0,0,0,0,749,539,544,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,588,592,0,0,0,3.7520000000000002,745,514,522,0,3,2
1757511438640,0,746,589,593,0,0,0,0,749,539,544,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,588,592,0,0,0,3.7520000000000002,745,514,522,0,3,2
1757511448629,0,746,589,593,0,0,0,0,749,539,544,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,588,592,0,0,0,3.7520000000000002,745,514,522,0,3,2
1757511458610,0,746,589,593,0,0,0,0,749,539,544,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,588,592,0,0,0,3.7520000000000002,745,514,522,0,3,2
1757511468616,0,746,589,593,0,0,0,0,749,539,544,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,588,592,0,0,0,3.7520000000000002,745,514,522,0,3,2
1757511478640,0,746,589,593,0,0,0,0,749,539,544,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,588,592,0,0,0,3.7520000000000002,745,514,522,0,3,2
1757511488612,-0.001,746,586,589,0,0,0,0,749,539,544,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,588,592,0,0,0,3.74,745,500,513,0,3,2
1757511498632,-0.001,746,586,589,0,0,0,0,749,539,544,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,588,592,0,0,0,3.74,745,500,513,0,3,2
1757511508674,-0.001,746,586,589,0,0,0,0,749,539,544,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,588,592,0,0,0,3.74,745,500,513,0,3,2
1757511518662,-0.001,746,586,589,0,0,0,0,749,539,544,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,588,592,0,0,0,3.74,745,500,513,0,3,2
1757511528648,-0.001,746,586,589,0,0,0,0,749,539,544,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,588,592,0,0,0,3.74,745,500,513,0,3,2
1757511538652,-0.001,746,586,589,0,0,0,0,749,539,544,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,588,592,0,0,0,3.74,745,500,513,0,3,2
1757511548658,0,746,595,601,0,0,0,0,749,545,551,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,596,600,0,0,-1,3.74,745,500,513,0,3,2
1757511558645,0,746,595,601,0,0,0,0,749,545,551,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,596,600,0,0,-1,3.74,745,500,513,0,3,2
1757511568693,0,746,595,601,0,0,0,0,749,545,551,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,596,600,0,0,-1,3.74,745,500,513,0,3,2
1757511578675,0,746,595,601,0,0,0,0,749,545,551,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,596,600,0,0,-1,3.74,745,500,513,0,3,2
1757511588676,0,746,595,601,0,0,0,0,749,545,551,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,596,600,0,0,-1,3.74,745,500,513,0,3,2
1757511598660,0,746,595,601,0,0,0,0,749,545,551,0,0,-1,0,748,543,546,0,0,0,0,748,543,546,0,0,0,0,748,596,600,0,0,-1,3.74,745,500,513,0,3,2
1757511608690,0,746,595,601,0,0,0,0,749,545,550,0,0,-1,0,748,550,553,0,0,0,0,748,550,553,0,0,0,0,748,596,600,0,0,-1,3.74,745,500,513,0,3,2
1757511618672,0,746,595,601,0,0,0,0,749,545,550,0,0,-1,0,748,550,553,0,0,0,0,748,550,553,0,0,0,0,748,596,600,0,0,-1,3.74,745,500,513,0,3,2
1757511628680,0,746,595,601,0,0,0,0,749,545,550,0,0,-1,0,748,550,553,0,0,0,0,748,550,553,0,0,0,0,748,596,600,0,0,-1,3.74,745,500,513,0,3,2
1757511638688,0,746,595,601,0,0,0,0,749,545,550,0,0,-1,0,748,550,553,0,0,0,0,748,550,553,0,0,0,0,748,596,600,0,0,-1,3.74,745,500,513,0,3,2
1757511648697,0,746,595,601,0,0,0,0,749,545,550,0,0,-1,0,748,550,553,0,0,0,0,748,550,553,0,0,0,0,748,596,600,0,0,-1,3.74,745,500,513,0,3,2
1757511658764,0,746,595,601,0,0,0,0,749,545,550,0,0,-1,0,748,550,553,0,0,0,0,748,550,553,0,0,0,0,748,596,600,0,0,-1,3.74,745,500,513,0,3,2
1757511668736,0,746,597,602,0,0,0,0,749,545,550,0,0,-1,0,748,551,554,0,0,0,0,748,551,554,0,0,0,0,748,597,601,0,0,-1,3.74,745,500,513,0,3,2
1757511678721,0,746,597,602,0,0,0,0,749,545,550,0,0,-1,0,748,551,554,0,0,0,0,748,551,554,0,0,0,0,748,597,601,0,0,-1,3.74,745,500,513,0,3,2
1757511688755,0,746,597,602,0,0,0,0,749,545,550,0,0,-1,0,748,551,554,0,0,0,0,748,551,554,0,0,0,0,748,597,601,0,0,-1,3.74,745,500,513,0,3,2
1757511698725,0,746,597,602,0,0,0,0,749,545,550,0,0,-1,0,748,551,554,0,0,0,0,748,551,554,0,0,0,0,748,597,601,0,0,-1,3.74,745,500,513,0,3,2
1757511708699,0,746,597,602,0,0,0,0,749,545,550,0,0,-1,0,748,551,554,0,0,0,0,748,551,554,0,0,0,0,748,597,601,0,0,-1,3.74,745,500,513,0,3,2
1757511718695,0,746,597,602,0,0,0,0,749,545,550,0,0,-1,0,748,551,554,0,0,0,0,748,551,554,0,0,0,0,748,597,601,0,0,-1,3.74,745,500,513,0,3,2
1757511728702,-0.001,746,595,600,0,0,0,65.535,749,544,550,0,0,-1,0,748,551,554,0,0,0,0,748,551,554,0,0,0,0,748,595,598,0,0,0,3.755,745,535,538,0,2,2
1757511738729,-0.001,746,595,600,0,0,0,65.535,749,544,550,0,0,-1,0,748,551,554,0,0,0,0,748,551,554,0,0,0,0,748,595,598,0,0,0,3.755,745,535,538,0,2,2
1757511748723,-0.001,746,595,600,0,0,0,65.535,749,544,550,0,0,-1,0,748,551,554,0,0,0,0,748,551,554,0,0,0,0,748,595,598,0,0,0,3.755,745,535,538,0,2,2
1757511758762,-0.001,746,595,600,0,0,0,65.535,749,544,550,0,0,-1,0,748,551,554,0,0,0,0,748,551,554,0,0,0,0,748,595,598,0,0,0,3.755,745,535,538,0,2,2
1757511768724,-0.001,746,595,600,0,0,0,65.535,749,544,550,0,0,-1,0,748,551,554,0,0,0,0,748,551,554,0,0,0,0,748,595,598,0,0,0,3.755,745,535,538,0,2,2
1757511778741,-0.001,746,595,600,0,0,0,65.535,749,544,550,0,0,-1,0,748,551,554,0,0,0,0,748,551,554,0,0,0,0,748,595,598,0,0,0,3.755,745,535,538,0,2,2
1757511788756,0,747,593,597,0,0,0,65.535,749,542,547,0,0,-1,0,748,546,549,0,0,0,0,748,546,549,0,0,0,0,748,595,598,0,0,0,3.753,745,532,534,0,2,2
1757511798748,0,747,593,597,0,0,0,65.535,749,542,547,0,0,-1,0,748,546,549,0,0,0,0,748,546,549,0,0,0,0,748,595,598,0,0,0,3.753,745,532,534,0,2,2
1757511808754,0,747,593,597,0,0,0,65.535,749,542,547,0,0,-1,0,748,546,549,0,0,0,0,748,546,549,0,0,0,0,748,595,598,0,0,0,3.753,745,532,534,0,2,2
1757511818756,0,747,593,597,0,0,0,65.535,749,542,547,0,0,-1,0,748,546,549,0,0,0,0,748,546,549,0,0,0,0,748,595,598,0,0,0,3.753,745,532,534,0,2,2
1757511828762,0,747,593,597,0,0,0,65.535,749,542,547,0,0,-1,0,748,546,549,0,0,0,0,748,546,549,0,0,0,0,748,595,598,0,0,0,3.753,745,532,534,0,2,2
1757511838773,0,747,593,597,0,0,0,65.535,749,542,547,0,0,-1,0,748,546,549,0,0,0,0,748,546,549,0,0,0,0,748,595,598,0,0,0,3.753,745,532,534,0,2,2
1757511848811,-0.001,747,587,590,0,0,0,65.535,749,542,547,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,0,749,585,588,0,0,0,3.753,745,532,534,0,2,2
1757511858819,-0.001,747,587,590,0,0,0,65.535,749,542,547,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,0,749,585,588,0,0,0,3.753,745,532,534,0,2,2
1757511868780,-0.001,747,587,590,0,0,0,65.535,749,542,547,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,0,749,585,588,0,0,0,3.753,745,532,534,0,2,2
1757511878816,-0.001,747,587,590,0,0,0,65.535,749,542,547,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,0,749,585,588,0,0,0,3.753,745,532,534,0,2,2
1757511888800,-0.001,747,587,590,0,0,0,65.535,749,542,547,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,0,749,585,588,0,0,0,3.753,745,532,534,0,2,2
1757511898800,-0.001,747,587,590,0,0,0,65.535,749,542,547,0,0,-1,0,748,541,544,0,0,0,0,748,541,544,0,0,0,0,749,585,588,0,0,0,3.753,745,532,534,0,2,2
1757511908792,0,746,579,581,0,0,0,65.535,749,530,534,0,0,-1,0,748,533,536,0,0,0,0,748,533,536,0,0,0,0,748,575,580,0,0,-1,3.763,745,497,507,0,3,2
1757511918793,0,746,579,581,0,0,0,65.535,749,530,534,0,0,-1,0,748,533,536,0,0,0,0,748,533,536,0,0,0,0,748,575,580,0,0,-1,3.763,745,497,507,0,3,2
1757511928805,0,746,579,581,0,0,0,65.535,749,530,534,0,0,-1,0,748,533,536,0,0,0,0,748,533,536,0,0,0,0,748,575,580,0,0,-1,3.763,745,497,507,0,3,2
1757511938811,0,746,579,581,0,0,0,65.535,749,530,534,0,0,-1,0,748,533,536,0,0,0,0,748,533,536,0,0,0,0,748,575,580,0,0,-1,3.763,745,497,507,0,3,2
1757511948842,0,746,579,581,0,0,0,65.535,749,530,534,0,0,-1,0,748,533,536,0,0,0,0,748,533,536,0,0,0,0,748,575,580,0,0,-1,3.763,745,497,507,0,3,2
1757511958839,0,746,579,581,0,0,0,65.535,749,530,534,0,0,-1,0,748,533,536,0,0,0,0,748,533,536,0,0,0,0,748,575,580,0,0,-1,3.763,745,497,507,0,3,2
1757511968825,-0.001,746,579,581,0,0,0,65.535,749,530,534,0,0,-1,0,748,533,536,0,0,0,0,748,533,536,0,0,0,0,748,575,580,0,0,-1,3.854,745,484,501,0,3,2
1757511978840,-0.001,746,579,581,0,0,0,65.535,749,530,534,0,0,-1,0,748,533,536,0,0,0,0,748,533,536,0,0,0,0,748,575,580,0,0,-1,3.854,745,484,501,0,3,2
