timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1756364352889,0.116,736,327,455,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.12,739,375,396,0,0,0,0.12,739,375,396,0,0,0,0.127,738,328,455,0,0,0,,704,326,421,0,0,0
1756364362930,0.116,736,327,455,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.12,739,375,396,0,0,0,0.12,739,375,396,0,0,0,0.146,742,331,457,0,0,0,,738,382,409,0,0,0
1756364372963,0.116,736,327,455,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.12,739,375,396,0,0,0,0.12,739,375,396,0,0,0,0.146,742,331,457,0,0,0,,738,382,409,0,0,0
1756364382915,0.116,736,327,455,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.12,739,375,396,0,0,0,0.12,739,375,396,0,0,0,0.146,742,331,457,0,0,0,,738,382,409,0,0,0
1756364392923,0.116,736,327,455,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.12,739,375,396,0,0,0,0.12,739,375,396,0,0,0,0.146,742,331,457,0,0,0,,738,382,409,0,0,0
1756364402935,0.116,736,327,455,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.12,739,375,396,0,0,0,0.12,739,375,396,0,0,0,0.146,742,331,457,0,0,0,,738,382,409,0,0,0
1756364412992,0.116,736,327,455,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.12,739,375,396,0,0,0,0.12,739,375,396,0,0,0,0.146,742,331,457,0,0,0,,738,382,409,0,0,0
1756364422964,0.15,740,331,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.156,742,396,389,0,0,0,0.156,742,396,389,0,0,0,0.16,742,333,458,0,0,0,,738,381,409,0,0,0
1756364433038,0.15,740,331,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.156,742,396,389,0,0,0,0.156,742,396,389,0,0,0,0.16,742,333,458,0,0,0,,738,381,409,0,0,0
1756364443017,0.15,740,331,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.156,742,396,389,0,0,0,0.156,742,396,389,0,0,0,0.16,742,333,458,0,0,0,,738,381,409,0,0,0
1756364453014,0.15,740,331,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.156,742,396,389,0,0,0,0.156,742,396,389,0,0,0,0.16,742,333,458,0,0,0,,738,381,409,0,0,0
1756364462985,0.15,740,331,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.156,742,396,389,0,0,0,0.156,742,396,389,0,0,0,0.16,742,333,458,0,0,0,,738,381,409,0,0,0
1756364473045,0.15,740,331,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.156,742,396,389,0,0,0,0.156,742,396,389,0,0,0,0.16,742,333,458,0,0,0,,738,381,409,0,0,0
1756364483053,0.157,740,338,459,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.163,742,397,396,0,0,0,0.163,742,397,396,0,0,0,0.165,742,338,465,0,0,0,,738,381,409,0,0,0
1756364493058,0.157,740,338,459,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.163,742,397,396,0,0,0,0.163,742,397,396,0,0,0,0.165,742,338,465,0,0,0,,738,381,409,0,0,0
1756364503026,0.157,740,338,459,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.163,742,397,396,0,0,0,0.163,742,397,396,0,0,0,0.165,742,338,465,0,0,0,,738,381,409,0,0,0
1756364513079,0.157,740,338,459,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.163,742,397,396,0,0,0,0.163,742,397,396,0,0,0,0.165,742,338,465,0,0,0,,738,381,409,0,0,0
1756364523054,0.157,740,338,459,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.163,742,397,396,0,0,0,0.163,742,397,396,0,0,0,0.165,742,338,465,0,0,0,,738,381,409,0,0,0
1756364533115,0.157,740,338,459,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.163,742,397,396,0,0,0,0.163,742,397,396,0,0,0,0.165,742,338,465,0,0,0,,738,381,409,0,0,0
1756364543080,0.157,740,338,459,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.157,742,391,395,0,0,0,0.157,742,391,395,0,0,0,0.157,742,336,463,0,0,0,,738,391,400,0,0,0
1756364553130,0.157,740,338,459,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.157,742,391,395,0,0,0,0.157,742,391,395,0,0,0,0.157,742,336,463,0,0,0,,738,391,400,0,0,0
1756364563092,0.157,740,338,459,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.157,742,391,395,0,0,0,0.157,742,391,395,0,0,0,0.157,742,336,463,0,0,0,,738,391,400,0,0,0
1756364573142,0.157,740,338,459,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.157,742,391,395,0,0,0,0.157,742,391,395,0,0,0,0.157,742,336,463,0,0,0,,738,391,400,0,0,0
1756364583156,0.157,740,338,459,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.157,742,391,395,0,0,0,0.157,742,391,395,0,0,0,0.157,742,336,463,0,0,0,,738,391,400,0,0,0
1756364593119,0.157,740,338,459,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.157,742,391,395,0,0,0,0.157,742,391,395,0,0,0,0.157,742,336,463,0,0,0,,738,391,400,0,0,0
1756364603161,0.14100000000000001,740,333,460,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.146,742,334,461,0,0,0,,738,394,398,0,0,0
1756364613191,0.14100000000000001,740,333,460,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.146,742,334,461,0,0,0,,738,394,398,0,0,0
1756364623188,0.14100000000000001,740,333,460,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.146,742,334,461,0,0,0,,738,394,398,0,0,0
1756364633163,0.14100000000000001,740,333,460,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.146,742,334,461,0,0,0,,738,394,398,0,0,0
1756364643167,0.14100000000000001,740,333,460,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.146,742,334,461,0,0,0,,738,394,398,0,0,0
1756364653227,0.14100000000000001,740,333,460,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.146,742,334,461,0,0,0,,738,394,398,0,0,0
1756364663213,0.126,739,329,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.134,741,332,459,0,0,0,,738,376,411,0,0,0
1756364673189,0.126,739,329,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.134,741,332,459,0,0,0,,738,376,411,0,0,0
1756364683198,0.126,739,329,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.134,741,332,459,0,0,0,,738,376,411,0,0,0
1756364693184,0.126,739,329,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.134,741,332,459,0,0,0,,738,376,411,0,0,0
1756364703232,0.126,739,329,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.134,741,332,459,0,0,0,,738,376,411,0,0,0
1756364713195,0.126,739,329,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.14400000000000002,742,391,394,0,0,0,0.134,741,332,459,0,0,0,,738,376,411,0,0,0
1756364723244,0.126,739,329,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,741,375,399,0,0,0,0.11900000000000001,741,375,399,0,0,0,0.134,741,332,459,0,0,0,,737,381,408,0,0,0
1756364733225,0.126,739,329,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,741,375,399,0,0,0,0.11900000000000001,741,375,399,0,0,0,0.134,741,332,459,0,0,0,,737,381,408,0,0,0
1756364743226,0.126,739,329,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,741,375,399,0,0,0,0.11900000000000001,741,375,399,0,0,0,0.134,741,332,459,0,0,0,,737,381,408,0,0,0
1756364753283,0.126,739,329,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,741,375,399,0,0,0,0.11900000000000001,741,375,399,0,0,0,0.134,741,332,459,0,0,0,,737,381,408,0,0,0
1756364763244,0.126,739,329,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,741,375,399,0,0,0,0.11900000000000001,741,375,399,0,0,0,0.134,741,332,459,0,0,0,,737,381,408,0,0,0
1756364773284,0.126,739,329,456,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,741,375,399,0,0,0,0.11900000000000001,741,375,399,0,0,0,0.134,741,332,459,0,0,0,,737,381,408,0,0,0
1756364783620,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364793348,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364803381,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364813382,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364823363,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364833393,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364843416,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364853519,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364863459,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364873520,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364883504,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364893471,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364903572,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364913560,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364923570,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364933614,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364943564,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364953600,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364963625,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364973597,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364983619,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756364993613,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365003651,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365013659,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365023653,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365033689,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365043739,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365053717,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365063732,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365073705,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365083741,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365093807,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365103764,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365113822,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365123822,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365133842,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365143831,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365153828,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365163830,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365173841,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365183827,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365193871,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365203868,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,737,381,408,0,0,0
1756365213910,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365223914,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365233938,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365243948,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365253959,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365263981,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365273963,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365284010,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365293982,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365303990,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365314042,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365324035,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365334061,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365344079,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365354082,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365364063,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365374059,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365384088,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365394071,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365404157,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365414135,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365424145,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365434123,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365444124,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365454142,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365464175,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365474152,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365484183,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365494208,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365504209,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,377,414,0,0,0
1756365514242,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365524212,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365534231,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365544216,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
1756365554244,0.115,712,317,445,0,0,0,0.11900000000000001,737,349,424,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.11900000000000001,714,359,392,0,0,0,0.126,714,324,452,0,0,0,,739,372,420,0,0,0
