timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1757348419780,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,65.534,745,569,574,0,0,-1,1.09,741,458,460,0,0,0
1757348429788,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,65.534,745,569,574,0,0,-1,1.09,741,458,460,0,0,0
1757348439793,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,65.534,745,569,574,0,0,-1,1.09,741,458,460,0,0,0
1757348449781,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,65.534,745,569,574,0,0,-1,1.09,741,458,460,0,0,0
1757348459801,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,65.534,745,569,574,0,0,-1,1.09,741,458,460,0,0,0
1757348469788,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,65.534,745,569,574,0,0,-1,1.09,741,458,460,0,0,0
1757348479786,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,65.534,745,569,574,0,0,-1,1.09,741,458,460,0,0,0
1757348489789,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,65.534,745,569,574,0,0,-1,1.09,741,458,460,0,0,0
1757348499816,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,65.534,745,569,574,0,0,-1,1.09,741,458,460,0,0,0
1757348509884,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,65.534,745,569,574,0,0,-1,1.09,741,458,460,0,0,0
1757348519813,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348529836,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348539841,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348549860,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348559844,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348569861,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348579859,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348589845,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348599856,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348609882,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348619873,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348629875,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348639850,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348649878,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348659898,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348669885,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348679878,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348689957,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348699908,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348709927,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348719911,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348729927,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348739913,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348749961,0,743,577,580,0,0,0,0.3,745,518,523,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,574,578,0,0,-1,1.09,741,458,460,0,0,0
1757348759950,0,743,577,580,0,0,0,0.231,745,526,531,0,0,0,0,745,531,535,0,0,0,0,745,531,535,0,0,0,0,745,574,578,0,0,-1,1.575,742,459,461,0,1,1
1757348769949,0,743,577,580,0,0,0,0.231,745,526,531,0,0,0,0,745,531,535,0,0,0,0,745,531,535,0,0,0,0,745,574,578,0,0,-1,1.575,742,459,461,0,1,1
1757348779954,0,743,577,580,0,0,0,0.231,745,526,531,0,0,0,0,745,531,535,0,0,0,0,745,531,535,0,0,0,0,745,574,578,0,0,-1,1.575,742,459,461,0,1,1
1757348789945,0,743,577,580,0,0,0,0.231,745,526,531,0,0,0,0,745,531,535,0,0,0,0,745,531,535,0,0,0,0,745,574,578,0,0,-1,1.575,742,459,461,0,1,1
1757348799960,0,743,577,580,0,0,0,0.231,745,526,531,0,0,0,0,745,531,535,0,0,0,0,745,531,535,0,0,0,0,745,574,578,0,0,-1,1.575,742,459,461,0,1,1
1757348809947,0,743,577,580,0,0,0,0.231,745,526,531,0,0,0,0,745,531,535,0,0,0,0,745,531,535,0,0,0,0,745,574,578,0,0,-1,1.575,742,459,461,0,1,1
1757348819944,-0.001,743,578,581,0,0,0,0.231,745,526,531,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,579,583,0,0,-1,1.623,742,460,462,0,1,1
1757348829961,-0.001,743,578,581,0,0,0,0.231,745,526,531,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,579,583,0,0,-1,1.623,742,460,462,0,1,1
1757348839977,-0.001,743,578,581,0,0,0,0.231,745,526,531,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,579,583,0,0,-1,1.623,742,460,462,0,1,1
1757348849962,-0.001,743,578,581,0,0,0,0.231,745,526,531,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,579,583,0,0,-1,1.623,742,460,462,0,1,1
1757348859971,-0.001,743,578,581,0,0,0,0.231,745,526,531,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,579,583,0,0,-1,1.623,742,460,462,0,1,1
1757348869967,-0.001,743,578,581,0,0,0,0.231,745,526,531,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,579,583,0,0,-1,1.623,742,460,462,0,1,1
1757348880007,-0.001,743,578,581,0,0,0,0.209,746,528,532,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,579,584,0,0,0,1.677,742,461,463,0,1,1
1757348890010,-0.001,743,578,581,0,0,0,0.209,746,528,532,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,579,584,0,0,0,1.677,742,461,463,0,1,1
1757348900039,-0.001,743,578,581,0,0,0,0.209,746,528,532,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,579,584,0,0,0,1.677,742,461,463,0,1,1
1757348910070,-0.001,743,578,581,0,0,0,0.209,746,528,532,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,579,584,0,0,0,1.677,742,461,463,0,1,1
1757348920008,-0.001,743,578,581,0,0,0,0.209,746,528,532,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,579,584,0,0,0,1.677,742,461,463,0,1,1
1757348930032,-0.001,743,578,581,0,0,0,0.209,746,528,532,0,0,0,0,745,532,536,0,0,0,0,745,532,536,0,0,0,0,745,579,584,0,0,0,1.677,742,461,463,0,1,1
1757348940005,-0.001,744,579,582,0,0,0,0.202,746,529,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,745,579,584,0,0,0,1.718,742,467,465,0,1,1
1757348949999,-0.001,744,579,582,0,0,0,0.202,746,529,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,745,579,584,0,0,0,1.718,742,467,465,0,1,1
1757348960006,-0.001,744,579,582,0,0,0,0.202,746,529,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,745,579,584,0,0,0,1.718,742,467,465,0,1,1
1757348970022,-0.001,744,579,582,0,0,0,0.202,746,529,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,745,579,584,0,0,0,1.718,742,467,465,0,1,1
1757348980020,-0.001,744,579,582,0,0,0,0.202,746,529,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,745,579,584,0,0,0,1.718,742,467,465,0,1,1
1757348990043,-0.001,744,579,582,0,0,0,0.202,746,529,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,745,579,584,0,0,0,1.718,742,467,465,0,1,1
1757349000050,0,744,579,582,0,0,0,0.20700000000000002,746,529,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,584,0,0,0,1.718,742,467,465,0,1,1
1757349010040,0,744,579,582,0,0,0,0.20700000000000002,746,529,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,584,0,0,0,1.718,742,467,465,0,1,1
1757349020040,0,744,579,582,0,0,0,0.20700000000000002,746,529,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,584,0,0,0,1.718,742,467,465,0,1,1
1757349030058,0,744,579,582,0,0,0,0.20700000000000002,746,529,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,584,0,0,0,1.718,742,467,465,0,1,1
1757349040045,0,744,579,582,0,0,0,0.20700000000000002,746,529,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,584,0,0,0,1.718,742,467,465,0,1,1
1757349050076,0,744,579,582,0,0,0,0.20700000000000002,746,529,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,584,0,0,0,1.718,742,467,465,0,1,1
1757349060222,0,744,579,582,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.776,742,468,466,0,1,1
1757349070063,0,744,579,582,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.776,742,468,466,0,1,1
1757349080072,0,744,579,582,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.776,742,468,466,0,1,1
1757349090126,0,744,579,582,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.776,742,468,466,0,1,1
1757349100075,0,744,579,582,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.776,742,468,466,0,1,1
1757349110065,0,744,579,582,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.776,742,468,466,0,1,1
1757349120071,0,744,579,582,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.776,742,468,466,0,1,1
1757349130068,0,744,579,581,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.723,742,468,466,0,1,1
1757349140077,0,744,579,581,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.723,742,468,466,0,1,1
1757349150089,0,744,579,581,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.723,742,468,466,0,1,1
1757349160093,0,744,579,581,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.723,742,468,466,0,1,1
1757349170092,0,744,579,581,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.723,742,468,466,0,1,1
1757349180096,0,744,579,581,0,0,0,0.194,746,530,533,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,580,585,0,0,-1,1.723,742,468,466,0,1,1
1757349190085,0,744,578,581,0,0,0,0.20400000000000001,746,528,532,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,578,583,0,0,0,1.723,742,468,466,0,1,1
1757349200095,0,744,578,581,0,0,0,0.20400000000000001,746,528,532,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,578,583,0,0,0,1.723,742,468,466,0,1,1
1757349210117,0,744,578,581,0,0,0,0.20400000000000001,746,528,532,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,578,583,0,0,0,1.723,742,468,466,0,1,1
1757349220120,0,744,578,581,0,0,0,0.20400000000000001,746,528,532,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,578,583,0,0,0,1.723,742,468,466,0,1,1
1757349230114,0,744,578,581,0,0,0,0.20400000000000001,746,528,532,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,578,583,0,0,0,1.723,742,468,466,0,1,1
1757349240103,0,744,578,581,0,0,0,0.20400000000000001,746,528,532,0,0,0,0,745,533,537,0,0,0,0,745,533,537,0,0,0,0,746,578,583,0,0,0,1.723,742,468,466,0,1,1
1757349250159,0,744,578,581,0,0,0,0.21,746,527,531,0,0,0,0,745,531,535,0,0,0,0,745,531,535,0,0,0,0,746,578,582,0,0,-1,1.723,742,468,466,0,1,1
1757349260161,0,744,578,581,0,0,0,0.21,746,527,531,0,0,0,0,745,531,535,0,0,0,0,745,531,535,0,0,0,0,746,578,582,0,0,-1,1.723,742,468,466,0,1,1
1757349270173,0,744,578,581,0,0,0,0.21,746,527,531,0,0,0,0,745,531,535,0,0,0,0,745,531,535,0,0,0,0,746,578,582,0,0,-1,1.723,742,468,466,0,1,1
1757349280139,0,744,578,581,0,0,0,0.21,746,527,531,0,0,0,0,745,531,535,0,0,0,0,745,531,535,0,0,0,0,746,578,582,0,0,-1,1.723,742,468,466,0,1,1
1757349290133,0,744,578,581,0,0,0,0.21,746,527,531,0,0,0,0,745,531,535,0,0,0,0,745,531,535,0,0,0,0,746,578,582,0,0,-1,1.723,742,468,466,0,1,1
1757349300151,0,744,578,581,0,0,0,0.21,746,527,531,0,0,0,0,745,531,535,0,0,0,0,745,531,535,0,0,0,0,746,578,582,0,0,-1,1.723,742,468,466,0,1,1
1757349310184,0,743,577,580,0,0,0,0.21,746,527,531,0,0,0,0,745,530,535,0,0,0,0,745,530,535,0,0,0,0,745,577,582,0,0,-1,1.605,742,471,468,0,1,1
1757349320148,0,743,577,580,0,0,0,0.21,746,527,531,0,0,0,0,745,530,535,0,0,0,0,745,530,535,0,0,0,0,745,577,582,0,0,-1,1.605,742,471,468,0,1,1
1757349330178,0,743,577,580,0,0,0,0.21,746,527,531,0,0,0,0,745,530,535,0,0,0,0,745,530,535,0,0,0,0,745,577,582,0,0,-1,1.605,742,471,468,0,1,1
1757349340162,0,743,577,580,0,0,0,0.21,746,527,531,0,0,0,0,745,530,535,0,0,0,0,745,530,535,0,0,0,0,745,577,582,0,0,-1,1.605,742,471,468,0,1,1
1757349350149,0,743,577,580,0,0,0,0.21,746,527,531,0,0,0,0,745,530,535,0,0,0,0,745,530,535,0,0,0,0,745,577,582,0,0,-1,1.605,742,471,468,0,1,1
1757349360158,0,743,577,580,0,0,0,0.21,746,527,531,0,0,0,0,745,530,535,0,0,0,0,745,530,535,0,0,0,0,745,577,582,0,0,-1,1.605,742,471,468,0,1,1
1757349370176,0,743,577,580,0,0,0,0.228,745,526,530,0,0,0,0,745,530,535,0,0,0,0,745,530,535,0,0,0,0,745,576,581,0,0,-1,1.559,742,470,467,0,1,1
1757349380186,0,743,577,580,0,0,0,0.228,745,526,530,0,0,0,0,745,530,535,0,0,0,0,745,530,535,0,0,0,0,745,576,581,0,0,-1,1.559,742,470,467,0,1,1
1757349390183,0,743,577,580,0,0,0,0.228,745,526,530,0,0,0,0,745,530,535,0,0,0,0,745,530,535,0,0,0,0,745,576,581,0,0,-1,1.559,742,470,467,0,1,1
1757349400195,0,743,577,580,0,0,0,0.228,745,526,530,0,0,0,0,745,530,535,0,0,0,0,745,530,535,0,0,0,0,745,576,581,0,0,-1,1.559,742,470,467,0,1,1
1757349410194,0,743,577,580,0,0,0,0.228,745,526,530,0,0,0,0,745,530,535,0,0,0,0,745,530,535,0,0,0,0,745,576,581,0,0,-1,1.559,742,470,467,0,1,1
1757349420191,0,743,577,580,0,0,0,0.228,745,526,530,0,0,0,0,745,530,535,0,0,0,0,745,530,535,0,0,0,0,745,576,581,0,0,-1,1.559,742,470,467,0,1,1
1757349430227,0,743,577,580,0,0,0,0.234,745,525,530,0,0,0,0,745,530,534,0,0,0,0,745,530,534,0,0,0,0,745,576,581,0,0,-1,1.539,742,467,467,0,1,1
1757349440239,0,743,577,580,0,0,0,0.234,745,525,530,0,0,0,0,745,530,534,0,0,0,0,745,530,534,0,0,0,0,745,576,581,0,0,-1,1.539,742,467,467,0,1,1
1757349450277,0,743,577,580,0,0,0,0.234,745,525,530,0,0,0,0,745,530,534,0,0,0,0,745,530,534,0,0,0,0,745,576,581,0,0,-1,1.539,742,467,467,0,1,1
1757349460231,0,743,577,580,0,0,0,0.234,745,525,530,0,0,0,0,745,530,534,0,0,0,0,745,530,534,0,0,0,0,745,576,581,0,0,-1,1.539,742,467,467,0,1,1
1757349470228,0,743,577,580,0,0,0,0.234,745,525,530,0,0,0,0,745,530,534,0,0,0,0,745,530,534,0,0,0,0,745,576,581,0,0,-1,1.539,742,467,467,0,1,1
1757349480268,0,743,577,580,0,0,0,0.234,745,525,530,0,0,0,0,745,530,534,0,0,0,0,745,530,534,0,0,0,0,745,576,581,0,0,-1,1.539,742,467,467,0,1,1
1757349490274,0,743,576,579,0,0,0,0.234,745,525,530,0,0,0,65.535,745,529,534,0,0,0,65.535,745,529,534,0,0,0,0,745,576,580,0,0,-1,1.539,742,467,467,0,1,1
1757349500263,0,743,576,579,0,0,0,0.234,745,525,530,0,0,0,65.535,745,529,534,0,0,0,65.535,745,529,534,0,0,0,0,745,576,580,0,0,-1,1.539,742,467,467,0,1,1
1757349510284,0,743,576,579,0,0,0,0.234,745,525,530,0,0,0,65.535,745,529,534,0,0,0,65.535,745,529,534,0,0,0,0,745,576,580,0,0,-1,1.539,742,467,467,0,1,1
1757349520253,0,743,576,579,0,0,0,0.234,745,525,530,0,0,0,65.535,745,529,534,0,0,0,65.535,745,529,534,0,0,0,0,745,576,580,0,0,-1,1.539,742,467,467,0,1,1
1757349530285,0,743,576,579,0,0,0,0.234,745,525,530,0,0,0,65.535,745,529,534,0,0,0,65.535,745,529,534,0,0,0,0,745,576,580,0,0,-1,1.539,742,467,467,0,1,1
1757349540288,0,743,576,579,0,0,0,0.234,745,525,530,0,0,0,65.535,745,529,534,0,0,0,65.535,745,529,534,0,0,0,0,745,576,580,0,0,-1,1.539,742,467,467,0,1,1
1757349550269,0,743,576,579,0,0,0,0.266,745,522,528,0,0,0,65.535,745,529,534,0,0,0,65.535,745,529,534,0,0,0,0,745,574,579,0,0,-1,1.411,741,466,467,0,1,1
1757349560295,0,743,576,579,0,0,0,0.266,745,522,528,0,0,0,65.535,745,529,534,0,0,0,65.535,745,529,534,0,0,0,0,745,574,579,0,0,-1,1.411,741,466,467,0,1,1
1757349570301,0,743,576,579,0,0,0,0.266,745,522,528,0,0,0,65.535,745,529,534,0,0,0,65.535,745,529,534,0,0,0,0,745,574,579,0,0,-1,1.411,741,466,467,0,1,1
1757349580292,0,743,576,579,0,0,0,0.266,745,522,528,0,0,0,65.535,745,529,534,0,0,0,65.535,745,529,534,0,0,0,0,745,574,579,0,0,-1,1.411,741,466,467,0,1,1
1757349590270,0,743,576,579,0,0,0,0.266,745,522,528,0,0,0,65.535,745,529,534,0,0,0,65.535,745,529,534,0,0,0,0,745,574,579,0,0,-1,1.411,741,466,467,0,1,1
1757349600290,0,743,576,579,0,0,0,0.266,745,522,528,0,0,0,65.535,745,529,534,0,0,0,65.535,745,529,534,0,0,0,0,745,574,579,0,0,-1,1.411,741,466,467,0,1,1
1757349610295,0,743,573,576,0,0,0,0.28400000000000003,745,520,526,0,0,0,0,745,527,531,0,0,0,0,745,527,531,0,0,0,0,745,574,579,0,0,-1,1.32,741,463,466,0,1,1
1757349620293,0,743,573,576,0,0,0,0.28400000000000003,745,520,526,0,0,0,0,745,527,531,0,0,0,0,745,527,531,0,0,0,0,745,574,579,0,0,-1,1.32,741,463,466,0,1,1
1757349630308,0,743,573,576,0,0,0,0.28400000000000003,745,520,526,0,0,0,0,745,527,531,0,0,0,0,745,527,531,0,0,0,0,745,574,579,0,0,-1,1.32,741,463,466,0,1,1
1757349640331,0,743,573,576,0,0,0,0.28400000000000003,745,520,526,0,0,0,0,745,527,531,0,0,0,0,745,527,531,0,0,0,0,745,574,579,0,0,-1,1.32,741,463,466,0,1,1
1757349650357,0,743,573,576,0,0,0,0.28400000000000003,745,520,526,0,0,0,0,745,527,531,0,0,0,0,745,527,531,0,0,0,0,745,574,579,0,0,-1,1.32,741,463,466,0,1,1
1757349660302,0,743,573,576,0,0,0,0.28400000000000003,745,520,526,0,0,0,0,745,527,531,0,0,0,0,745,527,531,0,0,0,0,745,574,579,0,0,-1,1.32,741,463,466,0,1,1
1757349670303,0,743,572,575,0,0,0,0.293,745,519,525,0,0,0,0,745,526,531,0,0,0,0,745,526,531,0,0,0,0,745,572,577,0,0,-1,1.292,741,463,465,0,1,1
1757349680300,0,743,572,575,0,0,0,0.293,745,519,525,0,0,0,0,745,526,531,0,0,0,0,745,526,531,0,0,0,0,745,572,577,0,0,-1,1.292,741,463,465,0,1,1
1757349690306,0,743,572,575,0,0,0,0.293,745,519,525,0,0,0,0,745,526,531,0,0,0,0,745,526,531,0,0,0,0,745,572,577,0,0,-1,1.292,741,463,465,0,1,1
1757349700304,0,743,572,575,0,0,0,0.293,745,519,525,0,0,0,0,745,526,531,0,0,0,0,745,526,531,0,0,0,0,745,572,577,0,0,-1,1.292,741,463,465,0,1,1
1757349710306,0,743,572,575,0,0,0,0.293,745,519,525,0,0,0,0,745,526,531,0,0,0,0,745,526,531,0,0,0,0,745,572,577,0,0,-1,1.292,741,463,465,0,1,1
1757349720299,0,743,572,575,0,0,0,0.293,745,519,525,0,0,0,0,745,526,531,0,0,0,0,745,526,531,0,0,0,0,745,572,577,0,0,-1,1.292,741,463,465,0,1,1
1757349730328,0,743,572,575,0,0,0,0.291,745,519,525,0,0,0,0,745,526,531,0,0,0,0,745,526,531,0,0,0,0,745,572,577,0,0,0,1.292,741,463,465,0,1,1
1757349740307,0,743,572,575,0,0,0,0.291,745,519,525,0,0,0,0,745,526,531,0,0,0,0,745,526,531,0,0,0,0,745,572,577,0,0,0,1.292,741,463,465,0,1,1
1757349750349,0,743,572,575,0,0,0,0.291,745,519,525,0,0,0,0,745,526,531,0,0,0,0,745,526,531,0,0,0,0,745,572,577,0,0,0,1.292,741,463,465,0,1,1
1757349760332,0,743,572,575,0,0,0,0.291,745,519,525,0,0,0,0,745,526,531,0,0,0,0,745,526,531,0,0,0,0,745,572,577,0,0,0,1.292,741,463,465,0,1,1
1757349770349,0,743,572,575,0,0,0,0.291,745,519,525,0,0,0,0,745,526,531,0,0,0,0,745,526,531,0,0,0,0,745,572,577,0,0,0,1.292,741,463,465,0,1,1
1757349780359,0,743,572,575,0,0,0,0.291,745,519,525,0,0,0,0,745,526,531,0,0,0,0,745,526,531,0,0,0,0,745,572,577,0,0,0,1.292,741,463,465,0,1,1
1757349790361,0,743,573,576,0,0,0,0.291,745,519,525,0,0,0,0,745,527,531,0,0,0,0,745,527,531,0,0,0,65.535,745,573,578,0,0,-1,1.32,741,463,464,0,1,1
1757349800361,0,743,573,576,0,0,0,0.291,745,519,525,0,0,0,0,745,527,531,0,0,0,0,745,527,531,0,0,0,65.535,745,573,578,0,0,-1,1.32,741,463,464,0,1,1
1757349810348,0,743,573,576,0,0,0,0.291,745,519,525,0,0,0,0,745,527,531,0,0,0,0,745,527,531,0,0,0,65.535,745,573,578,0,0,-1,1.32,741,463,464,0,1,1
1757349820381,0,743,573,576,0,0,0,0.291,745,519,525,0,0,0,0,745,527,531,0,0,0,0,745,527,531,0,0,0,65.535,745,573,578,0,0,-1,1.32,741,463,464,0,1,1
