timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1756949919085,-0.016,704,219,486,0,0,-1,65.523,706,261,444,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,-1,-1
1756949929106,-0.016,704,219,486,0,0,-1,65.523,706,261,444,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,-1,-1
1756949939146,-0.016,704,219,486,0,0,-1,65.523,706,261,444,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,-1,-1
1756949949120,-0.014,704,219,486,0,0,-1,65.523,706,261,444,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,-1,-1
1756949959145,-0.014,704,219,486,0,0,-1,65.523,706,261,444,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,-1,-1
1756949969102,-0.014,704,219,486,0,0,-1,65.523,706,261,444,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,-1,-1
1756949979138,-0.014,704,219,486,0,0,-1,65.523,706,261,444,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,-1,-1
1756949989125,-0.014,704,219,486,0,0,-1,65.523,706,261,444,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,-1,-1
1756949999117,-0.014,704,219,486,0,0,-1,65.523,706,261,444,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,-1,-1
1756950009119,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950019141,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950029126,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950039169,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950049131,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950059161,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950069137,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,446,0,0,-1,65.522,706,262,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950079165,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,446,0,0,-1,65.522,706,262,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950089193,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,446,0,0,-1,65.522,706,262,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950099183,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,446,0,0,-1,65.522,706,262,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950109237,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,446,0,0,-1,65.522,706,262,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950119238,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,446,0,0,-1,65.522,706,262,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950129206,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,707,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950139183,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,707,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950149205,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,707,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950159215,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,707,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950169215,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,707,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950179205,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.522,707,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950189202,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950199204,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950209230,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950219191,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950229227,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950239253,-0.014,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,262,445,0,0,-1,65.522,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950249276,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950259398,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950269238,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950279265,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950289287,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950299293,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950309253,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,707,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950319291,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,707,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950329290,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,707,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950339278,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,707,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950349284,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,707,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950359308,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,262,445,0,0,-1,65.523,706,262,445,0,0,-1,65.522,707,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950369286,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950379298,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950389303,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950399305,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950409313,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950419337,-0.016,704,219,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950429311,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950439315,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950449329,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950459355,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950469350,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950479334,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950489332,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950499327,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950509337,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950519380,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950529359,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950539376,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950549381,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950559388,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950569390,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950579389,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950589401,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950599422,-0.016,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950609411,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950619406,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950629398,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950639404,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950649411,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950659419,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950669438,-0.014,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950679404,-0.014,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950689514,-0.014,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950699481,-0.014,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950709486,-0.014,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950719482,-0.014,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950729516,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950739506,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950749529,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950759509,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950769513,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950779548,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950789530,-0.016,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950799521,-0.016,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950809517,-0.016,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950819547,-0.016,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950829535,-0.016,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950839545,-0.016,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,263,439,0,0,-1
1756950849599,-0.016,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950859589,-0.016,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950869623,-0.016,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950879563,-0.016,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950889586,-0.016,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950899598,-0.016,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950909594,-0.016,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950919619,-0.016,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950929611,-0.016,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950939614,-0.016,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950949625,-0.016,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950959621,-0.016,704,218,486,0,0,-1,65.523,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756950969607,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,-1,-1
1756950979623,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,-1,-1
1756950989623,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,-1,-1
1756950999610,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,-1,-1
1756951009617,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,-1,-1
1756951019635,-0.014,704,218,486,0,0,-1,65.524,706,262,443,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,-1,-1
1756951029718,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951039651,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951049622,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951059635,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951069641,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951079636,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951089646,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.523,706,261,446,0,0,-1,65.523,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951099656,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951109654,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951119665,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951129658,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951139684,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951149701,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,218,488,0,0,-1,65.524,703,262,439,0,0,-1
1756951159677,-0.014,704,218,486,0,0,-1,65.524,706,261,444,0,0,-1,65.522,706,261,446,0,0,-1,65.522,706,261,446,0,0,-1,65.52,706,218,488,0,0,-1,65.523,702,262,439,0,-1,-1
